"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 05 20:14:23 GMT 2023","Sun Nov 05 20:14:30 GMT 2023","6348","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun Nov 05 20:12:03 GMT 2023","Sun Nov 05 20:12:05 GMT 2023","1169","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Nov 05 20:05:01 GMT 2023","Sun Nov 05 20:05:01 GMT 2023","593","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sun Nov 05 20:04:48 GMT 2023","Sun Nov 05 20:04:50 GMT 2023","2119","tables","","","","","get tables","get tables list"
"passed","Sun Nov 05 20:14:09 GMT 2023","Sun Nov 05 20:14:17 GMT 2023","8584","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sun Nov 05 20:13:56 GMT 2023","Sun Nov 05 20:14:03 GMT 2023","6350","storage","","","","","download file from bucket","download file"
"passed","Sun Nov 05 20:12:31 GMT 2023","Sun Nov 05 20:12:33 GMT 2023","2145","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Nov 05 20:11:52 GMT 2023","Sun Nov 05 20:11:57 GMT 2023","4920","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sun Nov 05 20:11:47 GMT 2023","Sun Nov 05 20:11:50 GMT 2023","2414","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Sun Nov 05 20:12:31 GMT 2023","Sun Nov 05 20:12:31 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Nov 05 20:15:16 GMT 2023","Sun Nov 05 20:15:20 GMT 2023","3228","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sun Nov 05 20:05:06 GMT 2023","Sun Nov 05 20:05:07 GMT 2023","1052","tables","","","","","get publications","get publications list"
"skipped","Sun Nov 05 20:04:59 GMT 2023","Sun Nov 05 20:04:59 GMT 2023","4","storage","","","","","create storage bucket",""
"skipped","Sun Nov 05 20:04:58 GMT 2023","Sun Nov 05 20:04:58 GMT 2023","3","users","","","","","[skip-stage] invite user",""
"passed","Sun Nov 05 20:12:07 GMT 2023","Sun Nov 05 20:12:10 GMT 2023","3180","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Nov 05 20:12:39 GMT 2023","Sun Nov 05 20:12:47 GMT 2023","7185","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Sun Nov 05 20:04:46 GMT 2023","Sun Nov 05 20:04:46 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Sun Nov 05 20:14:42 GMT 2023","Sun Nov 05 20:14:50 GMT 2023","7357","storage","","","","","update file","update file check if it will change"
"passed","Sun Nov 05 20:04:50 GMT 2023","Sun Nov 05 20:04:51 GMT 2023","1305","tables","","","","","get schemas","get schemas list"
"skipped","Sun Nov 05 20:12:31 GMT 2023","Sun Nov 05 20:12:31 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Nov 05 20:04:48 GMT 2023","Sun Nov 05 20:04:49 GMT 2023","631","home","","","","","get organizations","get organizations list"
