"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 17 04:06:21 GMT 2023","Sun Dec 17 04:06:21 GMT 2023","298","home","","","","","get project settings","get project settings"
"passed","Sun Dec 17 04:17:43 GMT 2023","Sun Dec 17 04:17:47 GMT 2023","3478","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Dec 17 04:15:20 GMT 2023","Sun Dec 17 04:15:23 GMT 2023","3447","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Sun Dec 17 04:16:17 GMT 2023","Sun Dec 17 04:16:17 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun Dec 17 04:06:13 GMT 2023","Sun Dec 17 04:06:16 GMT 2023","3388","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"passed","Sun Dec 17 04:06:09 GMT 2023","Sun Dec 17 04:06:09 GMT 2023","606","tables","","","","","get schemas","get schemas list"
"passed","Sun Dec 17 04:16:15 GMT 2023","Sun Dec 17 04:16:17 GMT 2023","1757","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sun Dec 17 04:14:46 GMT 2023","Sun Dec 17 04:14:46 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sun Dec 17 04:15:38 GMT 2023","Sun Dec 17 04:15:45 GMT 2023","6052","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sun Dec 17 04:16:54 GMT 2023","Sun Dec 17 04:16:56 GMT 2023","1667","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Dec 17 04:06:31 GMT 2023","Sun Dec 17 04:06:33 GMT 2023","1963","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Sun Dec 17 04:14:42 GMT 2023","Sun Dec 17 04:14:46 GMT 2023","3685","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Sun Dec 17 04:17:26 GMT 2023","Sun Dec 17 04:17:26 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Sun Dec 17 04:06:21 GMT 2023","Sun Dec 17 04:06:22 GMT 2023","1403","home","","","","","get project","get project"
"passed","Sun Dec 17 04:17:28 GMT 2023","Sun Dec 17 04:17:30 GMT 2023","1855","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sun Dec 17 04:16:17 GMT 2023","Sun Dec 17 04:16:17 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Sun Dec 17 04:16:17 GMT 2023","Sun Dec 17 04:16:17 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Sun Dec 17 04:16:17 GMT 2023","Sun Dec 17 04:16:17 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Dec 17 04:16:17 GMT 2023","Sun Dec 17 04:16:28 GMT 2023","11543","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sun Dec 17 04:06:20 GMT 2023","Sun Dec 17 04:06:21 GMT 2023","269","home","","","","","get organizations","get organizations list"
"skipped","Sun Dec 17 04:06:44 GMT 2023","Sun Dec 17 04:06:44 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Sun Dec 17 04:15:04 GMT 2023","Sun Dec 17 04:15:09 GMT 2023","4929","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Dec 17 04:06:18 GMT 2023","Sun Dec 17 04:06:18 GMT 2023","666","tables","","","","","get extensions","get extensions list"
"passed","Sun Dec 17 04:17:30 GMT 2023","Sun Dec 17 04:17:33 GMT 2023","2574","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Sun Dec 17 04:16:17 GMT 2023","Sun Dec 17 04:16:17 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sun Dec 17 04:14:46 GMT 2023","Sun Dec 17 04:14:47 GMT 2023","778","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sun Dec 17 04:17:22 GMT 2023","Sun Dec 17 04:17:26 GMT 2023","3104","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Dec 17 04:15:56 GMT 2023","Sun Dec 17 04:16:00 GMT 2023","3869","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Dec 17 04:17:58 GMT 2023","Sun Dec 17 04:18:00 GMT 2023","2400","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Dec 17 04:16:08 GMT 2023","Sun Dec 17 04:16:11 GMT 2023","3208","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Sun Dec 17 04:17:08 GMT 2023","Sun Dec 17 04:17:08 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sun Dec 17 04:16:17 GMT 2023","Sun Dec 17 04:16:17 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Sun Dec 17 04:16:17 GMT 2023","Sun Dec 17 04:16:17 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Sun Dec 17 04:16:17 GMT 2023","Sun Dec 17 04:16:17 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sun Dec 17 04:16:17 GMT 2023","Sun Dec 17 04:16:17 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"failed","Sun Dec 17 04:06:06 GMT 2023","Sun Dec 17 04:06:44 GMT 2023","37696","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
