"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 03 19:05:58 GMT 2023","Fri Mar 03 19:06:03 GMT 2023","5814","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Mar 03 19:08:34 GMT 2023","Fri Mar 03 19:08:36 GMT 2023","1327","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Mar 03 19:07:40 GMT 2023","Fri Mar 03 19:07:52 GMT 2023","11948","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Fri Mar 03 19:08:09 GMT 2023","Fri Mar 03 19:08:15 GMT 2023","5782","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Mar 03 19:06:42 GMT 2023","Fri Mar 03 19:06:48 GMT 2023","6085","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Mar 03 19:08:51 GMT 2023","Fri Mar 03 19:08:52 GMT 2023","1188","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Fri Mar 03 19:06:25 GMT 2023","Fri Mar 03 19:06:31 GMT 2023","6333","storage","","","","","list files","list files in bucket"
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Fri Mar 03 19:09:22 GMT 2023","Fri Mar 03 19:09:26 GMT 2023","3524","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Mar 03 19:08:37 GMT 2023","Fri Mar 03 19:08:41 GMT 2023","3967","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Mar 03 19:08:52 GMT 2023","Fri Mar 03 19:08:54 GMT 2023","1172","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Mar 03 19:05:43 GMT 2023","Fri Mar 03 19:05:46 GMT 2023","2855","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Fri Mar 03 19:08:41 GMT 2023","Fri Mar 03 19:08:44 GMT 2023","2384","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"failed","Fri Mar 03 19:06:13 GMT 2023","Fri Mar 03 19:06:18 GMT 2023","4802","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Fri Mar 03 19:09:26 GMT 2023","Fri Mar 03 19:09:29 GMT 2023","3933","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Fri Mar 03 19:09:31 GMT 2023","Fri Mar 03 19:09:31 GMT 2023","5","functions","","","","","set auth",""
"failed","Fri Mar 03 19:06:03 GMT 2023","Fri Mar 03 19:06:08 GMT 2023","5031","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Fri Mar 03 19:08:23 GMT 2023","Fri Mar 03 19:08:23 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Mar 03 19:07:18 GMT 2023","Fri Mar 03 19:07:21 GMT 2023","3661","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Fri Mar 03 19:07:52 GMT 2023","Fri Mar 03 19:08:05 GMT 2023","12757","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Fri Mar 03 19:06:38 GMT 2023","Fri Mar 03 19:06:42 GMT 2023","4619","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Mar 03 19:08:26 GMT 2023","Fri Mar 03 19:08:32 GMT 2023","5574","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Fri Mar 03 19:06:18 GMT 2023","Fri Mar 03 19:06:22 GMT 2023","4140","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Mar 03 19:08:54 GMT 2023","Fri Mar 03 19:08:57 GMT 2023","3358","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Mar 03 19:06:48 GMT 2023","Fri Mar 03 19:06:53 GMT 2023","4366","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Fri Mar 03 19:08:51 GMT 2023","Fri Mar 03 19:08:51 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Mar 03 19:08:21 GMT 2023","Fri Mar 03 19:08:23 GMT 2023","1803","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Mar 03 19:08:07 GMT 2023","Fri Mar 03 19:08:09 GMT 2023","2820","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Mar 03 19:09:20 GMT 2023","Fri Mar 03 19:09:22 GMT 2023","2338","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Mar 03 19:05:52 GMT 2023","Fri Mar 03 19:05:58 GMT 2023","5201","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Fri Mar 03 19:09:08 GMT 2023","Fri Mar 03 19:09:13 GMT 2023","4253","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Fri Mar 03 19:08:51 GMT 2023","Fri Mar 03 19:08:51 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Fri Mar 03 19:07:21 GMT 2023","Fri Mar 03 19:07:21 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Mar 03 19:07:02 GMT 2023","Fri Mar 03 19:07:06 GMT 2023","4656","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Mar 03 19:08:36 GMT 2023","Fri Mar 03 19:08:37 GMT 2023","1630","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Mar 03 19:08:18 GMT 2023","Fri Mar 03 19:08:21 GMT 2023","3467","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Mar 03 19:05:41 GMT 2023","Fri Mar 03 19:05:43 GMT 2023","2174","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Fri Mar 03 19:08:44 GMT 2023","Fri Mar 03 19:08:47 GMT 2023","3441","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Mar 03 19:08:57 GMT 2023","Fri Mar 03 19:09:02 GMT 2023","4677","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Fri Mar 03 19:06:57 GMT 2023","Fri Mar 03 19:07:02 GMT 2023","4676","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Mar 03 19:09:18 GMT 2023","Fri Mar 03 19:09:20 GMT 2023","1908","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Mar 03 19:09:13 GMT 2023","Fri Mar 03 19:09:16 GMT 2023","3594","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Mar 03 19:06:31 GMT 2023","Fri Mar 03 19:06:38 GMT 2023","6174","storage","","","","","download file from bucket","download file"
"skipped","Fri Mar 03 19:08:51 GMT 2023","Fri Mar 03 19:08:51 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Mar 03 19:07:21 GMT 2023","Fri Mar 03 19:07:26 GMT 2023","4464","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Mar 03 19:06:22 GMT 2023","Fri Mar 03 19:06:25 GMT 2023","2809","storage","","","","","upload to bucket","upload to bucket"
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Mar 03 19:08:47 GMT 2023","Fri Mar 03 19:08:51 GMT 2023","4157","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"failed","Fri Mar 03 19:06:08 GMT 2023","Fri Mar 03 19:06:13 GMT 2023","4901","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Mar 03 19:07:28 GMT 2023","Fri Mar 03 19:07:28 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri Mar 03 19:05:46 GMT 2023","Fri Mar 03 19:05:52 GMT 2023","6228","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Mar 03 19:08:34 GMT 2023","Fri Mar 03 19:08:34 GMT 2023","673","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
