"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 04:08:09 GMT 2023","Tue Aug 29 04:08:09 GMT 2023","143","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Aug 29 05:19:18 GMT 2023","Tue Aug 29 05:19:21 GMT 2023","3228","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Tue Aug 29 04:08:07 GMT 2023","Tue Aug 29 04:08:07 GMT 2023","4","storage","","","","","create storage bucket",""
"skipped","Tue Aug 29 05:18:06 GMT 2023","Tue Aug 29 05:18:06 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Aug 29 05:18:46 GMT 2023","Tue Aug 29 05:18:48 GMT 2023","1936","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"failed","Tue Aug 29 04:06:32 GMT 2023","Tue Aug 29 04:06:32 GMT 2023","107","tables","","","","","get schemas","get schemas list"
"skipped","Tue Aug 29 05:18:06 GMT 2023","Tue Aug 29 05:18:06 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Aug 29 05:19:29 GMT 2023","Tue Aug 29 05:19:34 GMT 2023","5184","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Tue Aug 29 05:18:06 GMT 2023","Tue Aug 29 05:18:06 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Aug 29 05:16:02 GMT 2023","Tue Aug 29 05:16:04 GMT 2023","1992","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Aug 29 05:17:01 GMT 2023","Tue Aug 29 05:17:04 GMT 2023","3152","storage","","","","","upload to bucket","upload to bucket"
"skipped","Tue Aug 29 05:19:04 GMT 2023","Tue Aug 29 05:19:04 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Aug 29 05:19:49 GMT 2023","Tue Aug 29 05:19:53 GMT 2023","3914","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Aug 29 04:06:57 GMT 2023","Tue Aug 29 04:06:57 GMT 2023","593","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Tue Aug 29 05:16:38 GMT 2023","Tue Aug 29 05:16:44 GMT 2023","6055","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Tue Aug 29 05:18:06 GMT 2023","Tue Aug 29 05:18:06 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"failed","Tue Aug 29 04:06:32 GMT 2023","Tue Aug 29 04:06:32 GMT 2023","116","tables","","","","","add table","create table via dashboard API"
"passed","Tue Aug 29 05:18:00 GMT 2023","Tue Aug 29 05:18:04 GMT 2023","4008","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Tue Aug 29 05:18:00 GMT 2023","Tue Aug 29 05:18:00 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Tue Aug 29 04:06:35 GMT 2023","Tue Aug 29 04:06:35 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Tue Aug 29 05:16:09 GMT 2023","Tue Aug 29 05:16:13 GMT 2023","4200","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Aug 29 05:19:40 GMT 2023","Tue Aug 29 05:19:44 GMT 2023","3986","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Tue Aug 29 04:06:35 GMT 2023","Tue Aug 29 04:06:35 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Tue Aug 29 05:19:06 GMT 2023","Tue Aug 29 05:19:09 GMT 2023","2564","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Aug 29 04:08:05 GMT 2023","Tue Aug 29 04:08:06 GMT 2023","1152","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Tue Aug 29 05:18:06 GMT 2023","Tue Aug 29 05:18:06 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Aug 29 04:06:43 GMT 2023","Tue Aug 29 04:06:54 GMT 2023","11204","sql","","","","","create content","create new sql query in editor"
"skipped","Tue Aug 29 05:18:06 GMT 2023","Tue Aug 29 05:18:06 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Aug 29 05:19:09 GMT 2023","Tue Aug 29 05:19:15 GMT 2023","5965","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Aug 29 05:18:55 GMT 2023","Tue Aug 29 05:18:59 GMT 2023","3960","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue Aug 29 05:19:21 GMT 2023","Tue Aug 29 05:19:21 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Tue Aug 29 05:18:48 GMT 2023","Tue Aug 29 05:18:53 GMT 2023","4856","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Aug 29 05:16:01 GMT 2023","Tue Aug 29 05:16:02 GMT 2023","1089","data","","","","","login after restore","Check if user can login after pause/restore"
"failed","Tue Aug 29 04:06:32 GMT 2023","Tue Aug 29 04:06:32 GMT 2023","120","tables","","","","","get roles","get roles list"
"skipped","Tue Aug 29 05:19:04 GMT 2023","Tue Aug 29 05:19:04 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"failed","Tue Aug 29 04:06:33 GMT 2023","Tue Aug 29 04:06:33 GMT 2023","112","tables","","","","","get extensions","get extensions list"
"skipped","Tue Aug 29 05:19:27 GMT 2023","Tue Aug 29 05:19:27 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Tue Aug 29 05:18:06 GMT 2023","Tue Aug 29 05:18:06 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Aug 29 05:17:41 GMT 2023","Tue Aug 29 05:17:47 GMT 2023","6198","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Aug 29 05:19:38 GMT 2023","Tue Aug 29 05:19:40 GMT 2023","2220","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Aug 29 05:17:26 GMT 2023","Tue Aug 29 05:17:31 GMT 2023","4766","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Aug 29 05:16:47 GMT 2023","Tue Aug 29 05:16:51 GMT 2023","3859","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Aug 29 05:16:44 GMT 2023","Tue Aug 29 05:16:47 GMT 2023","2980","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Tue Aug 29 05:18:06 GMT 2023","Tue Aug 29 05:18:06 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Aug 29 05:19:05 GMT 2023","Tue Aug 29 05:19:06 GMT 2023","1530","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Aug 29 05:17:04 GMT 2023","Tue Aug 29 05:17:09 GMT 2023","5412","storage","","","","","list files","list files in bucket"
"passed","Tue Aug 29 05:16:21 GMT 2023","Tue Aug 29 05:16:23 GMT 2023","2665","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Aug 29 04:06:55 GMT 2023","Tue Aug 29 04:06:57 GMT 2023","1409","home","","","","","get project","get project"
"passed","Tue Aug 29 05:17:47 GMT 2023","Tue Aug 29 05:17:53 GMT 2023","5343","storage","","","","","update file","update file check if it will change"
"skipped","Tue Aug 29 05:19:04 GMT 2023","Tue Aug 29 05:19:04 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Aug 29 05:18:18 GMT 2023","Tue Aug 29 05:18:30 GMT 2023","12069","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"failed","Tue Aug 29 04:06:32 GMT 2023","Tue Aug 29 04:06:33 GMT 2023","129","tables","","","","","get triggers","get triggers list"
"skipped","Tue Aug 29 05:18:06 GMT 2023","Tue Aug 29 05:18:06 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Aug 29 05:18:53 GMT 2023","Tue Aug 29 05:18:55 GMT 2023","2133","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Tue Aug 29 05:18:06 GMT 2023","Tue Aug 29 05:18:06 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Aug 29 05:19:27 GMT 2023","Tue Aug 29 05:19:29 GMT 2023","2614","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Aug 29 05:16:23 GMT 2023","Tue Aug 29 05:16:26 GMT 2023","2406","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Aug 29 04:06:55 GMT 2023","Tue Aug 29 04:06:55 GMT 2023","94","home","","","","","get organizations","get organizations list"
"skipped","Tue Aug 29 05:18:06 GMT 2023","Tue Aug 29 05:18:06 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Aug 29 05:17:31 GMT 2023","Tue Aug 29 05:17:36 GMT 2023","5301","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Aug 29 05:17:20 GMT 2023","Tue Aug 29 05:17:26 GMT 2023","5594","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Tue Aug 29 05:18:06 GMT 2023","Tue Aug 29 05:18:06 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Aug 29 04:06:59 GMT 2023","Tue Aug 29 04:08:00 GMT 2023","61191","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Aug 29 04:06:55 GMT 2023","Tue Aug 29 04:06:55 GMT 2023","145","home","","","","","get project settings","get project settings"
"passed","Tue Aug 29 05:18:30 GMT 2023","Tue Aug 29 05:18:42 GMT 2023","12038","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Aug 29 05:17:15 GMT 2023","Tue Aug 29 05:17:20 GMT 2023","5705","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Tue Aug 29 05:18:06 GMT 2023","Tue Aug 29 05:18:06 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Aug 29 04:06:55 GMT 2023","Tue Aug 29 04:06:55 GMT 2023","141","home","","","","","get projects","get projects list"
"passed","Tue Aug 29 05:16:06 GMT 2023","Tue Aug 29 05:16:07 GMT 2023","970","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Tue Aug 29 05:16:55 GMT 2023","Tue Aug 29 05:17:01 GMT 2023","5226","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Aug 29 05:19:36 GMT 2023","Tue Aug 29 05:19:38 GMT 2023","2145","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Tue Aug 29 05:18:06 GMT 2023","Tue Aug 29 05:18:06 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Aug 29 05:17:36 GMT 2023","Tue Aug 29 05:17:41 GMT 2023","5069","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Aug 29 05:18:04 GMT 2023","Tue Aug 29 05:18:06 GMT 2023","2063","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Aug 29 05:19:53 GMT 2023","Tue Aug 29 05:19:56 GMT 2023","2765","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Tue Aug 29 05:18:06 GMT 2023","Tue Aug 29 05:18:06 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Aug 29 05:19:04 GMT 2023","Tue Aug 29 05:19:05 GMT 2023","1077","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
