"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Aug 06 20:06:57 GMT 2023","Sun Aug 06 20:06:57 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Sun Aug 06 20:05:32 GMT 2023","Sun Aug 06 20:05:36 GMT 2023","4487","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Aug 06 20:07:39 GMT 2023","Sun Aug 06 20:07:44 GMT 2023","4225","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sun Aug 06 20:06:52 GMT 2023","Sun Aug 06 20:06:57 GMT 2023","5202","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Aug 06 20:07:04 GMT 2023","Sun Aug 06 20:07:07 GMT 2023","3130","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Aug 06 20:07:54 GMT 2023","Sun Aug 06 20:07:57 GMT 2023","2759","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Aug 06 20:05:41 GMT 2023","Sun Aug 06 20:05:45 GMT 2023","4398","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sun Aug 06 20:07:28 GMT 2023","Sun Aug 06 20:07:28 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Aug 06 20:05:59 GMT 2023","Sun Aug 06 20:06:01 GMT 2023","2051","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Aug 06 20:05:36 GMT 2023","Sun Aug 06 20:05:41 GMT 2023","4907","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Aug 06 20:07:19 GMT 2023","Sun Aug 06 20:07:23 GMT 2023","4237","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Sun Aug 06 20:07:07 GMT 2023","Sun Aug 06 20:07:07 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Sun Aug 06 20:05:30 GMT 2023","Sun Aug 06 20:05:32 GMT 2023","1728","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun Aug 06 20:06:06 GMT 2023","Sun Aug 06 20:06:11 GMT 2023","4427","storage","","","","","download file from bucket","download file"
"passed","Sun Aug 06 20:05:49 GMT 2023","Sun Aug 06 20:05:53 GMT 2023","4022","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sun Aug 06 20:08:05 GMT 2023","Sun Aug 06 20:08:05 GMT 2023","5","functions","","","","","set auth",""
"passed","Sun Aug 06 20:07:13 GMT 2023","Sun Aug 06 20:07:17 GMT 2023","3916","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Aug 06 20:08:06 GMT 2023","Sun Aug 06 20:08:09 GMT 2023","2733","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sun Aug 06 20:06:27 GMT 2023","Sun Aug 06 20:06:32 GMT 2023","4736","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun Aug 06 20:06:50 GMT 2023","Sun Aug 06 20:06:52 GMT 2023","2227","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
