"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 10 08:14:42 GMT 2023","Fri Nov 10 08:14:47 GMT 2023","5554","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Nov 10 08:03:56 GMT 2023","Fri Nov 10 08:03:59 GMT 2023","2043","tables","","","","","get tables","get tables list"
"skipped","Fri Nov 10 08:04:08 GMT 2023","Fri Nov 10 08:04:08 GMT 2023","4","users","","","","","[skip-stage] invite user",""
"passed","Fri Nov 10 08:12:17 GMT 2023","Fri Nov 10 08:12:18 GMT 2023","1105","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Fri Nov 10 08:13:05 GMT 2023","Fri Nov 10 08:13:11 GMT 2023","6163","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Fri Nov 10 08:15:29 GMT 2023","Fri Nov 10 08:15:29 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Nov 10 08:12:14 GMT 2023","Fri Nov 10 08:12:17 GMT 2023","2598","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Fri Nov 10 08:03:55 GMT 2023","Fri Nov 10 08:03:55 GMT 2023","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Fri Nov 10 08:03:57 GMT 2023","Fri Nov 10 08:03:58 GMT 2023","517","home","","","","","get organizations","get organizations list"
"passed","Fri Nov 10 08:14:36 GMT 2023","Fri Nov 10 08:14:42 GMT 2023","6200","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Nov 10 08:15:14 GMT 2023","Fri Nov 10 08:15:20 GMT 2023","6481","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Nov 10 08:15:00 GMT 2023","Fri Nov 10 08:15:07 GMT 2023","7600","storage","","","","","update file","update file check if it will change"
"passed","Fri Nov 10 08:14:14 GMT 2023","Fri Nov 10 08:14:20 GMT 2023","6803","storage","","","","","download file from bucket","download file"
"passed","Fri Nov 10 08:13:11 GMT 2023","Fri Nov 10 08:13:15 GMT 2023","4486","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Nov 10 08:12:29 GMT 2023","Fri Nov 10 08:12:34 GMT 2023","5243","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Nov 10 08:04:07 GMT 2023","Fri Nov 10 08:04:07 GMT 2023","627","api","","","","","get api service","get api service and project info"
"passed","Fri Nov 10 08:04:15 GMT 2023","Fri Nov 10 08:04:16 GMT 2023","1137","tables","","","","","get extensions","get extensions list"
"passed","Fri Nov 10 08:14:07 GMT 2023","Fri Nov 10 08:14:14 GMT 2023","6760","storage","","","","","list files","list files in bucket"
"skipped","Fri Nov 10 08:12:48 GMT 2023","Fri Nov 10 08:12:48 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Fri Nov 10 08:12:15 GMT 2023","Fri Nov 10 08:12:15 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Fri Nov 10 08:12:48 GMT 2023","Fri Nov 10 08:12:48 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Nov 10 08:15:53 GMT 2023","Fri Nov 10 08:15:57 GMT 2023","3856","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Nov 10 08:12:50 GMT 2023","Fri Nov 10 08:12:53 GMT 2023","2130","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Nov 10 08:04:00 GMT 2023","Fri Nov 10 08:04:03 GMT 2023","3785","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Nov 10 08:04:13 GMT 2023","Fri Nov 10 08:04:15 GMT 2023","1200","tables","","","","","get triggers","get triggers list"
"passed","Fri Nov 10 08:15:47 GMT 2023","Fri Nov 10 08:15:52 GMT 2023","4980","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Nov 10 08:12:34 GMT 2023","Fri Nov 10 08:12:38 GMT 2023","3177","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Nov 10 08:12:24 GMT 2023","Fri Nov 10 08:12:26 GMT 2023","2188","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Nov 10 08:15:29 GMT 2023","Fri Nov 10 08:15:33 GMT 2023","4377","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Nov 10 08:14:03 GMT 2023","Fri Nov 10 08:14:07 GMT 2023","4140","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Nov 10 08:04:16 GMT 2023","Fri Nov 10 08:04:17 GMT 2023","1096","tables","","","","","get publications","get publications list"
"passed","Fri Nov 10 08:14:47 GMT 2023","Fri Nov 10 08:14:54 GMT 2023","6610","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Nov 10 08:12:42 GMT 2023","Fri Nov 10 08:12:48 GMT 2023","5922","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Fri Nov 10 08:03:55 GMT 2023","Fri Nov 10 08:03:55 GMT 2023","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Fri Nov 10 08:15:20 GMT 2023","Fri Nov 10 08:15:26 GMT 2023","5283","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
