"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 24 10:05:10 GMT 2022","Sat Dec 24 10:05:12 GMT 2022","1356","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Sat Dec 24 10:05:13 GMT 2022","Sat Dec 24 10:05:13 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sat Dec 24 10:05:08 GMT 2022","Sat Dec 24 10:05:08 GMT 2022","117","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Dec 24 10:05:43 GMT 2022","Sat Dec 24 10:05:43 GMT 2022","242","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat Dec 24 10:05:13 GMT 2022","Sat Dec 24 10:05:13 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Dec 24 10:05:07 GMT 2022","Sat Dec 24 10:05:07 GMT 2022","99","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Dec 24 10:05:43 GMT 2022","Sat Dec 24 10:05:44 GMT 2022","347","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sat Dec 24 10:05:13 GMT 2022","Sat Dec 24 10:05:13 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Sat Dec 24 10:05:13 GMT 2022","Sat Dec 24 10:05:13 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sat Dec 24 10:05:32 GMT 2022","Sat Dec 24 10:05:41 GMT 2022","9270","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Dec 24 10:05:42 GMT 2022","Sat Dec 24 10:05:43 GMT 2022","170","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Sat Dec 24 10:05:13 GMT 2022","Sat Dec 24 10:05:13 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Dec 24 10:05:08 GMT 2022","Sat Dec 24 10:05:08 GMT 2022","133","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Dec 24 10:05:07 GMT 2022","Sat Dec 24 10:05:07 GMT 2022","87","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
