"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 19 06:48:10 GMT 2023","Tue Sep 19 06:48:15 GMT 2023","5407","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Sep 19 06:39:55 GMT 2023","Tue Sep 19 06:39:58 GMT 2023","3383","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Tue Sep 19 06:51:23 GMT 2023","Tue Sep 19 06:51:23 GMT 2023","4","functions","","","","","set auth",""
"passed","Tue Sep 19 06:50:12 GMT 2023","Tue Sep 19 06:50:20 GMT 2023","7773","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Sep 19 06:50:45 GMT 2023","Tue Sep 19 06:50:50 GMT 2023","4509","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Sep 19 06:47:41 GMT 2023","Tue Sep 19 06:47:44 GMT 2023","2874","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Sep 19 06:48:35 GMT 2023","Tue Sep 19 06:48:42 GMT 2023","6582","storage","","","","","download file from bucket","download file"
"passed","Tue Sep 19 06:51:19 GMT 2023","Tue Sep 19 06:51:22 GMT 2023","3385","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Sep 19 06:47:21 GMT 2023","Tue Sep 19 06:47:22 GMT 2023","1368","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Sep 19 06:47:44 GMT 2023","Tue Sep 19 06:47:47 GMT 2023","2741","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Sep 19 06:51:02 GMT 2023","Tue Sep 19 06:51:08 GMT 2023","5821","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Sep 19 06:49:36 GMT 2023","Tue Sep 19 06:49:38 GMT 2023","2289","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Sep 19 06:50:02 GMT 2023","Tue Sep 19 06:50:05 GMT 2023","2269","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Sep 19 06:39:39 GMT 2023","Tue Sep 19 06:39:40 GMT 2023","1073","tables","","","","","get publications","get publications list"
"passed","Tue Sep 19 06:39:22 GMT 2023","Tue Sep 19 06:39:23 GMT 2023","1060","tables","","","","","get schemas","get schemas list"
"passed","Tue Sep 19 06:48:58 GMT 2023","Tue Sep 19 06:49:04 GMT 2023","6398","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Tue Sep 19 06:44:12 GMT 2023","Tue Sep 19 06:44:12 GMT 2023","4","storage","","","","","create storage bucket",""
"failed","Tue Sep 19 06:40:00 GMT 2023","Tue Sep 19 06:44:07 GMT 2023","247348","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Sep 19 06:51:13 GMT 2023","Tue Sep 19 06:51:18 GMT 2023","5136","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Sep 19 06:39:35 GMT 2023","Tue Sep 19 06:39:36 GMT 2023","1135","tables","","","","","get roles","get roles list"
"passed","Tue Sep 19 06:47:59 GMT 2023","Tue Sep 19 06:48:06 GMT 2023","6669","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Sep 19 06:39:54 GMT 2023","Tue Sep 19 06:39:55 GMT 2023","924","home","","","","","get project","get project"
"passed","Tue Sep 19 06:39:52 GMT 2023","Tue Sep 19 06:39:53 GMT 2023","1129","home","","","","","get projects","get projects list"
"passed","Tue Sep 19 06:47:53 GMT 2023","Tue Sep 19 06:47:59 GMT 2023","5558","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Sep 19 06:50:40 GMT 2023","Tue Sep 19 06:50:40 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Tue Sep 19 06:50:37 GMT 2023","Tue Sep 19 06:50:37 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Sep 19 06:50:05 GMT 2023","Tue Sep 19 06:50:07 GMT 2023","2263","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Sep 19 06:47:27 GMT 2023","Tue Sep 19 06:47:28 GMT 2023","1133","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Tue Sep 19 06:44:09 GMT 2023","Tue Sep 19 06:44:10 GMT 2023","573","api","","","","","get api service","get api service and project info"
"passed","Tue Sep 19 06:39:53 GMT 2023","Tue Sep 19 06:39:53 GMT 2023","385","home","","","","","get organizations","get organizations list"
"passed","Tue Sep 19 06:50:30 GMT 2023","Tue Sep 19 06:50:34 GMT 2023","4462","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Sep 19 06:47:30 GMT 2023","Tue Sep 19 06:47:34 GMT 2023","4866","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Sep 19 06:50:21 GMT 2023","Tue Sep 19 06:50:24 GMT 2023","2909","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Sep 19 06:39:36 GMT 2023","Tue Sep 19 06:39:37 GMT 2023","1045","tables","","","","","get triggers","get triggers list"
"passed","Tue Sep 19 06:47:47 GMT 2023","Tue Sep 19 06:47:53 GMT 2023","6580","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Sep 19 06:48:42 GMT 2023","Tue Sep 19 06:48:50 GMT 2023","8260","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Sep 19 06:49:35 GMT 2023","Tue Sep 19 06:49:36 GMT 2023","1176","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Sep 19 06:47:22 GMT 2023","Tue Sep 19 06:47:24 GMT 2023","2269","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Sep 19 06:49:47 GMT 2023","Tue Sep 19 06:49:50 GMT 2023","3334","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Sep 19 06:50:50 GMT 2023","Tue Sep 19 06:50:54 GMT 2023","4487","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Sep 19 06:47:24 GMT 2023","Tue Sep 19 06:47:27 GMT 2023","2620","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Sep 19 06:49:41 GMT 2023","Tue Sep 19 06:49:47 GMT 2023","5472","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Sep 19 06:50:54 GMT 2023","Tue Sep 19 06:51:01 GMT 2023","6537","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Sep 19 06:49:04 GMT 2023","Tue Sep 19 06:49:11 GMT 2023","6521","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Sep 19 06:50:42 GMT 2023","Tue Sep 19 06:50:45 GMT 2023","3392","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Tue Sep 19 06:47:34 GMT 2023","Tue Sep 19 06:47:34 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
