"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 23 11:56:49 GMT 2023","Thu Nov 23 11:56:51 GMT 2023","2452","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Thu Nov 23 11:58:02 GMT 2023","Thu Nov 23 11:58:09 GMT 2023","6224","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Nov 23 11:48:46 GMT 2023","Thu Nov 23 11:48:46 GMT 2023","4","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Thu Nov 23 12:00:22 GMT 2023","Thu Nov 23 12:00:28 GMT 2023","5802","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Nov 23 11:56:58 GMT 2023","Thu Nov 23 11:57:00 GMT 2023","2319","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Thu Nov 23 11:49:00 GMT 2023","Thu Nov 23 11:49:00 GMT 2023","3","storage","","","","","create storage bucket",""
"passed","Thu Nov 23 11:59:22 GMT 2023","Thu Nov 23 11:59:29 GMT 2023","6601","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Nov 23 11:49:01 GMT 2023","Thu Nov 23 11:49:02 GMT 2023","595","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Nov 23 11:56:44 GMT 2023","Thu Nov 23 11:56:50 GMT 2023","5195","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Thu Nov 23 12:00:03 GMT 2023","Thu Nov 23 12:00:03 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"skipped","Thu Nov 23 11:56:50 GMT 2023","Thu Nov 23 11:56:50 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Thu Nov 23 11:57:23 GMT 2023","Thu Nov 23 11:57:23 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Nov 23 12:00:03 GMT 2023","Thu Nov 23 12:00:09 GMT 2023","5468","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Nov 23 11:58:36 GMT 2023","Thu Nov 23 11:58:41 GMT 2023","5135","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Thu Nov 23 11:48:46 GMT 2023","Thu Nov 23 11:48:46 GMT 2023","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Thu Nov 23 11:49:03 GMT 2023","Thu Nov 23 11:49:04 GMT 2023","1050","tables","","","","","get roles","get roles list"
"passed","Thu Nov 23 11:57:33 GMT 2023","Thu Nov 23 11:57:39 GMT 2023","6210","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Nov 23 11:57:17 GMT 2023","Thu Nov 23 11:57:23 GMT 2023","6394","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Nov 23 11:58:41 GMT 2023","Thu Nov 23 11:58:45 GMT 2023","3245","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Nov 23 11:58:21 GMT 2023","Thu Nov 23 11:58:25 GMT 2023","4008","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Nov 23 11:59:00 GMT 2023","Thu Nov 23 11:59:07 GMT 2023","6891","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Nov 23 12:00:19 GMT 2023","Thu Nov 23 12:00:22 GMT 2023","3136","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Nov 23 11:57:29 GMT 2023","Thu Nov 23 11:57:33 GMT 2023","4181","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Nov 23 11:57:12 GMT 2023","Thu Nov 23 11:57:17 GMT 2023","4950","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Nov 23 11:57:46 GMT 2023","Thu Nov 23 11:57:51 GMT 2023","4966","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Nov 23 11:56:51 GMT 2023","Thu Nov 23 11:56:52 GMT 2023","1001","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Thu Nov 23 11:48:46 GMT 2023","Thu Nov 23 11:48:46 GMT 2023","7","forms","","","","","[skip-stage] exit surveys",""
"passed","Thu Nov 23 11:59:16 GMT 2023","Thu Nov 23 11:59:22 GMT 2023","6329","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Nov 23 11:56:57 GMT 2023","Thu Nov 23 11:56:58 GMT 2023","1182","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Nov 23 11:58:25 GMT 2023","Thu Nov 23 11:58:30 GMT 2023","5203","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Nov 23 11:48:50 GMT 2023","Thu Nov 23 11:48:54 GMT 2023","3557","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Thu Nov 23 11:48:59 GMT 2023","Thu Nov 23 11:48:59 GMT 2023","3","users","","","","","[skip-stage] invite user",""
"passed","Thu Nov 23 11:59:29 GMT 2023","Thu Nov 23 11:59:35 GMT 2023","6561","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Nov 23 11:48:48 GMT 2023","Thu Nov 23 11:48:55 GMT 2023","7194","sql","","","","","create content","create new sql query in editor"
"passed","Thu Nov 23 11:59:57 GMT 2023","Thu Nov 23 12:00:03 GMT 2023","6525","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Nov 23 11:49:06 GMT 2023","Thu Nov 23 11:49:07 GMT 2023","1201","tables","","","","","get extensions","get extensions list"
"passed","Thu Nov 23 11:59:35 GMT 2023","Thu Nov 23 11:59:42 GMT 2023","6456","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Thu Nov 23 11:57:56 GMT 2023","Thu Nov 23 11:57:56 GMT 2023","3","functions","","","","","set auth",""
"passed","Thu Nov 23 11:58:45 GMT 2023","Thu Nov 23 11:58:52 GMT 2023","7569","storage","","","","","list files","list files in bucket"
"skipped","Thu Nov 23 12:00:18 GMT 2023","Thu Nov 23 12:00:18 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Thu Nov 23 12:00:12 GMT 2023","Thu Nov 23 12:00:18 GMT 2023","5960","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Nov 23 11:57:23 GMT 2023","Thu Nov 23 11:57:26 GMT 2023","2911","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Nov 23 11:48:57 GMT 2023","Thu Nov 23 11:48:58 GMT 2023","605","api","","","","","get api service","get api service and project info"
"passed","Thu Nov 23 11:48:55 GMT 2023","Thu Nov 23 11:50:08 GMT 2023","72648","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Nov 23 11:48:48 GMT 2023","Thu Nov 23 11:48:49 GMT 2023","494","home","","","","","get organizations","get organizations list"
"passed","Thu Nov 23 11:58:52 GMT 2023","Thu Nov 23 11:59:00 GMT 2023","7512","storage","","","","","download file from bucket","download file"
"passed","Thu Nov 23 11:59:42 GMT 2023","Thu Nov 23 11:59:49 GMT 2023","7547","storage","","","","","update file","update file check if it will change"
"passed","Thu Nov 23 11:49:04 GMT 2023","Thu Nov 23 11:49:06 GMT 2023","1338","tables","","","","","get triggers","get triggers list"
"passed","Thu Nov 23 11:57:09 GMT 2023","Thu Nov 23 11:57:12 GMT 2023","3269","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Thu Nov 23 11:48:46 GMT 2023","Thu Nov 23 11:48:46 GMT 2023","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Thu Nov 23 11:59:07 GMT 2023","Thu Nov 23 11:59:16 GMT 2023","9443","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Thu Nov 23 11:48:47 GMT 2023","Thu Nov 23 11:48:50 GMT 2023","2265","tables","","","","","get tables","get tables list"
"skipped","Thu Nov 23 11:48:46 GMT 2023","Thu Nov 23 11:48:46 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Thu Nov 23 11:57:03 GMT 2023","Thu Nov 23 11:57:09 GMT 2023","5501","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Nov 23 11:58:00 GMT 2023","Thu Nov 23 11:58:02 GMT 2023","2532","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Nov 23 11:48:50 GMT 2023","Thu Nov 23 11:48:51 GMT 2023","1213","tables","","","","","get schemas","get schemas list"
"skipped","Thu Nov 23 11:57:23 GMT 2023","Thu Nov 23 11:57:23 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Nov 23 11:58:15 GMT 2023","Thu Nov 23 11:58:21 GMT 2023","6124","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Nov 23 11:57:26 GMT 2023","Thu Nov 23 11:57:29 GMT 2023","2634","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Thu Nov 23 12:00:12 GMT 2023","Thu Nov 23 12:00:12 GMT 2023","1","authentication","","","","","update user should update logged in user",""
