"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 05:18:25 GMT 2023","Mon May 08 05:18:28 GMT 2023","3579","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon May 08 05:18:09 GMT 2023","Mon May 08 05:18:11 GMT 2023","1850","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon May 08 05:15:56 GMT 2023","Mon May 08 05:16:01 GMT 2023","4771","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Mon May 08 05:17:49 GMT 2023","Mon May 08 05:17:49 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon May 08 05:06:17 GMT 2023","Mon May 08 05:06:17 GMT 2023","156","tables","","","","","get roles","get roles list"
"passed","Mon May 08 05:16:10 GMT 2023","Mon May 08 05:16:13 GMT 2023","2628","storage","","","","","upload to bucket","upload to bucket"
"skipped","Mon May 08 05:17:01 GMT 2023","Mon May 08 05:17:01 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Mon May 08 05:17:54 GMT 2023","Mon May 08 05:17:58 GMT 2023","3705","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon May 08 05:16:40 GMT 2023","Mon May 08 05:16:44 GMT 2023","3697","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon May 08 05:08:00 GMT 2023","Mon May 08 05:08:01 GMT 2023","196","api","","","","","get api service","get api service and project info"
"skipped","Mon May 08 05:17:01 GMT 2023","Mon May 08 05:17:01 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Mon May 08 05:06:52 GMT 2023","Mon May 08 05:06:52 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon May 08 05:16:33 GMT 2023","Mon May 08 05:16:37 GMT 2023","3863","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon May 08 05:18:30 GMT 2023","Mon May 08 05:18:33 GMT 2023","3415","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon May 08 05:17:35 GMT 2023","Mon May 08 05:17:36 GMT 2023","1017","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon May 08 05:16:56 GMT 2023","Mon May 08 05:16:59 GMT 2023","3329","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Mon May 08 05:17:01 GMT 2023","Mon May 08 05:17:01 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
