"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 04 10:17:33 GMT 2023","Mon Dec 04 10:17:40 GMT 2023","6398","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Dec 04 10:14:48 GMT 2023","Mon Dec 04 10:14:53 GMT 2023","5239","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Dec 04 10:16:24 GMT 2023","Mon Dec 04 10:16:28 GMT 2023","4190","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Dec 04 10:14:29 GMT 2023","Mon Dec 04 10:14:34 GMT 2023","5687","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Dec 04 10:15:42 GMT 2023","Mon Dec 04 10:15:44 GMT 2023","2798","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Dec 04 10:15:12 GMT 2023","Mon Dec 04 10:15:17 GMT 2023","4826","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Dec 04 10:16:47 GMT 2023","Mon Dec 04 10:16:55 GMT 2023","7254","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Dec 04 10:16:14 GMT 2023","Mon Dec 04 10:16:19 GMT 2023","5329","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Dec 04 10:15:47 GMT 2023","Mon Dec 04 10:15:53 GMT 2023","6010","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Dec 04 10:16:19 GMT 2023","Mon Dec 04 10:16:24 GMT 2023","4480","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Mon Dec 04 10:17:53 GMT 2023","Mon Dec 04 10:17:53 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Mon Dec 04 10:14:42 GMT 2023","Mon Dec 04 10:14:45 GMT 2023","2269","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Dec 04 10:16:28 GMT 2023","Mon Dec 04 10:16:34 GMT 2023","6651","storage","","","","","list files","list files in bucket"
"passed","Mon Dec 04 10:14:33 GMT 2023","Mon Dec 04 10:14:35 GMT 2023","2451","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Mon Dec 04 10:15:17 GMT 2023","Mon Dec 04 10:15:23 GMT 2023","5979","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Dec 04 10:17:57 GMT 2023","Mon Dec 04 10:18:02 GMT 2023","4494","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Dec 04 10:15:29 GMT 2023","Mon Dec 04 10:15:34 GMT 2023","5136","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Dec 04 10:16:55 GMT 2023","Mon Dec 04 10:17:00 GMT 2023","5416","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Mon Dec 04 10:15:07 GMT 2023","Mon Dec 04 10:15:07 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Dec 04 10:14:30 GMT 2023","Mon Dec 04 10:14:33 GMT 2023","2675","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Dec 04 10:17:13 GMT 2023","Mon Dec 04 10:17:19 GMT 2023","6397","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Dec 04 10:15:01 GMT 2023","Mon Dec 04 10:15:07 GMT 2023","6409","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Dec 04 10:18:13 GMT 2023","Mon Dec 04 10:18:17 GMT 2023","3907","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Dec 04 10:17:54 GMT 2023","Mon Dec 04 10:17:57 GMT 2023","3234","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Mon Dec 04 10:15:07 GMT 2023","Mon Dec 04 10:15:07 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Dec 04 10:17:30 GMT 2023","Mon Dec 04 10:17:33 GMT 2023","2849","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Dec 04 10:17:45 GMT 2023","Mon Dec 04 10:17:48 GMT 2023","3255","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Dec 04 10:14:41 GMT 2023","Mon Dec 04 10:14:42 GMT 2023","1143","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Dec 04 10:14:53 GMT 2023","Mon Dec 04 10:14:56 GMT 2023","3188","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Dec 04 10:14:29 GMT 2023","Mon Dec 04 10:14:30 GMT 2023","1500","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Mon Dec 04 10:17:40 GMT 2023","Mon Dec 04 10:17:40 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Mon Dec 04 10:15:59 GMT 2023","Mon Dec 04 10:16:05 GMT 2023","6514","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Dec 04 10:14:56 GMT 2023","Mon Dec 04 10:15:01 GMT 2023","4891","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Mon Dec 04 10:15:07 GMT 2023","Mon Dec 04 10:15:07 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Mon Dec 04 10:17:48 GMT 2023","Mon Dec 04 10:17:48 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Mon Dec 04 10:14:34 GMT 2023","Mon Dec 04 10:14:34 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Dec 04 10:17:00 GMT 2023","Mon Dec 04 10:17:06 GMT 2023","6252","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Dec 04 10:15:53 GMT 2023","Mon Dec 04 10:15:59 GMT 2023","5611","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Dec 04 10:16:09 GMT 2023","Mon Dec 04 10:16:14 GMT 2023","4552","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Dec 04 10:15:34 GMT 2023","Mon Dec 04 10:15:40 GMT 2023","5109","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Dec 04 10:17:19 GMT 2023","Mon Dec 04 10:17:27 GMT 2023","7872","storage","","","","","update file","update file check if it will change"
"passed","Mon Dec 04 10:15:10 GMT 2023","Mon Dec 04 10:15:12 GMT 2023","2139","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Dec 04 10:16:34 GMT 2023","Mon Dec 04 10:16:40 GMT 2023","5727","storage","","","","","download file from bucket","download file"
"passed","Mon Dec 04 10:15:07 GMT 2023","Mon Dec 04 10:15:10 GMT 2023","2240","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Dec 04 10:18:02 GMT 2023","Mon Dec 04 10:18:07 GMT 2023","5561","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Dec 04 10:17:06 GMT 2023","Mon Dec 04 10:17:13 GMT 2023","6339","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Dec 04 10:15:24 GMT 2023","Mon Dec 04 10:15:29 GMT 2023","5737","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Dec 04 10:18:07 GMT 2023","Mon Dec 04 10:18:12 GMT 2023","4772","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Dec 04 10:17:40 GMT 2023","Mon Dec 04 10:17:45 GMT 2023","5522","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Dec 04 10:14:45 GMT 2023","Mon Dec 04 10:14:48 GMT 2023","2987","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Dec 04 10:14:35 GMT 2023","Mon Dec 04 10:14:36 GMT 2023","1076","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Dec 04 10:17:48 GMT 2023","Mon Dec 04 10:17:53 GMT 2023","4356","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Dec 04 10:16:40 GMT 2023","Mon Dec 04 10:16:47 GMT 2023","7232","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Dec 04 10:16:05 GMT 2023","Mon Dec 04 10:16:09 GMT 2023","4066","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Dec 04 10:15:44 GMT 2023","Mon Dec 04 10:15:47 GMT 2023","2718","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Mon Dec 04 10:15:41 GMT 2023","Mon Dec 04 10:15:41 GMT 2023","4","functions","","","","","set auth",""
