"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 09 20:06:57 GMT 2023","Thu Mar 09 20:07:00 GMT 2023","3360","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Mar 09 20:05:44 GMT 2023","Thu Mar 09 20:05:50 GMT 2023","5353","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Thu Mar 09 20:07:26 GMT 2023","Thu Mar 09 20:07:29 GMT 2023","3084","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Mar 09 20:06:00 GMT 2023","Thu Mar 09 20:06:04 GMT 2023","4809","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Mar 09 20:06:40 GMT 2023","Thu Mar 09 20:06:44 GMT 2023","3438","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Mar 09 20:05:29 GMT 2023","Thu Mar 09 20:05:34 GMT 2023","4826","storage","","","","","list files","list files in bucket"
"passed","Thu Mar 09 20:05:34 GMT 2023","Thu Mar 09 20:05:39 GMT 2023","4671","storage","","","","","download file from bucket","download file"
"passed","Thu Mar 09 20:06:49 GMT 2023","Thu Mar 09 20:06:50 GMT 2023","1569","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Mar 09 20:05:06 GMT 2023","Thu Mar 09 20:05:12 GMT 2023","5495","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Mar 09 20:06:04 GMT 2023","Thu Mar 09 20:06:11 GMT 2023","6190","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Mar 09 20:06:21 GMT 2023","Thu Mar 09 20:06:24 GMT 2023","2926","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"failed","Thu Mar 09 20:05:03 GMT 2023","Thu Mar 09 20:05:06 GMT 2023","2748","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Mar 09 20:06:11 GMT 2023","Thu Mar 09 20:06:17 GMT 2023","6060","storage","","","","","update file","update file check if it will change"
"skipped","Thu Mar 09 20:07:05 GMT 2023","Thu Mar 09 20:07:05 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Thu Mar 09 20:06:44 GMT 2023","Thu Mar 09 20:06:44 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Thu Mar 09 20:05:50 GMT 2023","Thu Mar 09 20:05:54 GMT 2023","4437","storage","","","","","get public link to file","get public link to file in the public bucket"
"failed","Thu Mar 09 20:05:18 GMT 2023","Thu Mar 09 20:05:22 GMT 2023","3193","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Mar 09 20:07:23 GMT 2023","Thu Mar 09 20:07:26 GMT 2023","3572","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Thu Mar 09 20:07:05 GMT 2023","Thu Mar 09 20:07:05 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Mar 09 20:04:58 GMT 2023","Thu Mar 09 20:05:03 GMT 2023","5153","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Mar 09 20:07:39 GMT 2023","Thu Mar 09 20:07:44 GMT 2023","5055","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Mar 09 20:07:00 GMT 2023","Thu Mar 09 20:07:05 GMT 2023","5156","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Mar 09 20:07:05 GMT 2023","Thu Mar 09 20:07:07 GMT 2023","1701","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Mar 09 20:05:39 GMT 2023","Thu Mar 09 20:05:44 GMT 2023","5557","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Mar 09 20:07:12 GMT 2023","Thu Mar 09 20:07:17 GMT 2023","4544","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Mar 09 20:06:38 GMT 2023","Thu Mar 09 20:06:40 GMT 2023","2336","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Mar 09 20:06:45 GMT 2023","Thu Mar 09 20:06:46 GMT 2023","1209","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Mar 09 20:04:55 GMT 2023","Thu Mar 09 20:04:58 GMT 2023","3475","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Mar 09 20:07:09 GMT 2023","Thu Mar 09 20:07:12 GMT 2023","3325","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Mar 09 20:06:46 GMT 2023","Thu Mar 09 20:06:49 GMT 2023","2409","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Mar 09 20:05:26 GMT 2023","Thu Mar 09 20:05:29 GMT 2023","3610","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Mar 09 20:06:54 GMT 2023","Thu Mar 09 20:06:57 GMT 2023","2351","auth_admin","","","","","list users with service key","When you list users then you should get all users"
