"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 13 18:31:22 GMT 2023","Mon Nov 13 18:31:25 GMT 2023","3158","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Nov 13 18:29:23 GMT 2023","Mon Nov 13 18:29:26 GMT 2023","2651","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Nov 13 18:21:52 GMT 2023","Mon Nov 13 18:21:53 GMT 2023","1127","tables","","","","","get schemas","get schemas list"
"passed","Mon Nov 13 18:22:26 GMT 2023","Mon Nov 13 18:22:27 GMT 2023","842","home","","","","","get project settings","get project settings"
"skipped","Mon Nov 13 18:31:46 GMT 2023","Mon Nov 13 18:31:46 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Mon Nov 13 18:32:42 GMT 2023","Mon Nov 13 18:32:42 GMT 2023","4","functions","","","","","set auth",""
"passed","Mon Nov 13 18:32:50 GMT 2023","Mon Nov 13 18:32:55 GMT 2023","4564","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Nov 13 18:22:27 GMT 2023","Mon Nov 13 18:22:28 GMT 2023","1160","home","","","","","get project","get project"
"passed","Mon Nov 13 18:22:05 GMT 2023","Mon Nov 13 18:22:06 GMT 2023","1046","tables","","","","","get roles","get roles list"
"passed","Mon Nov 13 18:30:30 GMT 2023","Mon Nov 13 18:30:39 GMT 2023","9539","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Nov 13 18:32:25 GMT 2023","Mon Nov 13 18:32:31 GMT 2023","5842","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Nov 13 18:21:53 GMT 2023","Mon Nov 13 18:22:05 GMT 2023","11705","tables","","","","","add table","create table via dashboard API"
"passed","Mon Nov 13 18:22:06 GMT 2023","Mon Nov 13 18:22:07 GMT 2023","1400","tables","","","","","get triggers","get triggers list"
"passed","Mon Nov 13 18:30:52 GMT 2023","Mon Nov 13 18:30:59 GMT 2023","7016","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Nov 13 18:31:30 GMT 2023","Mon Nov 13 18:31:34 GMT 2023","3382","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Nov 13 18:21:50 GMT 2023","Mon Nov 13 18:21:52 GMT 2023","1782","tables","","","","","get tables","get tables list"
"skipped","Mon Nov 13 18:22:13 GMT 2023","Mon Nov 13 18:22:13 GMT 2023","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Mon Nov 13 18:30:09 GMT 2023","Mon Nov 13 18:30:17 GMT 2023","7225","storage","","","","","list files","list files in bucket"
"passed","Mon Nov 13 18:29:08 GMT 2023","Mon Nov 13 18:29:14 GMT 2023","5207","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Mon Nov 13 18:24:05 GMT 2023","Mon Nov 13 18:24:05 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Mon Nov 13 18:31:40 GMT 2023","Mon Nov 13 18:31:46 GMT 2023","6226","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Nov 13 18:22:15 GMT 2023","Mon Nov 13 18:22:22 GMT 2023","7271","sql","","","","","create content","create new sql query in editor"
"passed","Mon Nov 13 18:30:00 GMT 2023","Mon Nov 13 18:30:05 GMT 2023","5487","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Mon Nov 13 18:22:11 GMT 2023","Mon Nov 13 18:22:11 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon Nov 13 18:31:50 GMT 2023","Mon Nov 13 18:31:55 GMT 2023","5523","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Nov 13 18:29:49 GMT 2023","Mon Nov 13 18:29:55 GMT 2023","5389","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Nov 13 18:29:01 GMT 2023","Mon Nov 13 18:29:03 GMT 2023","2364","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Nov 13 18:31:46 GMT 2023","Mon Nov 13 18:31:48 GMT 2023","1739","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Nov 13 18:29:20 GMT 2023","Mon Nov 13 18:29:23 GMT 2023","2768","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Mon Nov 13 18:22:13 GMT 2023","Mon Nov 13 18:22:13 GMT 2023","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Mon Nov 13 18:30:46 GMT 2023","Mon Nov 13 18:30:52 GMT 2023","6425","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Mon Nov 13 18:22:13 GMT 2023","Mon Nov 13 18:22:13 GMT 2023","1","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Mon Nov 13 18:32:13 GMT 2023","Mon Nov 13 18:32:17 GMT 2023","4088","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Nov 13 18:32:36 GMT 2023","Mon Nov 13 18:32:41 GMT 2023","4597","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Nov 13 18:29:32 GMT 2023","Mon Nov 13 18:29:39 GMT 2023","6389","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Nov 13 18:29:39 GMT 2023","Mon Nov 13 18:29:45 GMT 2023","6540","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Mon Nov 13 18:31:46 GMT 2023","Mon Nov 13 18:31:46 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Nov 13 18:29:55 GMT 2023","Mon Nov 13 18:30:00 GMT 2023","5358","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Nov 13 18:32:43 GMT 2023","Mon Nov 13 18:32:46 GMT 2023","2895","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Mon Nov 13 18:32:24 GMT 2023","Mon Nov 13 18:32:24 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Mon Nov 13 18:30:05 GMT 2023","Mon Nov 13 18:30:09 GMT 2023","4051","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Nov 13 18:31:48 GMT 2023","Mon Nov 13 18:31:50 GMT 2023","2261","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
