"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 21 06:21:40 GMT 2023","Thu Sep 21 06:21:44 GMT 2023","3989","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Thu Sep 21 06:13:32 GMT 2023","Thu Sep 21 06:13:32 GMT 2023","6","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Thu Sep 21 06:23:57 GMT 2023","Thu Sep 21 06:24:02 GMT 2023","4876","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Thu Sep 21 06:24:49 GMT 2023","Thu Sep 21 06:24:49 GMT 2023","4","functions","","","","","set auth",""
"passed","Thu Sep 21 06:22:22 GMT 2023","Thu Sep 21 06:22:29 GMT 2023","7012","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Thu Sep 21 06:23:34 GMT 2023","Thu Sep 21 06:23:36 GMT 2023","2194","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Sep 21 06:13:44 GMT 2023","Thu Sep 21 06:13:45 GMT 2023","549","home","","","","","get organizations","get organizations list"
"passed","Thu Sep 21 06:23:12 GMT 2023","Thu Sep 21 06:23:18 GMT 2023","5402","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Thu Sep 21 06:23:32 GMT 2023","Thu Sep 21 06:23:32 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Sep 21 06:13:52 GMT 2023","Thu Sep 21 06:15:28 GMT 2023","96508","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Sep 21 06:24:05 GMT 2023","Thu Sep 21 06:24:09 GMT 2023","4423","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Sep 21 06:13:26 GMT 2023","Thu Sep 21 06:13:27 GMT 2023","1165","tables","","","","","get triggers","get triggers list"
"passed","Thu Sep 21 06:24:45 GMT 2023","Thu Sep 21 06:24:48 GMT 2023","2810","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Sep 21 06:21:58 GMT 2023","Thu Sep 21 06:22:02 GMT 2023","4006","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Sep 21 06:24:30 GMT 2023","Thu Sep 21 06:24:35 GMT 2023","5220","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Sep 21 06:13:29 GMT 2023","Thu Sep 21 06:13:30 GMT 2023","1313","tables","","","","","get publications","get publications list"
"passed","Thu Sep 21 06:22:08 GMT 2023","Thu Sep 21 06:22:14 GMT 2023","6592","storage","","","","","download file from bucket","download file"
"passed","Thu Sep 21 06:24:14 GMT 2023","Thu Sep 21 06:24:18 GMT 2023","3934","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Sep 21 06:24:40 GMT 2023","Thu Sep 21 06:24:44 GMT 2023","4021","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Sep 21 06:13:47 GMT 2023","Thu Sep 21 06:13:50 GMT 2023","3210","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Sep 21 06:13:46 GMT 2023","Thu Sep 21 06:13:47 GMT 2023","1223","home","","","","","get project","get project"
"passed","Thu Sep 21 06:22:47 GMT 2023","Thu Sep 21 06:22:55 GMT 2023","7669","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Sep 21 06:24:11 GMT 2023","Thu Sep 21 06:24:14 GMT 2023","3373","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Sep 21 06:24:22 GMT 2023","Thu Sep 21 06:24:29 GMT 2023","6592","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Sep 21 06:21:44 GMT 2023","Thu Sep 21 06:21:49 GMT 2023","5305","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Sep 21 06:15:31 GMT 2023","Thu Sep 21 06:15:32 GMT 2023","684","api","","","","","get api service","get api service and project info"
"passed","Thu Sep 21 06:20:57 GMT 2023","Thu Sep 21 06:21:00 GMT 2023","2276","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Sep 21 06:15:37 GMT 2023","Thu Sep 21 06:15:38 GMT 2023","669","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Thu Sep 21 06:21:10 GMT 2023","Thu Sep 21 06:21:10 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu Sep 21 06:21:05 GMT 2023","Thu Sep 21 06:21:10 GMT 2023","4816","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Thu Sep 21 06:23:09 GMT 2023","Thu Sep 21 06:23:12 GMT 2023","3148","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Sep 21 06:23:32 GMT 2023","Thu Sep 21 06:23:34 GMT 2023","2096","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
