"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Nov 29 16:05:14 GMT 2023","Wed Nov 29 16:05:14 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Wed Nov 29 16:06:10 GMT 2023","Wed Nov 29 16:06:10 GMT 2023","1","functions","","","","","set auth",""
"passed","Wed Nov 29 16:05:11 GMT 2023","Wed Nov 29 16:05:13 GMT 2023","1790","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Nov 29 16:05:13 GMT 2023","Wed Nov 29 16:05:13 GMT 2023","569","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Wed Nov 29 16:05:54 GMT 2023","Wed Nov 29 16:05:55 GMT 2023","1185","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Nov 29 16:04:55 GMT 2023","Wed Nov 29 16:04:55 GMT 2023","436","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Wed Nov 29 16:05:13 GMT 2023","Wed Nov 29 16:05:13 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Nov 29 16:05:01 GMT 2023","Wed Nov 29 16:05:02 GMT 2023","858","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Nov 29 16:05:55 GMT 2023","Wed Nov 29 16:05:57 GMT 2023","1461","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Nov 29 16:04:59 GMT 2023","Wed Nov 29 16:04:59 GMT 2023","638","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Nov 29 16:06:02 GMT 2023","Wed Nov 29 16:06:03 GMT 2023","994","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Nov 29 16:05:51 GMT 2023","Wed Nov 29 16:05:52 GMT 2023","563","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Nov 29 16:05:02 GMT 2023","Wed Nov 29 16:05:02 GMT 2023","656","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Nov 29 16:04:58 GMT 2023","Wed Nov 29 16:04:59 GMT 2023","1067","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Nov 29 16:05:53 GMT 2023","Wed Nov 29 16:05:54 GMT 2023","771","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Wed Nov 29 16:05:14 GMT 2023","Wed Nov 29 16:05:14 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Nov 29 16:05:47 GMT 2023","Wed Nov 29 16:05:48 GMT 2023","780","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Nov 29 16:05:46 GMT 2023","Wed Nov 29 16:05:46 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Wed Nov 29 16:05:07 GMT 2023","Wed Nov 29 16:05:08 GMT 2023","858","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed Nov 29 16:05:57 GMT 2023","Wed Nov 29 16:05:57 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Wed Nov 29 16:05:13 GMT 2023","Wed Nov 29 16:05:13 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Wed Nov 29 16:05:51 GMT 2023","Wed Nov 29 16:05:51 GMT 2023","312","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Nov 29 16:05:49 GMT 2023","Wed Nov 29 16:05:50 GMT 2023","1060","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed Nov 29 16:05:13 GMT 2023","Wed Nov 29 16:05:13 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Wed Nov 29 16:05:13 GMT 2023","Wed Nov 29 16:05:13 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Wed Nov 29 16:05:13 GMT 2023","Wed Nov 29 16:05:13 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Wed Nov 29 16:05:48 GMT 2023","Wed Nov 29 16:05:48 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Nov 29 16:05:57 GMT 2023","Wed Nov 29 16:05:58 GMT 2023","494","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Nov 29 16:05:14 GMT 2023","Wed Nov 29 16:05:23 GMT 2023","9802","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Wed Nov 29 16:05:14 GMT 2023","Wed Nov 29 16:05:14 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Nov 29 16:06:08 GMT 2023","Wed Nov 29 16:06:09 GMT 2023","1186","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Nov 29 16:04:54 GMT 2023","Wed Nov 29 16:04:55 GMT 2023","503","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Nov 29 16:05:48 GMT 2023","Wed Nov 29 16:05:49 GMT 2023","991","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Nov 29 16:04:55 GMT 2023","Wed Nov 29 16:04:56 GMT 2023","1229","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Nov 29 16:04:59 GMT 2023","Wed Nov 29 16:05:00 GMT 2023","855","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Wed Nov 29 16:05:13 GMT 2023","Wed Nov 29 16:05:13 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Nov 29 16:05:23 GMT 2023","Wed Nov 29 16:05:33 GMT 2023","9822","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Wed Nov 29 16:05:14 GMT 2023","Wed Nov 29 16:05:14 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Nov 29 16:05:00 GMT 2023","Wed Nov 29 16:05:01 GMT 2023","849","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Nov 29 16:05:57 GMT 2023","Wed Nov 29 16:05:57 GMT 2023","492","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
