"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 10 05:23:29 GMT 2023","Tue Oct 10 05:23:33 GMT 2023","4048","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Oct 10 05:15:43 GMT 2023","Tue Oct 10 05:15:45 GMT 2023","1299","tables","","","","","get schemas","get schemas list"
"skipped","Tue Oct 10 05:25:19 GMT 2023","Tue Oct 10 05:25:19 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Tue Oct 10 05:24:49 GMT 2023","Tue Oct 10 05:24:54 GMT 2023","4942","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Oct 10 05:15:45 GMT 2023","Tue Oct 10 05:15:57 GMT 2023","11990","tables","","","","","add table","create table via dashboard API"
"skipped","Tue Oct 10 05:24:54 GMT 2023","Tue Oct 10 05:24:54 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Oct 10 05:25:26 GMT 2023","Tue Oct 10 05:25:29 GMT 2023","3021","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Oct 10 05:23:37 GMT 2023","Tue Oct 10 05:23:39 GMT 2023","2110","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Oct 10 05:25:14 GMT 2023","Tue Oct 10 05:25:14 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Tue Oct 10 05:22:49 GMT 2023","Tue Oct 10 05:22:51 GMT 2023","2252","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Oct 10 05:23:33 GMT 2023","Tue Oct 10 05:23:37 GMT 2023","4051","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Oct 10 05:16:18 GMT 2023","Tue Oct 10 05:16:19 GMT 2023","971","home","","","","","get project","get project"
"passed","Tue Oct 10 05:23:08 GMT 2023","Tue Oct 10 05:23:10 GMT 2023","1710","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Oct 10 05:16:00 GMT 2023","Tue Oct 10 05:16:02 GMT 2023","1087","tables","","","","","get publications","get publications list"
"skipped","Tue Oct 10 05:22:57 GMT 2023","Tue Oct 10 05:22:57 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Tue Oct 10 05:16:04 GMT 2023","Tue Oct 10 05:16:04 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Tue Oct 10 05:23:47 GMT 2023","Tue Oct 10 05:23:52 GMT 2023","4520","storage","","","","","download file from bucket","download file"
"passed","Tue Oct 10 05:22:47 GMT 2023","Tue Oct 10 05:22:49 GMT 2023","1995","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Oct 10 05:23:06 GMT 2023","Tue Oct 10 05:23:08 GMT 2023","1815","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Oct 10 05:16:24 GMT 2023","Tue Oct 10 05:18:05 GMT 2023","100456","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Oct 10 05:24:32 GMT 2023","Tue Oct 10 05:24:34 GMT 2023","2023","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Oct 10 05:23:42 GMT 2023","Tue Oct 10 05:23:47 GMT 2023","5353","storage","","","","","list files","list files in bucket"
"skipped","Tue Oct 10 05:25:53 GMT 2023","Tue Oct 10 05:25:53 GMT 2023","5","functions","","","","","set auth",""
"passed","Tue Oct 10 05:23:15 GMT 2023","Tue Oct 10 05:23:19 GMT 2023","4527","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Oct 10 05:15:58 GMT 2023","Tue Oct 10 05:15:59 GMT 2023","1079","tables","","","","","get triggers","get triggers list"
"passed","Tue Oct 10 05:16:18 GMT 2023","Tue Oct 10 05:16:18 GMT 2023","768","home","","","","","get project settings","get project settings"
"passed","Tue Oct 10 05:23:10 GMT 2023","Tue Oct 10 05:23:15 GMT 2023","4927","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Oct 10 05:18:14 GMT 2023","Tue Oct 10 05:18:15 GMT 2023","572","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Oct 10 05:24:03 GMT 2023","Tue Oct 10 05:24:07 GMT 2023","3734","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Tue Oct 10 05:18:11 GMT 2023","Tue Oct 10 05:18:11 GMT 2023","6","storage","","","","","create storage bucket",""
"passed","Tue Oct 10 05:25:45 GMT 2023","Tue Oct 10 05:25:48 GMT 2023","2735","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Oct 10 05:23:25 GMT 2023","Tue Oct 10 05:23:29 GMT 2023","3620","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Oct 10 05:25:33 GMT 2023","Tue Oct 10 05:25:37 GMT 2023","3617","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Oct 10 05:25:29 GMT 2023","Tue Oct 10 05:25:33 GMT 2023","3500","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Oct 10 05:22:54 GMT 2023","Tue Oct 10 05:22:57 GMT 2023","3388","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Oct 10 05:25:17 GMT 2023","Tue Oct 10 05:25:19 GMT 2023","2097","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Oct 10 05:24:34 GMT 2023","Tue Oct 10 05:24:37 GMT 2023","2787","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Oct 10 05:25:42 GMT 2023","Tue Oct 10 05:25:45 GMT 2023","3165","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Oct 10 05:25:09 GMT 2023","Tue Oct 10 05:25:14 GMT 2023","4477","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Oct 10 05:24:15 GMT 2023","Tue Oct 10 05:24:20 GMT 2023","4596","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Oct 10 05:25:01 GMT 2023","Tue Oct 10 05:25:05 GMT 2023","4165","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Oct 10 05:25:19 GMT 2023","Tue Oct 10 05:25:23 GMT 2023","3436","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Tue Oct 10 05:18:10 GMT 2023","Tue Oct 10 05:18:10 GMT 2023","6","users","","","","","[skip-stage] invite user",""
"passed","Tue Oct 10 05:24:20 GMT 2023","Tue Oct 10 05:24:27 GMT 2023","7160","storage","","","","","update file","update file check if it will change"
"passed","Tue Oct 10 05:15:42 GMT 2023","Tue Oct 10 05:15:43 GMT 2023","1813","tables","","","","","get tables","get tables list"
"skipped","Tue Oct 10 05:16:04 GMT 2023","Tue Oct 10 05:16:04 GMT 2023","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Tue Oct 10 05:22:46 GMT 2023","Tue Oct 10 05:22:47 GMT 2023","1084","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Oct 10 05:25:07 GMT 2023","Tue Oct 10 05:25:09 GMT 2023","2472","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Oct 10 05:24:57 GMT 2023","Tue Oct 10 05:25:01 GMT 2023","3933","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Oct 10 05:25:38 GMT 2023","Tue Oct 10 05:25:42 GMT 2023","3797","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Oct 10 05:23:52 GMT 2023","Tue Oct 10 05:23:57 GMT 2023","5226","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Oct 10 05:24:37 GMT 2023","Tue Oct 10 05:24:42 GMT 2023","4818","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
