"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jan 25 05:18:48 GMT 2024","Thu Jan 25 05:18:48 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Thu Jan 25 05:18:10 GMT 2024","Thu Jan 25 05:18:12 GMT 2024","2190","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Thu Jan 25 05:18:10 GMT 2024","Thu Jan 25 05:18:10 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Jan 25 05:17:58 GMT 2024","Thu Jan 25 05:18:04 GMT 2024","5451","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Jan 25 05:18:49 GMT 2024","Thu Jan 25 05:18:52 GMT 2024","3386","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Jan 25 05:15:38 GMT 2024","Thu Jan 25 05:15:39 GMT 2024","1100","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Thu Jan 25 05:07:45 GMT 2024","Thu Jan 25 05:07:46 GMT 2024","1081","tables","","","","","get triggers","get triggers list"
"passed","Thu Jan 25 05:15:44 GMT 2024","Thu Jan 25 05:15:47 GMT 2024","2936","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Thu Jan 25 05:07:29 GMT 2024","Thu Jan 25 05:07:29 GMT 2024","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Thu Jan 25 05:16:09 GMT 2024","Thu Jan 25 05:16:14 GMT 2024","4480","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Jan 25 05:19:06 GMT 2024","Thu Jan 25 05:19:13 GMT 2024","6192","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Thu Jan 25 05:15:37 GMT 2024","Thu Jan 25 05:15:37 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu Jan 25 05:19:00 GMT 2024","Thu Jan 25 05:19:06 GMT 2024","5702","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Jan 25 05:17:32 GMT 2024","Thu Jan 25 05:17:40 GMT 2024","8410","storage","","","","","update file","update file check if it will change"
"passed","Thu Jan 25 05:07:44 GMT 2024","Thu Jan 25 05:07:45 GMT 2024","743","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Jan 25 05:18:12 GMT 2024","Thu Jan 25 05:18:14 GMT 2024","2167","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Thu Jan 25 05:18:44 GMT 2024","Thu Jan 25 05:18:44 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"skipped","Thu Jan 25 05:07:43 GMT 2024","Thu Jan 25 05:07:43 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Thu Jan 25 05:07:46 GMT 2024","Thu Jan 25 05:07:47 GMT 2024","1035","tables","","","","","get extensions","get extensions list"
"passed","Thu Jan 25 05:17:12 GMT 2024","Thu Jan 25 05:17:18 GMT 2024","6348","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Jan 25 05:16:02 GMT 2024","Thu Jan 25 05:16:09 GMT 2024","7339","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Jan 25 05:16:14 GMT 2024","Thu Jan 25 05:16:19 GMT 2024","5687","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Jan 25 05:16:35 GMT 2024","Thu Jan 25 05:16:42 GMT 2024","7159","storage","","","","","list files","list files in bucket"
"passed","Thu Jan 25 05:07:44 GMT 2024","Thu Jan 25 05:07:45 GMT 2024","1030","tables","","","","","get roles","get roles list"
"passed","Thu Jan 25 05:17:45 GMT 2024","Thu Jan 25 05:17:48 GMT 2024","2290","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Jan 25 05:15:31 GMT 2024","Thu Jan 25 05:15:33 GMT 2024","1805","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Thu Jan 25 05:16:24 GMT 2024","Thu Jan 25 05:16:30 GMT 2024","5815","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Jan 25 05:15:49 GMT 2024","Thu Jan 25 05:15:56 GMT 2024","6460","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Jan 25 05:18:44 GMT 2024","Thu Jan 25 05:18:48 GMT 2024","3702","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Jan 25 05:15:56 GMT 2024","Thu Jan 25 05:16:02 GMT 2024","6149","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Jan 25 05:15:33 GMT 2024","Thu Jan 25 05:15:36 GMT 2024","2603","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Jan 25 05:18:41 GMT 2024","Thu Jan 25 05:18:44 GMT 2024","3129","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Jan 25 05:07:31 GMT 2024","Thu Jan 25 05:07:38 GMT 2024","7197","sql","","","","","create content","create new sql query in editor"
