"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 11:41:51 GMT 2024","Thu Jan 04 11:41:54 GMT 2024","3210","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Thu Jan 04 11:53:28 GMT 2024","Thu Jan 04 11:53:28 GMT 2024","4","functions","","","","","set auth",""
"passed","Thu Jan 04 11:51:32 GMT 2024","Thu Jan 04 11:51:40 GMT 2024","7874","storage","","","","","update file","update file check if it will change"
"passed","Thu Jan 04 11:49:40 GMT 2024","Thu Jan 04 11:49:42 GMT 2024","2478","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Thu Jan 04 11:41:45 GMT 2024","Thu Jan 04 11:41:45 GMT 2024","0","forms","","","","","[skip-stage] product feedback submissions",""
"skipped","Thu Jan 04 11:41:46 GMT 2024","Thu Jan 04 11:41:46 GMT 2024","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Thu Jan 04 11:41:48 GMT 2024","Thu Jan 04 11:41:56 GMT 2024","8150","sql","","","","","create content","create new sql query in editor"
"passed","Thu Jan 04 11:52:37 GMT 2024","Thu Jan 04 11:52:42 GMT 2024","4922","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Jan 04 11:49:54 GMT 2024","Thu Jan 04 11:50:01 GMT 2024","7003","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Jan 04 11:41:49 GMT 2024","Thu Jan 04 11:41:49 GMT 2024","624","home","","","","","get project settings","get project settings"
"skipped","Thu Jan 04 11:41:46 GMT 2024","Thu Jan 04 11:41:46 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Thu Jan 04 11:49:51 GMT 2024","Thu Jan 04 11:49:54 GMT 2024","2852","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
