"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 26 20:18:48 GMT 2024","Tue Mar 26 20:18:52 GMT 2024","4088","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Mar 26 20:06:19 GMT 2024","Tue Mar 26 20:06:21 GMT 2024","1499","home","","","","","get project","get project"
"passed","Tue Mar 26 20:06:11 GMT 2024","Tue Mar 26 20:06:11 GMT 2024","410","tables","","","","","get schemas","get schemas list"
"passed","Tue Mar 26 20:15:29 GMT 2024","Tue Mar 26 20:15:34 GMT 2024","5053","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Mar 26 20:16:48 GMT 2024","Tue Mar 26 20:16:54 GMT 2024","6243","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Mar 26 20:17:38 GMT 2024","Tue Mar 26 20:17:49 GMT 2024","11749","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Tue Mar 26 20:17:14 GMT 2024","Tue Mar 26 20:17:14 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Mar 26 20:19:07 GMT 2024","Tue Mar 26 20:19:09 GMT 2024","2077","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Mar 26 20:17:14 GMT 2024","Tue Mar 26 20:17:14 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Mar 26 20:06:21 GMT 2024","Tue Mar 26 20:06:22 GMT 2024","1402","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Tue Mar 26 20:15:39 GMT 2024","Tue Mar 26 20:15:44 GMT 2024","5678","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Mar 26 20:18:43 GMT 2024","Tue Mar 26 20:18:45 GMT 2024","1597","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Mar 26 20:18:34 GMT 2024","Tue Mar 26 20:18:36 GMT 2024","2440","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Mar 26 20:06:18 GMT 2024","Tue Mar 26 20:06:18 GMT 2024","446","home","","","","","get projects","get projects list"
"passed","Tue Mar 26 20:19:00 GMT 2024","Tue Mar 26 20:19:03 GMT 2024","3044","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Mar 26 20:15:34 GMT 2024","Tue Mar 26 20:15:39 GMT 2024","4606","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Mar 26 20:18:09 GMT 2024","Tue Mar 26 20:18:09 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Tue Mar 26 20:17:14 GMT 2024","Tue Mar 26 20:17:14 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
