"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 10 09:11:59 GMT 2023","Fri Feb 10 09:12:02 GMT 2023","3300","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Fri Feb 10 09:13:21 GMT 2023","Fri Feb 10 09:13:21 GMT 2023","4","functions","","","","","set auth",""
"passed","Fri Feb 10 09:02:11 GMT 2023","Fri Feb 10 09:02:11 GMT 2023","215","tables","","","","","get roles","get roles list"
"skipped","Fri Feb 10 09:11:17 GMT 2023","Fri Feb 10 09:11:17 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Fri Feb 10 09:12:26 GMT 2023","Fri Feb 10 09:12:28 GMT 2023","2325","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Fri Feb 10 09:11:17 GMT 2023","Fri Feb 10 09:11:17 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Fri Feb 10 09:09:32 GMT 2023","Fri Feb 10 09:09:38 GMT 2023","5429","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Fri Feb 10 09:11:17 GMT 2023","Fri Feb 10 09:11:17 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri Feb 10 09:11:16 GMT 2023","Fri Feb 10 09:11:17 GMT 2023","1206","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Fri Feb 10 09:12:12 GMT 2023","Fri Feb 10 09:12:12 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Feb 10 09:11:17 GMT 2023","Fri Feb 10 09:11:17 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Feb 10 09:12:02 GMT 2023","Fri Feb 10 09:12:05 GMT 2023","2809","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Feb 10 09:02:11 GMT 2023","Fri Feb 10 09:02:12 GMT 2023","196","tables","","","","","get extensions","get extensions list"
"passed","Fri Feb 10 09:10:39 GMT 2023","Fri Feb 10 09:10:44 GMT 2023","5082","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Fri Feb 10 09:11:17 GMT 2023","Fri Feb 10 09:11:17 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Fri Feb 10 09:11:17 GMT 2023","Fri Feb 10 09:11:17 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Fri Feb 10 09:13:16 GMT 2023","Fri Feb 10 09:13:20 GMT 2023","3350","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Fri Feb 10 09:11:17 GMT 2023","Fri Feb 10 09:11:17 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
