"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 25 22:05:44 GMT 2023","Wed Jan 25 22:05:45 GMT 2023","894","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed Jan 25 22:05:52 GMT 2023","Wed Jan 25 22:05:52 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Wed Jan 25 22:05:40 GMT 2023","Wed Jan 25 22:05:41 GMT 2023","1273","storage","","","","","list files","list files in bucket"
"passed","Wed Jan 25 22:06:32 GMT 2023","Wed Jan 25 22:06:33 GMT 2023","601","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Jan 25 22:06:49 GMT 2023","Wed Jan 25 22:06:51 GMT 2023","1265","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Wed Jan 25 22:05:52 GMT 2023","Wed Jan 25 22:05:52 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Jan 25 22:06:45 GMT 2023","Wed Jan 25 22:06:47 GMT 2023","1106","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Jan 25 22:05:52 GMT 2023","Wed Jan 25 22:05:52 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Jan 25 22:05:43 GMT 2023","Wed Jan 25 22:05:43 GMT 2023","682","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Wed Jan 25 22:05:52 GMT 2023","Wed Jan 25 22:05:52 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Wed Jan 25 22:05:52 GMT 2023","Wed Jan 25 22:05:52 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Wed Jan 25 22:06:38 GMT 2023","Wed Jan 25 22:06:38 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Wed Jan 25 22:05:52 GMT 2023","Wed Jan 25 22:05:52 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Jan 25 22:05:36 GMT 2023","Wed Jan 25 22:05:36 GMT 2023","658","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Jan 25 22:05:37 GMT 2023","Wed Jan 25 22:05:38 GMT 2023","887","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Jan 25 22:05:45 GMT 2023","Wed Jan 25 22:05:46 GMT 2023","908","storage","","","","","update file","update file check if it will change"
"skipped","Wed Jan 25 22:05:52 GMT 2023","Wed Jan 25 22:05:52 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
