"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 31 19:08:24 GMT 2022","Sat Dec 31 19:08:26 GMT 2022","2057","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sat Dec 31 19:08:07 GMT 2022","Sat Dec 31 19:08:07 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Dec 31 19:04:49 GMT 2022","Sat Dec 31 19:04:52 GMT 2022","2887","tables","","","","","add table","create table via dashboard API"
"passed","Sat Dec 31 19:05:07 GMT 2022","Sat Dec 31 19:05:07 GMT 2022","201","home","","","","","get projects","get projects list"
"passed","Sat Dec 31 19:06:32 GMT 2022","Sat Dec 31 19:06:32 GMT 2022","179","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sat Dec 31 19:06:35 GMT 2022","Sat Dec 31 19:06:38 GMT 2022","3006","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Dec 31 19:06:23 GMT 2022","Sat Dec 31 19:06:25 GMT 2022","2077","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Sat Dec 31 19:07:36 GMT 2022","Sat Dec 31 19:07:38 GMT 2022","2048","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Dec 31 19:08:01 GMT 2022","Sat Dec 31 19:08:04 GMT 2022","2313","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Dec 31 19:06:56 GMT 2022","Sat Dec 31 19:06:59 GMT 2022","3831","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Dec 31 19:07:51 GMT 2022","Sat Dec 31 19:07:56 GMT 2022","4226","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sat Dec 31 19:07:01 GMT 2022","Sat Dec 31 19:07:01 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sat Dec 31 19:04:48 GMT 2022","Sat Dec 31 19:04:48 GMT 2022","725","tables","","","","","get tables","get tables list"
"passed","Sat Dec 31 19:05:36 GMT 2022","Sat Dec 31 19:05:39 GMT 2022","2872","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Dec 31 19:07:48 GMT 2022","Sat Dec 31 19:07:49 GMT 2022","1151","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat Dec 31 19:07:01 GMT 2022","Sat Dec 31 19:07:01 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sat Dec 31 19:05:52 GMT 2022","Sat Dec 31 19:05:55 GMT 2022","2420","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Dec 31 19:07:45 GMT 2022","Sat Dec 31 19:07:48 GMT 2022","2997","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Dec 31 19:07:57 GMT 2022","Sat Dec 31 19:07:57 GMT 2022","443","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Dec 31 19:07:57 GMT 2022","Sat Dec 31 19:07:59 GMT 2022","2044","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sat Dec 31 19:07:01 GMT 2022","Sat Dec 31 19:07:01 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sat Dec 31 19:05:07 GMT 2022","Sat Dec 31 19:05:07 GMT 2022","226","home","","","","","get project settings","get project settings"
"passed","Sat Dec 31 19:07:43 GMT 2022","Sat Dec 31 19:07:45 GMT 2022","1990","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Sat Dec 31 19:07:01 GMT 2022","Sat Dec 31 19:07:01 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Dec 31 19:06:38 GMT 2022","Sat Dec 31 19:06:43 GMT 2022","4588","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Dec 31 19:08:05 GMT 2022","Sat Dec 31 19:08:07 GMT 2022","1586","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Dec 31 19:06:31 GMT 2022","Sat Dec 31 19:06:35 GMT 2022","4640","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Dec 31 19:06:07 GMT 2022","Sat Dec 31 19:06:09 GMT 2022","2971","storage","","","","","upload to bucket","upload to bucket"
