"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 11 16:07:38 GMT 2023","Wed Oct 11 16:07:38 GMT 2023","867","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Wed Oct 11 16:06:56 GMT 2023","Wed Oct 11 16:06:56 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Wed Oct 11 16:06:56 GMT 2023","Wed Oct 11 16:06:56 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Wed Oct 11 16:06:56 GMT 2023","Wed Oct 11 16:06:56 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Oct 11 16:06:41 GMT 2023","Wed Oct 11 16:06:42 GMT 2023","710","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Oct 11 16:06:38 GMT 2023","Wed Oct 11 16:06:39 GMT 2023","675","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Oct 11 16:06:37 GMT 2023","Wed Oct 11 16:06:38 GMT 2023","1149","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Oct 11 16:07:53 GMT 2023","Wed Oct 11 16:07:55 GMT 2023","1294","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Wed Oct 11 16:06:56 GMT 2023","Wed Oct 11 16:06:56 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Oct 11 16:06:43 GMT 2023","Wed Oct 11 16:06:44 GMT 2023","923","storage","","","","","download file from bucket","download file"
"skipped","Wed Oct 11 16:06:56 GMT 2023","Wed Oct 11 16:06:56 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Oct 11 16:07:51 GMT 2023","Wed Oct 11 16:07:52 GMT 2023","988","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Oct 11 16:07:31 GMT 2023","Wed Oct 11 16:07:32 GMT 2023","1104","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Wed Oct 11 16:06:56 GMT 2023","Wed Oct 11 16:06:56 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Oct 11 16:07:47 GMT 2023","Wed Oct 11 16:07:48 GMT 2023","1183","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Wed Oct 11 16:07:41 GMT 2023","Wed Oct 11 16:07:41 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Wed Oct 11 16:06:56 GMT 2023","Wed Oct 11 16:06:56 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Wed Oct 11 16:06:44 GMT 2023","Wed Oct 11 16:06:44 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"passed","Wed Oct 11 16:07:38 GMT 2023","Wed Oct 11 16:07:40 GMT 2023","1270","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Oct 11 16:07:42 GMT 2023","Wed Oct 11 16:07:44 GMT 2023","1172","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Oct 11 16:06:34 GMT 2023","Wed Oct 11 16:06:36 GMT 2023","1411","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Oct 11 16:07:27 GMT 2023","Wed Oct 11 16:07:27 GMT 2023","512","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Wed Oct 11 16:07:41 GMT 2023","Wed Oct 11 16:07:41 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Oct 11 16:06:33 GMT 2023","Wed Oct 11 16:06:34 GMT 2023","567","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Oct 11 16:07:36 GMT 2023","Wed Oct 11 16:07:36 GMT 2023","647","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Oct 11 16:07:15 GMT 2023","Wed Oct 11 16:07:25 GMT 2023","9870","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Oct 11 16:06:55 GMT 2023","Wed Oct 11 16:06:56 GMT 2023","691","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Wed Oct 11 16:07:49 GMT 2023","Wed Oct 11 16:07:50 GMT 2023","1090","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Oct 11 16:06:56 GMT 2023","Wed Oct 11 16:06:56 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Wed Oct 11 16:06:56 GMT 2023","Wed Oct 11 16:06:56 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed Oct 11 16:06:45 GMT 2023","Wed Oct 11 16:06:46 GMT 2023","723","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Wed Oct 11 16:06:56 GMT 2023","Wed Oct 11 16:06:56 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Wed Oct 11 16:06:56 GMT 2023","Wed Oct 11 16:06:56 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Oct 11 16:07:42 GMT 2023","Wed Oct 11 16:07:42 GMT 2023","539","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
