"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Mar 07 22:05:21 GMT 2023","Tue Mar 07 22:05:21 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Mar 07 22:05:54 GMT 2023","Tue Mar 07 22:05:55 GMT 2023","946","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Tue Mar 07 22:05:21 GMT 2023","Tue Mar 07 22:05:21 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Mar 07 22:05:52 GMT 2023","Tue Mar 07 22:05:53 GMT 2023","354","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Mar 07 22:05:14 GMT 2023","Tue Mar 07 22:05:15 GMT 2023","872","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Mar 07 22:05:09 GMT 2023","Tue Mar 07 22:05:11 GMT 2023","1232","storage","","","","","list files","list files in bucket"
"skipped","Tue Mar 07 22:05:21 GMT 2023","Tue Mar 07 22:05:21 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Tue Mar 07 22:05:21 GMT 2023","Tue Mar 07 22:05:21 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Mar 07 22:05:17 GMT 2023","Tue Mar 07 22:05:19 GMT 2023","1806","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Mar 07 22:05:55 GMT 2023","Tue Mar 07 22:05:56 GMT 2023","1246","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Mar 07 22:05:03 GMT 2023","Tue Mar 07 22:05:04 GMT 2023","1250","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Mar 07 22:05:12 GMT 2023","Tue Mar 07 22:05:12 GMT 2023","665","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Mar 07 22:05:02 GMT 2023","Tue Mar 07 22:05:03 GMT 2023","1301","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Mar 07 22:05:21 GMT 2023","Tue Mar 07 22:05:21 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Mar 07 22:06:00 GMT 2023","Tue Mar 07 22:06:00 GMT 2023","393","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Mar 07 22:06:12 GMT 2023","Tue Mar 07 22:06:13 GMT 2023","1033","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Mar 07 22:06:21 GMT 2023","Tue Mar 07 22:06:22 GMT 2023","1041","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Mar 07 22:05:57 GMT 2023","Tue Mar 07 22:05:58 GMT 2023","1044","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
