"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 13 12:16:29 GMT 2023","Tue Jun 13 12:16:32 GMT 2023","2151","storage","","","","","upload to bucket","upload to bucket"
"skipped","Tue Jun 13 12:17:25 GMT 2023","Tue Jun 13 12:17:25 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Jun 13 12:18:01 GMT 2023","Tue Jun 13 12:18:03 GMT 2023","1446","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Jun 13 12:18:46 GMT 2023","Tue Jun 13 12:18:51 GMT 2023","5124","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Jun 13 12:16:52 GMT 2023","Tue Jun 13 12:16:56 GMT 2023","4123","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Jun 13 12:10:11 GMT 2023","Tue Jun 13 12:10:12 GMT 2023","1172","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Tue Jun 13 12:17:25 GMT 2023","Tue Jun 13 12:17:25 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Tue Jun 13 12:17:25 GMT 2023","Tue Jun 13 12:17:25 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Tue Jun 13 12:18:18 GMT 2023","Tue Jun 13 12:18:18 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Tue Jun 13 12:15:48 GMT 2023","Tue Jun 13 12:15:48 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Tue Jun 13 12:17:25 GMT 2023","Tue Jun 13 12:17:25 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Tue Jun 13 12:18:18 GMT 2023","Tue Jun 13 12:18:18 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Jun 13 12:08:57 GMT 2023","Tue Jun 13 12:08:57 GMT 2023","135","home","","","","","get organizations","get organizations list"
"passed","Tue Jun 13 12:07:03 GMT 2023","Tue Jun 13 12:07:03 GMT 2023","190","tables","","","","","get triggers","get triggers list"
"failed","Tue Jun 13 12:10:17 GMT 2023","Tue Jun 13 12:10:17 GMT 2023","120","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Jun 13 12:07:03 GMT 2023","Tue Jun 13 12:07:04 GMT 2023","192","tables","","","","","get publications","get publications list"
"passed","Tue Jun 13 12:16:18 GMT 2023","Tue Jun 13 12:16:22 GMT 2023","3800","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Jun 13 12:18:11 GMT 2023","Tue Jun 13 12:18:14 GMT 2023","3086","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Jun 13 12:06:59 GMT 2023","Tue Jun 13 12:07:00 GMT 2023","810","tables","","","","","get tables","get tables list"
"passed","Tue Jun 13 12:17:19 GMT 2023","Tue Jun 13 12:17:23 GMT 2023","3597","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue Jun 13 12:17:36 GMT 2023","Tue Jun 13 12:17:47 GMT 2023","11632","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Tue Jun 13 12:17:25 GMT 2023","Tue Jun 13 12:17:25 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Jun 13 12:16:01 GMT 2023","Tue Jun 13 12:16:06 GMT 2023","4758","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Jun 13 12:17:25 GMT 2023","Tue Jun 13 12:17:25 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Jun 13 12:18:57 GMT 2023","Tue Jun 13 12:18:59 GMT 2023","2830","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Jun 13 12:08:56 GMT 2023","Tue Jun 13 12:08:57 GMT 2023","116","home","","","","","get projects","get projects list"
"passed","Tue Jun 13 12:19:12 GMT 2023","Tue Jun 13 12:19:16 GMT 2023","4319","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Jun 13 12:15:38 GMT 2023","Tue Jun 13 12:15:39 GMT 2023","942","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Jun 13 12:18:21 GMT 2023","Tue Jun 13 12:18:25 GMT 2023","3731","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Tue Jun 13 12:17:25 GMT 2023","Tue Jun 13 12:17:25 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Jun 13 12:17:07 GMT 2023","Tue Jun 13 12:17:13 GMT 2023","5139","storage","","","","","update file","update file check if it will change"
"passed","Tue Jun 13 12:15:45 GMT 2023","Tue Jun 13 12:15:48 GMT 2023","3704","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Jun 13 12:16:46 GMT 2023","Tue Jun 13 12:16:52 GMT 2023","5949","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Jun 13 12:16:26 GMT 2023","Tue Jun 13 12:16:29 GMT 2023","3215","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Jun 13 12:17:16 GMT 2023","Tue Jun 13 12:17:19 GMT 2023","3049","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Jun 13 12:08:46 GMT 2023","Tue Jun 13 12:08:55 GMT 2023","9326","sql","","","","","create content","create new sql query in editor"
