"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 19 04:16:12 GMT 2023","Wed Jul 19 04:16:15 GMT 2023","3240","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"failed","Wed Jul 19 04:16:42 GMT 2023","Wed Jul 19 04:16:46 GMT 2023","3168","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Jul 19 04:13:43 GMT 2023","Wed Jul 19 04:13:47 GMT 2023","4374","storage","","","","","upload to bucket","upload to bucket"
"skipped","Wed Jul 19 04:15:06 GMT 2023","Wed Jul 19 04:15:06 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Jul 19 04:14:19 GMT 2023","Wed Jul 19 04:14:24 GMT 2023","5340","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Jul 19 04:16:07 GMT 2023","Wed Jul 19 04:16:10 GMT 2023","2225","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Jul 19 04:15:06 GMT 2023","Wed Jul 19 04:15:06 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Jul 19 04:14:37 GMT 2023","Wed Jul 19 04:14:43 GMT 2023","6222","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Jul 19 04:13:37 GMT 2023","Wed Jul 19 04:13:43 GMT 2023","5834","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Jul 19 04:13:22 GMT 2023","Wed Jul 19 04:13:25 GMT 2023","3358","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Jul 19 04:13:53 GMT 2023","Wed Jul 19 04:14:01 GMT 2023","7124","storage","","","","","download file from bucket","download file"
"passed","Wed Jul 19 04:14:01 GMT 2023","Wed Jul 19 04:14:08 GMT 2023","7900","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Wed Jul 19 04:16:07 GMT 2023","Wed Jul 19 04:16:07 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Jul 19 04:15:53 GMT 2023","Wed Jul 19 04:15:56 GMT 2023","2843","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Wed Jul 19 04:15:06 GMT 2023","Wed Jul 19 04:15:06 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"failed","Wed Jul 19 04:15:09 GMT 2023","Wed Jul 19 04:15:12 GMT 2023","3099","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"failed","Wed Jul 19 04:15:12 GMT 2023","Wed Jul 19 04:15:16 GMT 2023","3187","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Wed Jul 19 04:15:06 GMT 2023","Wed Jul 19 04:15:06 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
