"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 09:36:49 GMT 2023","Wed Dec 13 09:36:54 GMT 2023","5163","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Wed Dec 13 09:35:59 GMT 2023","Wed Dec 13 09:35:59 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Wed Dec 13 09:36:42 GMT 2023","Wed Dec 13 09:36:42 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Dec 13 09:34:56 GMT 2023","Wed Dec 13 09:35:02 GMT 2023","5677","storage","","","","","list files","list files in bucket"
"failed","Wed Dec 13 09:35:55 GMT 2023","Wed Dec 13 09:35:59 GMT 2023","4221","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Dec 13 09:35:07 GMT 2023","Wed Dec 13 09:35:13 GMT 2023","6665","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Dec 13 09:36:22 GMT 2023","Wed Dec 13 09:36:24 GMT 2023","2125","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"failed","Wed Dec 13 09:34:16 GMT 2023","Wed Dec 13 09:34:23 GMT 2023","7582","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"failed","Wed Dec 13 09:37:20 GMT 2023","Wed Dec 13 09:37:21 GMT 2023","1936","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"failed","Wed Dec 13 09:37:08 GMT 2023","Wed Dec 13 09:37:10 GMT 2023","2421","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Wed Dec 13 09:36:19 GMT 2023","Wed Dec 13 09:36:19 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Wed Dec 13 09:37:19 GMT 2023","Wed Dec 13 09:37:19 GMT 2023","4","functions","","","","","set auth",""
"failed","Wed Dec 13 09:37:00 GMT 2023","Wed Dec 13 09:37:03 GMT 2023","3380","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Dec 13 09:34:53 GMT 2023","Wed Dec 13 09:34:56 GMT 2023","2374","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Dec 13 09:36:27 GMT 2023","Wed Dec 13 09:36:31 GMT 2023","4507","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Dec 13 09:34:49 GMT 2023","Wed Dec 13 09:34:53 GMT 2023","4845","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Dec 13 09:36:38 GMT 2023","Wed Dec 13 09:36:42 GMT 2023","4607","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"failed","Wed Dec 13 09:36:55 GMT 2023","Wed Dec 13 09:37:00 GMT 2023","4588","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Dec 13 09:34:40 GMT 2023","Wed Dec 13 09:34:44 GMT 2023","4235","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"failed","Wed Dec 13 09:35:59 GMT 2023","Wed Dec 13 09:36:06 GMT 2023","7318","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Dec 13 09:35:21 GMT 2023","Wed Dec 13 09:35:25 GMT 2023","4379","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Dec 13 09:36:31 GMT 2023","Wed Dec 13 09:36:34 GMT 2023","2610","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"failed","Wed Dec 13 09:37:15 GMT 2023","Wed Dec 13 09:37:18 GMT 2023","2407","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Wed Dec 13 09:36:16 GMT 2023","Wed Dec 13 09:36:16 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Dec 13 09:36:46 GMT 2023","Wed Dec 13 09:36:49 GMT 2023","3448","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Wed Dec 13 09:36:42 GMT 2023","Wed Dec 13 09:36:42 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"failed","Wed Dec 13 09:34:23 GMT 2023","Wed Dec 13 09:34:30 GMT 2023","7061","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"failed","Wed Dec 13 09:36:16 GMT 2023","Wed Dec 13 09:36:19 GMT 2023","2870","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Dec 13 09:35:25 GMT 2023","Wed Dec 13 09:35:30 GMT 2023","5046","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Dec 13 09:34:37 GMT 2023","Wed Dec 13 09:34:40 GMT 2023","2972","storage","","","","","get bucket","get bucket should return bucket info"
"failed","Wed Dec 13 09:37:13 GMT 2023","Wed Dec 13 09:37:15 GMT 2023","2374","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Dec 13 09:34:30 GMT 2023","Wed Dec 13 09:34:37 GMT 2023","6094","storage","","","","","list buckets as admin","list buckets should return all buckets"
"failed","Wed Dec 13 09:37:03 GMT 2023","Wed Dec 13 09:37:07 GMT 2023","3295","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Dec 13 09:36:42 GMT 2023","Wed Dec 13 09:36:44 GMT 2023","1524","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Dec 13 09:36:44 GMT 2023","Wed Dec 13 09:36:46 GMT 2023","1517","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Dec 13 09:34:11 GMT 2023","Wed Dec 13 09:34:13 GMT 2023","2698","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Dec 13 09:36:34 GMT 2023","Wed Dec 13 09:36:38 GMT 2023","4025","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"failed","Wed Dec 13 09:36:06 GMT 2023","Wed Dec 13 09:36:16 GMT 2023","10134","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Dec 13 09:35:39 GMT 2023","Wed Dec 13 09:35:46 GMT 2023","6323","storage","","","","","update file","update file check if it will change"
"passed","Wed Dec 13 09:35:02 GMT 2023","Wed Dec 13 09:35:07 GMT 2023","5267","storage","","","","","download file from bucket","download file"
"passed","Wed Dec 13 09:35:30 GMT 2023","Wed Dec 13 09:35:35 GMT 2023","4579","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Dec 13 09:36:24 GMT 2023","Wed Dec 13 09:36:27 GMT 2023","2875","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Dec 13 09:34:13 GMT 2023","Wed Dec 13 09:34:16 GMT 2023","2428","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Dec 13 09:34:44 GMT 2023","Wed Dec 13 09:34:49 GMT 2023","4876","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Dec 13 09:35:35 GMT 2023","Wed Dec 13 09:35:39 GMT 2023","4657","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Dec 13 09:35:13 GMT 2023","Wed Dec 13 09:35:21 GMT 2023","7297","storage","","","","","[skip-local] copy file in bucket","copy file"
"failed","Wed Dec 13 09:37:10 GMT 2023","Wed Dec 13 09:37:13 GMT 2023","2900","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Dec 13 09:36:21 GMT 2023","Wed Dec 13 09:36:22 GMT 2023","1073","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Dec 13 09:36:42 GMT 2023","Wed Dec 13 09:36:42 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Dec 13 09:35:49 GMT 2023","Wed Dec 13 09:35:55 GMT 2023","5507","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
