"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 28 19:13:40 GMT 2023","Tue Mar 28 19:13:43 GMT 2023","2536","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Mar 28 19:13:53 GMT 2023","Tue Mar 28 19:13:56 GMT 2023","3164","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Tue Mar 28 19:14:01 GMT 2023","Tue Mar 28 19:14:01 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Mar 28 19:05:40 GMT 2023","Tue Mar 28 19:05:41 GMT 2023","364","home","","","","","get project settings","get project settings"
"passed","Tue Mar 28 19:15:39 GMT 2023","Tue Mar 28 19:15:42 GMT 2023","2540","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Mar 28 19:14:39 GMT 2023","Tue Mar 28 19:14:43 GMT 2023","3219","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Mar 28 19:14:01 GMT 2023","Tue Mar 28 19:14:12 GMT 2023","10600","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Tue Mar 28 19:14:01 GMT 2023","Tue Mar 28 19:14:01 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue Mar 28 19:14:35 GMT 2023","Tue Mar 28 19:14:37 GMT 2023","1462","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Mar 28 19:15:43 GMT 2023","Tue Mar 28 19:15:45 GMT 2023","2028","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Mar 28 19:15:07 GMT 2023","Tue Mar 28 19:15:09 GMT 2023","2256","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Tue Mar 28 19:14:01 GMT 2023","Tue Mar 28 19:14:01 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Mar 28 19:14:43 GMT 2023","Tue Mar 28 19:14:44 GMT 2023","1877","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Mar 28 19:14:00 GMT 2023","Tue Mar 28 19:14:01 GMT 2023","1482","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Mar 28 19:14:44 GMT 2023","Tue Mar 28 19:14:48 GMT 2023","4011","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue Mar 28 19:14:01 GMT 2023","Tue Mar 28 19:14:01 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Mar 28 19:05:31 GMT 2023","Tue Mar 28 19:05:31 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Tue Mar 28 19:14:01 GMT 2023","Tue Mar 28 19:14:01 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Tue Mar 28 19:14:01 GMT 2023","Tue Mar 28 19:14:01 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Mar 28 19:12:34 GMT 2023","Tue Mar 28 19:12:35 GMT 2023","795","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Tue Mar 28 19:14:52 GMT 2023","Tue Mar 28 19:14:53 GMT 2023","986","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Mar 28 19:04:47 GMT 2023","Tue Mar 28 19:04:47 GMT 2023","198","tables","","","","","get triggers","get triggers list"
"skipped","Tue Mar 28 19:14:01 GMT 2023","Tue Mar 28 19:14:01 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Mar 28 19:12:29 GMT 2023","Tue Mar 28 19:12:30 GMT 2023","972","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Mar 28 19:15:28 GMT 2023","Tue Mar 28 19:15:32 GMT 2023","4485","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Tue Mar 28 19:14:01 GMT 2023","Tue Mar 28 19:14:01 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Mar 28 19:12:46 GMT 2023","Tue Mar 28 19:12:48 GMT 2023","2159","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Mar 28 19:15:13 GMT 2023","Tue Mar 28 19:15:15 GMT 2023","2337","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Mar 28 19:14:57 GMT 2023","Tue Mar 28 19:15:01 GMT 2023","4089","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Mar 28 19:15:21 GMT 2023","Tue Mar 28 19:15:23 GMT 2023","1618","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Mar 28 19:13:14 GMT 2023","Tue Mar 28 19:13:19 GMT 2023","4978","storage","","","","","list files","list files in bucket"
"skipped","Tue Mar 28 19:14:52 GMT 2023","Tue Mar 28 19:14:52 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Tue Mar 28 19:14:01 GMT 2023","Tue Mar 28 19:14:01 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Tue Mar 28 19:12:40 GMT 2023","Tue Mar 28 19:12:40 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Tue Mar 28 19:14:01 GMT 2023","Tue Mar 28 19:14:01 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Mar 28 19:13:02 GMT 2023","Tue Mar 28 19:13:04 GMT 2023","1727","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Mar 28 19:04:44 GMT 2023","Tue Mar 28 19:04:46 GMT 2023","2542","tables","","","","","add table","create table via dashboard API"
"skipped","Tue Mar 28 19:14:01 GMT 2023","Tue Mar 28 19:14:01 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Mar 28 19:14:48 GMT 2023","Tue Mar 28 19:14:52 GMT 2023","3319","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Mar 28 19:13:12 GMT 2023","Tue Mar 28 19:13:14 GMT 2023","2250","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Mar 28 19:13:08 GMT 2023","Tue Mar 28 19:13:10 GMT 2023","2032","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Mar 28 19:12:30 GMT 2023","Tue Mar 28 19:12:32 GMT 2023","1854","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Mar 28 19:13:43 GMT 2023","Tue Mar 28 19:13:46 GMT 2023","3062","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Mar 28 19:15:46 GMT 2023","Tue Mar 28 19:15:46 GMT 2023","5","functions","","","","","set auth",""
"passed","Tue Mar 28 19:14:53 GMT 2023","Tue Mar 28 19:14:54 GMT 2023","1350","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Mar 28 19:14:01 GMT 2023","Tue Mar 28 19:14:01 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Mar 28 19:15:15 GMT 2023","Tue Mar 28 19:15:20 GMT 2023","4954","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Mar 28 19:14:54 GMT 2023","Tue Mar 28 19:14:57 GMT 2023","2704","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Mar 28 19:13:04 GMT 2023","Tue Mar 28 19:13:08 GMT 2023","3575","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Mar 28 19:14:52 GMT 2023","Tue Mar 28 19:14:52 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Tue Mar 28 19:14:01 GMT 2023","Tue Mar 28 19:14:01 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Mar 28 19:13:34 GMT 2023","Tue Mar 28 19:13:37 GMT 2023","3466","storage","","","","","get public link to file","get public link to file in the public bucket"
