"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 10 10:06:35 GMT 2023","Tue Oct 10 10:06:36 GMT 2023","1038","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Oct 10 10:06:23 GMT 2023","Tue Oct 10 10:06:23 GMT 2023","382","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Oct 10 10:05:37 GMT 2023","Tue Oct 10 10:05:38 GMT 2023","873","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Oct 10 10:05:45 GMT 2023","Tue Oct 10 10:05:45 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Oct 10 10:06:29 GMT 2023","Tue Oct 10 10:06:30 GMT 2023","515","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Tue Oct 10 10:05:45 GMT 2023","Tue Oct 10 10:05:45 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Oct 10 10:05:41 GMT 2023","Tue Oct 10 10:05:42 GMT 2023","1817","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Tue Oct 10 10:06:43 GMT 2023","Tue Oct 10 10:06:43 GMT 2023","2","functions","","","","","set auth",""
"skipped","Tue Oct 10 10:05:45 GMT 2023","Tue Oct 10 10:05:45 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue Oct 10 10:05:32 GMT 2023","Tue Oct 10 10:05:32 GMT 2023","868","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Oct 10 10:06:32 GMT 2023","Tue Oct 10 10:06:33 GMT 2023","1743","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Oct 10 10:05:45 GMT 2023","Tue Oct 10 10:05:45 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Tue Oct 10 10:05:45 GMT 2023","Tue Oct 10 10:05:45 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Tue Oct 10 10:05:45 GMT 2023","Tue Oct 10 10:05:45 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Oct 10 10:05:34 GMT 2023","Tue Oct 10 10:05:35 GMT 2023","875","storage","","","","","download file from bucket","download file"
"skipped","Tue Oct 10 10:05:45 GMT 2023","Tue Oct 10 10:05:45 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Oct 10 10:05:42 GMT 2023","Tue Oct 10 10:05:44 GMT 2023","1864","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue Oct 10 10:05:32 GMT 2023","Tue Oct 10 10:05:33 GMT 2023","664","storage","","","","","upload to bucket","upload to bucket"
"skipped","Tue Oct 10 10:05:45 GMT 2023","Tue Oct 10 10:05:45 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Tue Oct 10 10:05:45 GMT 2023","Tue Oct 10 10:05:45 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Oct 10 10:05:33 GMT 2023","Tue Oct 10 10:05:34 GMT 2023","1238","storage","","","","","list files","list files in bucket"
"passed","Tue Oct 10 10:06:34 GMT 2023","Tue Oct 10 10:06:35 GMT 2023","1080","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Tue Oct 10 10:05:35 GMT 2023","Tue Oct 10 10:05:35 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"skipped","Tue Oct 10 10:05:45 GMT 2023","Tue Oct 10 10:05:45 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Tue Oct 10 10:05:45 GMT 2023","Tue Oct 10 10:05:45 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Tue Oct 10 10:06:20 GMT 2023","Tue Oct 10 10:06:20 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Oct 10 10:06:36 GMT 2023","Tue Oct 10 10:06:37 GMT 2023","1053","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Oct 10 10:06:39 GMT 2023","Tue Oct 10 10:06:40 GMT 2023","1030","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Oct 10 10:06:41 GMT 2023","Tue Oct 10 10:06:43 GMT 2023","1661","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Oct 10 10:05:28 GMT 2023","Tue Oct 10 10:05:29 GMT 2023","1089","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Oct 10 10:05:31 GMT 2023","Tue Oct 10 10:05:32 GMT 2023","858","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Oct 10 10:06:44 GMT 2023","Tue Oct 10 10:06:45 GMT 2023","1042","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Oct 10 10:06:29 GMT 2023","Tue Oct 10 10:06:29 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Oct 10 10:06:30 GMT 2023","Tue Oct 10 10:06:30 GMT 2023","525","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Oct 10 10:05:45 GMT 2023","Tue Oct 10 10:05:55 GMT 2023","9834","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Tue Oct 10 10:05:25 GMT 2023","Tue Oct 10 10:05:25 GMT 2023","539","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Oct 10 10:05:30 GMT 2023","Tue Oct 10 10:05:31 GMT 2023","867","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Oct 10 10:06:25 GMT 2023","Tue Oct 10 10:06:26 GMT 2023","1227","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Tue Oct 10 10:05:45 GMT 2023","Tue Oct 10 10:05:45 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Oct 10 10:06:28 GMT 2023","Tue Oct 10 10:06:29 GMT 2023","1540","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Tue Oct 10 10:05:45 GMT 2023","Tue Oct 10 10:05:45 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Tue Oct 10 10:06:18 GMT 2023","Tue Oct 10 10:06:18 GMT 2023","1","authentication","","","","","create new users by phone auth",""
