"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 16:05:24 GMT 2024","Mon Feb 26 16:05:25 GMT 2024","1187","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Feb 26 16:04:38 GMT 2024","Mon Feb 26 16:04:39 GMT 2024","866","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Feb 26 16:05:37 GMT 2024","Mon Feb 26 16:05:38 GMT 2024","982","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Feb 26 16:05:42 GMT 2024","Mon Feb 26 16:05:43 GMT 2024","991","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Feb 26 16:05:31 GMT 2024","Mon Feb 26 16:05:32 GMT 2024","1665","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Mon Feb 26 16:04:45 GMT 2024","Mon Feb 26 16:04:45 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Feb 26 16:04:45 GMT 2024","Mon Feb 26 16:04:55 GMT 2024","9781","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Mon Feb 26 16:04:45 GMT 2024","Mon Feb 26 16:04:45 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Mon Feb 26 16:05:20 GMT 2024","Mon Feb 26 16:05:21 GMT 2024","980","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Feb 26 16:04:33 GMT 2024","Mon Feb 26 16:04:34 GMT 2024","855","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Feb 26 16:05:37 GMT 2024","Mon Feb 26 16:05:37 GMT 2024","788","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Feb 26 16:05:05 GMT 2024","Mon Feb 26 16:05:15 GMT 2024","9797","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Mon Feb 26 16:05:29 GMT 2024","Mon Feb 26 16:05:29 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Feb 26 16:05:16 GMT 2024","Mon Feb 26 16:05:16 GMT 2024","321","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Feb 26 16:04:27 GMT 2024","Mon Feb 26 16:04:28 GMT 2024","1223","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Feb 26 16:04:43 GMT 2024","Mon Feb 26 16:04:43 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Mon Feb 26 16:04:45 GMT 2024","Mon Feb 26 16:04:45 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Mon Feb 26 16:05:22 GMT 2024","Mon Feb 26 16:05:23 GMT 2024","326","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Mon Feb 26 16:04:45 GMT 2024","Mon Feb 26 16:04:45 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Mon Feb 26 16:05:29 GMT 2024","Mon Feb 26 16:05:29 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Feb 26 16:04:45 GMT 2024","Mon Feb 26 16:04:45 GMT 2024","566","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Feb 26 16:05:29 GMT 2024","Mon Feb 26 16:05:29 GMT 2024","491","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Mon Feb 26 16:04:36 GMT 2024","Mon Feb 26 16:04:36 GMT 2024","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Mon Feb 26 16:04:45 GMT 2024","Mon Feb 26 16:04:45 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Mon Feb 26 16:04:26 GMT 2024","Mon Feb 26 16:04:26 GMT 2024","526","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Mon Feb 26 16:04:45 GMT 2024","Mon Feb 26 16:04:45 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Mon Feb 26 16:04:45 GMT 2024","Mon Feb 26 16:04:45 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
