"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Feb 01 07:04:38 GMT 2023","Wed Feb 01 07:04:40 GMT 2023","1662","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Feb 01 07:14:53 GMT 2023","Wed Feb 01 07:14:55 GMT 2023","2210","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Wed Feb 01 07:14:33 GMT 2023","Wed Feb 01 07:14:33 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Feb 01 07:04:26 GMT 2023","Wed Feb 01 07:04:26 GMT 2023","517","tables","","","","","get publications","get publications list"
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Feb 01 07:12:30 GMT 2023","Wed Feb 01 07:12:35 GMT 2023","4187","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Feb 01 07:14:39 GMT 2023","Wed Feb 01 07:14:45 GMT 2023","6080","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Wed Feb 01 07:14:33 GMT 2023","Wed Feb 01 07:14:33 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Feb 01 07:04:37 GMT 2023","Wed Feb 01 07:04:37 GMT 2023","158","home","","","","","get projects","get projects list"
"passed","Wed Feb 01 07:04:25 GMT 2023","Wed Feb 01 07:04:25 GMT 2023","467","tables","","","","","get triggers","get triggers list"
"passed","Wed Feb 01 07:12:27 GMT 2023","Wed Feb 01 07:12:30 GMT 2023","3225","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Feb 01 07:13:38 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","1776","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Feb 01 07:04:37 GMT 2023","Wed Feb 01 07:04:38 GMT 2023","950","home","","","","","get project","get project"
"passed","Wed Feb 01 07:15:00 GMT 2023","Wed Feb 01 07:15:02 GMT 2023","2311","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Feb 01 07:11:50 GMT 2023","Wed Feb 01 07:11:54 GMT 2023","3774","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Feb 01 07:14:26 GMT 2023","Wed Feb 01 07:14:28 GMT 2023","2755","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Feb 01 07:04:19 GMT 2023","Wed Feb 01 07:04:24 GMT 2023","5648","tables","","","","","add table","create table via dashboard API"
"passed","Wed Feb 01 07:04:37 GMT 2023","Wed Feb 01 07:04:37 GMT 2023","239","home","","","","","get project settings","get project settings"
"passed","Wed Feb 01 07:13:19 GMT 2023","Wed Feb 01 07:13:26 GMT 2023","6889","storage","","","","","update file","update file check if it will change"
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Feb 01 07:15:10 GMT 2023","Wed Feb 01 07:15:12 GMT 2023","2268","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Feb 01 07:04:42 GMT 2023","Wed Feb 01 07:05:50 GMT 2023","67948","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Feb 01 07:15:28 GMT 2023","Wed Feb 01 07:15:31 GMT 2023","2993","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:51 GMT 2023","11300","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Feb 01 07:14:46 GMT 2023","Wed Feb 01 07:14:49 GMT 2023","2959","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Feb 01 07:12:35 GMT 2023","Wed Feb 01 07:12:37 GMT 2023","2776","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Feb 01 07:14:49 GMT 2023","Wed Feb 01 07:14:53 GMT 2023","3863","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Feb 01 07:04:17 GMT 2023","Wed Feb 01 07:04:18 GMT 2023","1097","tables","","","","","get tables","get tables list"
"passed","Wed Feb 01 07:14:16 GMT 2023","Wed Feb 01 07:14:18 GMT 2023","1229","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Feb 01 07:11:54 GMT 2023","Wed Feb 01 07:11:54 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Feb 01 07:15:25 GMT 2023","Wed Feb 01 07:15:28 GMT 2023","2974","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Feb 01 07:12:11 GMT 2023","Wed Feb 01 07:12:16 GMT 2023","4731","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Feb 01 07:15:02 GMT 2023","Wed Feb 01 07:15:07 GMT 2023","4901","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Feb 01 07:12:55 GMT 2023","Wed Feb 01 07:13:01 GMT 2023","6248","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Feb 01 07:11:41 GMT 2023","Wed Feb 01 07:11:43 GMT 2023","1210","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Feb 01 07:12:37 GMT 2023","Wed Feb 01 07:12:42 GMT 2023","4893","storage","","","","","list files","list files in bucket"
"passed","Wed Feb 01 07:14:20 GMT 2023","Wed Feb 01 07:14:23 GMT 2023","2789","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed Feb 01 07:13:34 GMT 2023","Wed Feb 01 07:13:34 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed Feb 01 07:14:55 GMT 2023","Wed Feb 01 07:14:58 GMT 2023","2784","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Feb 01 07:12:24 GMT 2023","Wed Feb 01 07:12:27 GMT 2023","3163","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Wed Feb 01 07:14:33 GMT 2023","Wed Feb 01 07:14:33 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Feb 01 07:12:42 GMT 2023","Wed Feb 01 07:12:48 GMT 2023","6242","storage","","","","","download file from bucket","download file"
"passed","Wed Feb 01 07:13:10 GMT 2023","Wed Feb 01 07:13:15 GMT 2023","5420","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Feb 01 07:13:34 GMT 2023","Wed Feb 01 07:13:38 GMT 2023","4386","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed Feb 01 07:11:43 GMT 2023","Wed Feb 01 07:11:45 GMT 2023","2312","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Feb 01 07:15:20 GMT 2023","Wed Feb 01 07:15:25 GMT 2023","4808","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Feb 01 07:04:24 GMT 2023","Wed Feb 01 07:04:25 GMT 2023","504","tables","","","","","get roles","get roles list"
"passed","Wed Feb 01 07:14:16 GMT 2023","Wed Feb 01 07:14:16 GMT 2023","629","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Feb 01 07:05:52 GMT 2023","Wed Feb 01 07:05:54 GMT 2023","2107","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Wed Feb 01 07:11:48 GMT 2023","Wed Feb 01 07:11:49 GMT 2023","1091","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Feb 01 07:12:05 GMT 2023","Wed Feb 01 07:12:11 GMT 2023","5946","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Feb 01 07:14:58 GMT 2023","Wed Feb 01 07:15:00 GMT 2023","1750","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Feb 01 07:04:29 GMT 2023","Wed Feb 01 07:04:35 GMT 2023","6860","sql","","","","","create content","create new sql query in editor"
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Feb 01 07:13:01 GMT 2023","Wed Feb 01 07:13:06 GMT 2023","4512","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Feb 01 07:15:12 GMT 2023","Wed Feb 01 07:15:15 GMT 2023","2819","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Feb 01 07:14:33 GMT 2023","Wed Feb 01 07:14:34 GMT 2023","1660","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Feb 01 07:12:01 GMT 2023","Wed Feb 01 07:12:03 GMT 2023","2086","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Feb 01 07:15:08 GMT 2023","Wed Feb 01 07:15:10 GMT 2023","1780","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Feb 01 07:04:18 GMT 2023","Wed Feb 01 07:04:19 GMT 2023","540","tables","","","","","get schemas","get schemas list"
"passed","Wed Feb 01 07:14:28 GMT 2023","Wed Feb 01 07:14:33 GMT 2023","4507","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Wed Feb 01 07:15:00 GMT 2023","Wed Feb 01 07:15:00 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Feb 01 07:15:32 GMT 2023","Wed Feb 01 07:15:35 GMT 2023","2831","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Feb 01 07:13:30 GMT 2023","Wed Feb 01 07:13:34 GMT 2023","3582","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Feb 01 07:04:41 GMT 2023","Wed Feb 01 07:04:41 GMT 2023","140","api","","","","","get api service","get api service and project info"
"passed","Wed Feb 01 07:11:45 GMT 2023","Wed Feb 01 07:11:48 GMT 2023","2827","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Feb 01 07:04:37 GMT 2023","Wed Feb 01 07:04:37 GMT 2023","97","home","","","","","get organizations","get organizations list"
"passed","Wed Feb 01 07:12:48 GMT 2023","Wed Feb 01 07:12:55 GMT 2023","6489","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Feb 01 07:12:03 GMT 2023","Wed Feb 01 07:12:05 GMT 2023","2071","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed Feb 01 07:05:56 GMT 2023","Wed Feb 01 07:06:01 GMT 2023","4957","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Wed Feb 01 07:12:16 GMT 2023","Wed Feb 01 07:12:21 GMT 2023","5557","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Feb 01 07:14:18 GMT 2023","Wed Feb 01 07:14:20 GMT 2023","2116","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Feb 01 07:12:21 GMT 2023","Wed Feb 01 07:12:24 GMT 2023","2588","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Feb 01 07:13:06 GMT 2023","Wed Feb 01 07:13:10 GMT 2023","4358","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Feb 01 07:06:02 GMT 2023","Wed Feb 01 07:06:02 GMT 2023","112","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Feb 01 07:14:23 GMT 2023","Wed Feb 01 07:14:26 GMT 2023","2988","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Wed Feb 01 07:15:36 GMT 2023","Wed Feb 01 07:15:36 GMT 2023","4","functions","","","","","set auth",""
"passed","Wed Feb 01 07:14:34 GMT 2023","Wed Feb 01 07:14:36 GMT 2023","1665","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Feb 01 07:13:51 GMT 2023","Wed Feb 01 07:14:03 GMT 2023","11871","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Feb 01 07:04:25 GMT 2023","Wed Feb 01 07:04:26 GMT 2023","471","tables","","","","","get extensions","get extensions list"
"passed","Wed Feb 01 07:14:36 GMT 2023","Wed Feb 01 07:14:39 GMT 2023","2712","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Feb 01 07:13:15 GMT 2023","Wed Feb 01 07:13:19 GMT 2023","3933","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Feb 01 07:15:15 GMT 2023","Wed Feb 01 07:15:19 GMT 2023","4416","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Feb 01 07:14:03 GMT 2023","Wed Feb 01 07:14:14 GMT 2023","11304","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Wed Feb 01 07:13:40 GMT 2023","Wed Feb 01 07:13:40 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
