"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 18 04:06:12 GMT 2023","Tue Jul 18 04:06:13 GMT 2023","1253","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Tue Jul 18 04:05:38 GMT 2023","Tue Jul 18 04:05:38 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Tue Jul 18 04:06:24 GMT 2023","Tue Jul 18 04:06:24 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Jul 18 04:06:35 GMT 2023","Tue Jul 18 04:06:37 GMT 2023","1654","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Jul 18 04:05:25 GMT 2023","Tue Jul 18 04:05:26 GMT 2023","875","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Jul 18 04:05:23 GMT 2023","Tue Jul 18 04:05:23 GMT 2023","648","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Jul 18 04:06:24 GMT 2023","Tue Jul 18 04:06:25 GMT 2023","530","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Jul 18 04:05:38 GMT 2023","Tue Jul 18 04:05:38 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Jul 18 04:05:38 GMT 2023","Tue Jul 18 04:05:48 GMT 2023","9856","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Tue Jul 18 04:05:26 GMT 2023","Tue Jul 18 04:05:28 GMT 2023","1259","storage","","","","","list files","list files in bucket"
"skipped","Tue Jul 18 04:06:14 GMT 2023","Tue Jul 18 04:06:14 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Tue Jul 18 04:05:38 GMT 2023","Tue Jul 18 04:05:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Jul 18 04:06:17 GMT 2023","Tue Jul 18 04:06:18 GMT 2023","398","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Tue Jul 18 04:05:29 GMT 2023","Tue Jul 18 04:05:29 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Tue Jul 18 04:05:38 GMT 2023","Tue Jul 18 04:05:38 GMT 2023","619","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Jul 18 04:05:21 GMT 2023","Tue Jul 18 04:05:23 GMT 2023","1080","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Jul 18 04:06:13 GMT 2023","Tue Jul 18 04:06:14 GMT 2023","831","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Jul 18 04:05:29 GMT 2023","Tue Jul 18 04:05:30 GMT 2023","664","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Tue Jul 18 04:06:24 GMT 2023","Tue Jul 18 04:06:24 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Tue Jul 18 04:05:38 GMT 2023","Tue Jul 18 04:05:38 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Jul 18 04:06:26 GMT 2023","Tue Jul 18 04:06:28 GMT 2023","1744","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Jul 18 04:06:24 GMT 2023","Tue Jul 18 04:06:24 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Tue Jul 18 04:05:38 GMT 2023","Tue Jul 18 04:05:38 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Jul 18 04:05:36 GMT 2023","Tue Jul 18 04:05:38 GMT 2023","1881","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue Jul 18 04:05:24 GMT 2023","Tue Jul 18 04:05:25 GMT 2023","859","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Jul 18 04:05:23 GMT 2023","Tue Jul 18 04:05:24 GMT 2023","863","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Jul 18 04:05:38 GMT 2023","Tue Jul 18 04:05:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Jul 18 04:06:19 GMT 2023","Tue Jul 18 04:06:20 GMT 2023","1235","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Jul 18 04:06:29 GMT 2023","Tue Jul 18 04:06:30 GMT 2023","1040","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Tue Jul 18 04:05:38 GMT 2023","Tue Jul 18 04:05:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
