"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 03 04:19:17 GMT 2023","Sun Dec 03 04:19:22 GMT 2023","4252","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sun Dec 03 04:19:24 GMT 2023","Sun Dec 03 04:19:24 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Sun Dec 03 04:19:24 GMT 2023","Sun Dec 03 04:19:24 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sun Dec 03 04:17:26 GMT 2023","Sun Dec 03 04:17:29 GMT 2023","2811","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Dec 03 04:20:02 GMT 2023","Sun Dec 03 04:20:04 GMT 2023","2772","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sun Dec 03 04:19:24 GMT 2023","Sun Dec 03 04:19:24 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sun Dec 03 04:17:59 GMT 2023","Sun Dec 03 04:18:04 GMT 2023","5120","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Dec 03 04:16:16 GMT 2023","Sun Dec 03 04:16:18 GMT 2023","2203","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sun Dec 03 04:19:24 GMT 2023","Sun Dec 03 04:19:36 GMT 2023","12171","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sun Dec 03 04:19:24 GMT 2023","Sun Dec 03 04:19:24 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun Dec 03 04:17:32 GMT 2023","Sun Dec 03 04:17:38 GMT 2023","6130","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Dec 03 04:19:24 GMT 2023","Sun Dec 03 04:19:24 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Dec 03 04:16:15 GMT 2023","Sun Dec 03 04:16:19 GMT 2023","4736","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sun Dec 03 04:18:09 GMT 2023","Sun Dec 03 04:18:13 GMT 2023","3925","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Dec 03 04:16:38 GMT 2023","Sun Dec 03 04:16:41 GMT 2023","2796","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Dec 03 04:20:38 GMT 2023","Sun Dec 03 04:20:42 GMT 2023","4441","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sun Dec 03 04:19:24 GMT 2023","Sun Dec 03 04:19:24 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sun Dec 03 04:16:46 GMT 2023","Sun Dec 03 04:16:53 GMT 2023","6344","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sun Dec 03 04:17:25 GMT 2023","Sun Dec 03 04:17:25 GMT 2023","6","functions","","","","","set auth",""
"passed","Sun Dec 03 04:20:16 GMT 2023","Sun Dec 03 04:20:19 GMT 2023","3148","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sun Dec 03 04:16:15 GMT 2023","Sun Dec 03 04:16:16 GMT 2023","1127","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sun Dec 03 04:17:09 GMT 2023","Sun Dec 03 04:17:15 GMT 2023","5776","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sun Dec 03 04:19:03 GMT 2023","Sun Dec 03 04:19:10 GMT 2023","6899","storage","","","","","update file","update file check if it will change"
"passed","Sun Dec 03 04:17:29 GMT 2023","Sun Dec 03 04:17:32 GMT 2023","2628","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sun Dec 03 04:19:24 GMT 2023","Sun Dec 03 04:19:24 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sun Dec 03 04:16:57 GMT 2023","Sun Dec 03 04:17:02 GMT 2023","5329","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Sun Dec 03 04:19:24 GMT 2023","Sun Dec 03 04:19:24 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sun Dec 03 04:20:11 GMT 2023","Sun Dec 03 04:20:11 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Sun Dec 03 04:19:24 GMT 2023","Sun Dec 03 04:19:24 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Sun Dec 03 04:16:53 GMT 2023","Sun Dec 03 04:16:53 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
