"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 21 16:04:21 GMT 2022","Wed Dec 21 16:04:21 GMT 2022","64","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Dec 21 16:04:20 GMT 2022","Wed Dec 21 16:04:20 GMT 2022","43","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Dec 21 16:04:57 GMT 2022","Wed Dec 21 16:04:57 GMT 2022","214","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Dec 21 16:04:54 GMT 2022","Wed Dec 21 16:04:55 GMT 2022","273","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Dec 21 16:04:58 GMT 2022","Wed Dec 21 16:04:58 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Dec 21 16:04:21 GMT 2022","Wed Dec 21 16:04:21 GMT 2022","58","storage","","","","","upload to bucket","upload to bucket"
"skipped","Wed Dec 21 16:04:26 GMT 2022","Wed Dec 21 16:04:26 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Wed Dec 21 16:04:26 GMT 2022","Wed Dec 21 16:04:26 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Wed Dec 21 16:04:58 GMT 2022","Wed Dec 21 16:04:58 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Dec 21 16:04:58 GMT 2022","Wed Dec 21 16:04:58 GMT 2022","304","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Dec 21 16:04:20 GMT 2022","Wed Dec 21 16:04:20 GMT 2022","53","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Dec 21 16:04:21 GMT 2022","Wed Dec 21 16:04:21 GMT 2022","187","storage","","","","","list files","list files in bucket"
"skipped","Wed Dec 21 16:05:02 GMT 2022","Wed Dec 21 16:05:02 GMT 2022","1","functions","","","","","set auth",""
"skipped","Wed Dec 21 16:04:26 GMT 2022","Wed Dec 21 16:04:26 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Dec 21 16:04:58 GMT 2022","Wed Dec 21 16:04:59 GMT 2022","314","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Dec 21 16:04:59 GMT 2022","Wed Dec 21 16:05:00 GMT 2022","245","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Dec 21 16:04:21 GMT 2022","Wed Dec 21 16:04:21 GMT 2022","80","storage","","","","","update file","update file check if it will change"
"passed","Wed Dec 21 16:05:01 GMT 2022","Wed Dec 21 16:05:01 GMT 2022","231","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Dec 21 16:04:20 GMT 2022","Wed Dec 21 16:04:20 GMT 2022","117","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Dec 21 16:04:58 GMT 2022","Wed Dec 21 16:04:58 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Dec 21 16:04:21 GMT 2022","Wed Dec 21 16:04:21 GMT 2022","62","storage","","","","","download file from bucket","download file"
"passed","Wed Dec 21 16:04:20 GMT 2022","Wed Dec 21 16:04:20 GMT 2022","231","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Dec 21 16:04:20 GMT 2022","Wed Dec 21 16:04:20 GMT 2022","28","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Wed Dec 21 16:04:26 GMT 2022","Wed Dec 21 16:04:26 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Wed Dec 21 16:04:26 GMT 2022","Wed Dec 21 16:04:26 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Dec 21 16:04:55 GMT 2022","Wed Dec 21 16:04:55 GMT 2022","132","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Wed Dec 21 16:04:26 GMT 2022","Wed Dec 21 16:04:26 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Wed Dec 21 16:04:26 GMT 2022","Wed Dec 21 16:04:26 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Dec 21 16:04:59 GMT 2022","Wed Dec 21 16:04:59 GMT 2022","256","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Dec 21 16:04:26 GMT 2022","Wed Dec 21 16:04:35 GMT 2022","9221","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Dec 21 16:04:58 GMT 2022","Wed Dec 21 16:04:58 GMT 2022","125","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Dec 21 16:05:01 GMT 2022","Wed Dec 21 16:05:01 GMT 2022","226","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Dec 21 16:04:44 GMT 2022","Wed Dec 21 16:04:53 GMT 2022","9295","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Dec 21 16:04:35 GMT 2022","Wed Dec 21 16:04:44 GMT 2022","9220","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Wed Dec 21 16:04:21 GMT 2022","Wed Dec 21 16:04:21 GMT 2022","1","storage","","","","","[skip-local] copy file in bucket",""
"passed","Wed Dec 21 16:04:24 GMT 2022","Wed Dec 21 16:04:25 GMT 2022","1233","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Wed Dec 21 16:04:26 GMT 2022","Wed Dec 21 16:04:26 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Wed Dec 21 16:04:26 GMT 2022","Wed Dec 21 16:04:26 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Wed Dec 21 16:04:55 GMT 2022","Wed Dec 21 16:04:55 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Dec 21 16:04:20 GMT 2022","Wed Dec 21 16:04:20 GMT 2022","56","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Wed Dec 21 16:04:26 GMT 2022","Wed Dec 21 16:04:26 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Wed Dec 21 16:04:26 GMT 2022","Wed Dec 21 16:04:26 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Dec 21 16:04:57 GMT 2022","Wed Dec 21 16:04:58 GMT 2022","210","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Dec 21 16:04:20 GMT 2022","Wed Dec 21 16:04:20 GMT 2022","75","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Wed Dec 21 16:04:26 GMT 2022","Wed Dec 21 16:04:26 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Dec 21 16:04:21 GMT 2022","Wed Dec 21 16:04:21 GMT 2022","74","storage","","","","","get public link to file","get public link to file in the public bucket"
