"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 03 03:28:27 GMT 2023","Fri Nov 03 03:28:30 GMT 2023","3007","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Nov 03 03:28:05 GMT 2023","Fri Nov 03 03:28:07 GMT 2023","2438","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Nov 03 03:30:56 GMT 2023","Fri Nov 03 03:31:04 GMT 2023","7639","storage","","","","","update file","update file check if it will change"
"skipped","Fri Nov 03 03:19:51 GMT 2023","Fri Nov 03 03:19:51 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Fri Nov 03 03:31:17 GMT 2023","Fri Nov 03 03:31:17 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Fri Nov 03 03:30:14 GMT 2023","Fri Nov 03 03:30:19 GMT 2023","5677","storage","","","","","download file from bucket","download file"
"skipped","Fri Nov 03 03:28:50 GMT 2023","Fri Nov 03 03:28:50 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Nov 03 03:18:54 GMT 2023","Fri Nov 03 03:18:59 GMT 2023","4702","tables","","","","","add table","create table via dashboard API"
"passed","Fri Nov 03 03:30:00 GMT 2023","Fri Nov 03 03:30:05 GMT 2023","5194","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Fri Nov 03 03:31:17 GMT 2023","Fri Nov 03 03:31:17 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Nov 03 03:32:15 GMT 2023","Fri Nov 03 03:32:24 GMT 2023","8396","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Nov 03 03:29:40 GMT 2023","Fri Nov 03 03:29:46 GMT 2023","6454","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Nov 03 03:19:53 GMT 2023","Fri Nov 03 03:19:56 GMT 2023","3329","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"skipped","Fri Nov 03 03:31:17 GMT 2023","Fri Nov 03 03:31:17 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Fri Nov 03 03:28:30 GMT 2023","Fri Nov 03 03:28:35 GMT 2023","5165","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Fri Nov 03 03:32:12 GMT 2023","Fri Nov 03 03:32:12 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Nov 03 03:18:53 GMT 2023","Fri Nov 03 03:18:54 GMT 2023","606","tables","","","","","get schemas","get schemas list"
"passed","Fri Nov 03 03:29:46 GMT 2023","Fri Nov 03 03:29:50 GMT 2023","3830","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Fri Nov 03 03:21:01 GMT 2023","Fri Nov 03 03:21:01 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Fri Nov 03 03:31:12 GMT 2023","Fri Nov 03 03:31:16 GMT 2023","4103","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Nov 03 03:20:14 GMT 2023","Fri Nov 03 03:20:14 GMT 2023","288","home","","","","","get organizations","get organizations list"
"passed","Fri Nov 03 03:28:51 GMT 2023","Fri Nov 03 03:28:53 GMT 2023","2022","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Nov 03 03:28:10 GMT 2023","Fri Nov 03 03:28:16 GMT 2023","5723","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Nov 03 03:29:50 GMT 2023","Fri Nov 03 03:29:55 GMT 2023","5121","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Nov 03 03:28:50 GMT 2023","Fri Nov 03 03:28:50 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Nov 03 03:20:55 GMT 2023","Fri Nov 03 03:20:55 GMT 2023","372","api","","","","","get api service","get api service and project info"
"passed","Fri Nov 03 03:28:50 GMT 2023","Fri Nov 03 03:28:51 GMT 2023","1551","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Nov 03 03:28:25 GMT 2023","Fri Nov 03 03:28:27 GMT 2023","1712","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Fri Nov 03 03:31:17 GMT 2023","Fri Nov 03 03:31:17 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Fri Nov 03 03:21:03 GMT 2023","Fri Nov 03 03:21:04 GMT 2023","1360","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Nov 03 03:32:28 GMT 2023","Fri Nov 03 03:32:32 GMT 2023","3962","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Nov 03 03:19:01 GMT 2023","Fri Nov 03 03:19:01 GMT 2023","373","tables","","","","","get publications","get publications list"
"passed","Fri Nov 03 03:28:53 GMT 2023","Fri Nov 03 03:28:57 GMT 2023","4204","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Fri Nov 03 03:31:17 GMT 2023","Fri Nov 03 03:31:17 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Fri Nov 03 03:20:05 GMT 2023","Fri Nov 03 03:20:12 GMT 2023","6958","sql","","","","","create content","create new sql query in editor"
"passed","Fri Nov 03 03:28:03 GMT 2023","Fri Nov 03 03:28:05 GMT 2023","2247","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Fri Nov 03 03:31:58 GMT 2023","Fri Nov 03 03:32:04 GMT 2023","6311","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Nov 03 03:32:04 GMT 2023","Fri Nov 03 03:32:09 GMT 2023","4283","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Fri Nov 03 03:31:17 GMT 2023","Fri Nov 03 03:31:17 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri Nov 03 03:29:34 GMT 2023","Fri Nov 03 03:29:40 GMT 2023","5622","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Nov 03 03:31:12 GMT 2023","Fri Nov 03 03:31:12 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Fri Nov 03 03:31:17 GMT 2023","Fri Nov 03 03:31:17 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Fri Nov 03 03:28:38 GMT 2023","Fri Nov 03 03:28:43 GMT 2023","5078","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Nov 03 03:31:17 GMT 2023","Fri Nov 03 03:31:29 GMT 2023","12103","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Fri Nov 03 03:29:55 GMT 2023","Fri Nov 03 03:30:00 GMT 2023","5028","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Fri Nov 03 03:29:22 GMT 2023","Fri Nov 03 03:29:22 GMT 2023","5","functions","","","","","set auth",""
"failed","Fri Nov 03 03:20:19 GMT 2023","Fri Nov 03 03:20:53 GMT 2023","34015","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Nov 03 03:18:59 GMT 2023","Fri Nov 03 03:19:00 GMT 2023","1249","tables","","","","","get roles","get roles list"
"passed","Fri Nov 03 03:20:14 GMT 2023","Fri Nov 03 03:20:14 GMT 2023","307","home","","","","","get projects","get projects list"
"skipped","Fri Nov 03 03:31:17 GMT 2023","Fri Nov 03 03:31:17 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Nov 03 03:19:59 GMT 2023","Fri Nov 03 03:20:02 GMT 2023","3122","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"passed","Fri Nov 03 03:19:00 GMT 2023","Fri Nov 03 03:19:00 GMT 2023","536","tables","","","","","get triggers","get triggers list"
"skipped","Fri Nov 03 03:31:17 GMT 2023","Fri Nov 03 03:31:17 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
