"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 15 10:04:39 GMT 2023","Wed Nov 15 10:04:41 GMT 2023","1787","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Nov 15 10:05:26 GMT 2023","Wed Nov 15 10:05:27 GMT 2023","1110","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Nov 15 10:05:17 GMT 2023","Wed Nov 15 10:05:18 GMT 2023","1054","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Nov 15 10:04:41 GMT 2023","Wed Nov 15 10:04:42 GMT 2023","565","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed Nov 15 10:04:39 GMT 2023","Wed Nov 15 10:04:39 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Wed Nov 15 10:04:42 GMT 2023","Wed Nov 15 10:04:42 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed Nov 15 10:04:27 GMT 2023","Wed Nov 15 10:04:28 GMT 2023","855","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Wed Nov 15 10:04:42 GMT 2023","Wed Nov 15 10:04:42 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Nov 15 10:04:35 GMT 2023","Wed Nov 15 10:04:36 GMT 2023","857","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed Nov 15 10:04:42 GMT 2023","Wed Nov 15 10:04:42 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Nov 15 10:05:25 GMT 2023","Wed Nov 15 10:05:25 GMT 2023","487","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Nov 15 10:04:33 GMT 2023","Wed Nov 15 10:04:33 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Wed Nov 15 10:05:36 GMT 2023","Wed Nov 15 10:05:37 GMT 2023","1189","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Wed Nov 15 10:04:42 GMT 2023","Wed Nov 15 10:04:42 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Nov 15 10:05:29 GMT 2023","Wed Nov 15 10:05:30 GMT 2023","1011","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Wed Nov 15 10:05:16 GMT 2023","Wed Nov 15 10:05:16 GMT 2023","1","authentication","","","","","update user should update logged in user",""
