"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 31 09:37:12 GMT 2023","Tue Oct 31 09:37:16 GMT 2023","4214","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Oct 31 09:38:51 GMT 2023","Tue Oct 31 09:39:03 GMT 2023","11939","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Oct 31 09:38:01 GMT 2023","Tue Oct 31 09:38:06 GMT 2023","5105","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Oct 31 09:40:22 GMT 2023","Tue Oct 31 09:40:26 GMT 2023","4657","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Oct 31 08:42:32 GMT 2023","Tue Oct 31 08:42:37 GMT 2023","5471","sql","","","","","create content","create new sql query in editor"
"skipped","Tue Oct 31 09:38:39 GMT 2023","Tue Oct 31 09:38:39 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Oct 31 08:41:33 GMT 2023","Tue Oct 31 08:41:34 GMT 2023","677","tables","","","","","get publications","get publications list"
"passed","Tue Oct 31 09:37:49 GMT 2023","Tue Oct 31 09:37:55 GMT 2023","5172","storage","","","","","download file from bucket","download file"
"passed","Tue Oct 31 09:39:50 GMT 2023","Tue Oct 31 09:39:54 GMT 2023","4025","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Tue Oct 31 09:38:39 GMT 2023","Tue Oct 31 09:38:39 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Oct 31 09:39:36 GMT 2023","Tue Oct 31 09:39:37 GMT 2023","1510","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Oct 31 09:38:37 GMT 2023","Tue Oct 31 09:38:39 GMT 2023","1608","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Oct 31 08:41:23 GMT 2023","Tue Oct 31 08:41:24 GMT 2023","708","tables","","","","","get schemas","get schemas list"
"skipped","Tue Oct 31 09:39:54 GMT 2023","Tue Oct 31 09:39:54 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Tue Oct 31 08:41:32 GMT 2023","Tue Oct 31 08:41:33 GMT 2023","669","tables","","","","","get extensions","get extensions list"
"skipped","Tue Oct 31 09:38:39 GMT 2023","Tue Oct 31 09:38:39 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Oct 31 08:42:40 GMT 2023","Tue Oct 31 08:42:41 GMT 2023","1906","home","","","","","get project","get project"
"failed","Tue Oct 31 08:42:44 GMT 2023","Tue Oct 31 08:43:18 GMT 2023","33750","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Oct 31 09:39:57 GMT 2023","Tue Oct 31 09:39:59 GMT 2023","2534","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Tue Oct 31 09:38:39 GMT 2023","Tue Oct 31 09:38:39 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Oct 31 09:40:02 GMT 2023","Tue Oct 31 09:40:08 GMT 2023","5530","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Oct 31 09:39:27 GMT 2023","Tue Oct 31 09:39:31 GMT 2023","3522","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue Oct 31 09:39:59 GMT 2023","Tue Oct 31 09:39:59 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Tue Oct 31 09:38:34 GMT 2023","Tue Oct 31 09:38:34 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Oct 31 09:38:11 GMT 2023","Tue Oct 31 09:38:15 GMT 2023","4803","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Tue Oct 31 09:38:39 GMT 2023","Tue Oct 31 09:38:39 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Tue Oct 31 09:38:39 GMT 2023","Tue Oct 31 09:38:39 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Tue Oct 31 09:38:39 GMT 2023","Tue Oct 31 09:38:39 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
