"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 11 21:11:33 GMT 2023","Thu May 11 21:11:37 GMT 2023","3955","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Thu May 11 21:09:58 GMT 2023","Thu May 11 21:09:58 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Thu May 11 21:09:48 GMT 2023","Thu May 11 21:09:52 GMT 2023","3360","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Thu May 11 21:09:58 GMT 2023","Thu May 11 21:09:58 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Thu May 11 21:11:04 GMT 2023","Thu May 11 21:11:07 GMT 2023","3335","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu May 11 21:09:56 GMT 2023","Thu May 11 21:09:58 GMT 2023","1683","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu May 11 21:11:13 GMT 2023","Thu May 11 21:11:17 GMT 2023","3855","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu May 11 21:10:44 GMT 2023","Thu May 11 21:10:48 GMT 2023","3782","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu May 11 21:09:30 GMT 2023","Thu May 11 21:09:35 GMT 2023","4491","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Thu May 11 21:09:58 GMT 2023","Thu May 11 21:09:58 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Thu May 11 21:08:38 GMT 2023","Thu May 11 21:08:44 GMT 2023","5358","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu May 11 21:10:50 GMT 2023","Thu May 11 21:10:53 GMT 2023","2726","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu May 11 21:08:59 GMT 2023","Thu May 11 21:09:05 GMT 2023","5943","storage","","","","","list files","list files in bucket"
"passed","Thu May 11 21:08:33 GMT 2023","Thu May 11 21:08:38 GMT 2023","5701","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu May 11 21:10:42 GMT 2023","Thu May 11 21:10:44 GMT 2023","2153","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Thu May 11 21:11:41 GMT 2023","Thu May 11 21:11:44 GMT 2023","2303","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu May 11 21:08:54 GMT 2023","Thu May 11 21:08:56 GMT 2023","2529","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Thu May 11 21:09:58 GMT 2023","Thu May 11 21:09:58 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu May 11 21:10:35 GMT 2023","Thu May 11 21:10:38 GMT 2023","2907","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu May 11 21:11:17 GMT 2023","Thu May 11 21:11:18 GMT 2023","1126","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu May 11 21:08:23 GMT 2023","Thu May 11 21:08:26 GMT 2023","2800","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Thu May 11 21:09:58 GMT 2023","Thu May 11 21:09:58 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu May 11 21:11:49 GMT 2023","Thu May 11 21:11:53 GMT 2023","4738","postgrest","","","","","delete row","User can delete his profile in profiles table"
