"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 30 20:08:08 GMT 2023","Tue May 30 20:08:13 GMT 2023","5716","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue May 30 20:11:29 GMT 2023","Tue May 30 20:11:32 GMT 2023","2256","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Tue May 30 20:09:52 GMT 2023","Tue May 30 20:09:52 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue May 30 20:08:19 GMT 2023","Tue May 30 20:08:24 GMT 2023","4923","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue May 30 20:09:52 GMT 2023","Tue May 30 20:09:52 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Tue May 30 20:09:52 GMT 2023","Tue May 30 20:09:52 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue May 30 20:11:19 GMT 2023","Tue May 30 20:11:24 GMT 2023","4994","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue May 30 20:11:10 GMT 2023","Tue May 30 20:11:15 GMT 2023","4681","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue May 30 20:12:02 GMT 2023","Tue May 30 20:12:06 GMT 2023","3473","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue May 30 20:11:45 GMT 2023","Tue May 30 20:11:52 GMT 2023","6394","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Tue May 30 20:09:52 GMT 2023","Tue May 30 20:09:52 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Tue May 30 20:09:52 GMT 2023","Tue May 30 20:09:52 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Tue May 30 20:09:52 GMT 2023","Tue May 30 20:09:52 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue May 30 20:09:46 GMT 2023","Tue May 30 20:09:50 GMT 2023","4465","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue May 30 20:10:31 GMT 2023","Tue May 30 20:10:34 GMT 2023","2931","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue May 30 20:09:52 GMT 2023","Tue May 30 20:09:52 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue May 30 20:07:40 GMT 2023","Tue May 30 20:07:46 GMT 2023","5475","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Tue May 30 20:09:52 GMT 2023","Tue May 30 20:09:52 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue May 30 20:12:06 GMT 2023","Tue May 30 20:12:09 GMT 2023","3432","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue May 30 20:10:51 GMT 2023","Tue May 30 20:10:53 GMT 2023","2341","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue May 30 20:11:07 GMT 2023","Tue May 30 20:11:10 GMT 2023","3232","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue May 30 20:10:34 GMT 2023","Tue May 30 20:10:40 GMT 2023","6821","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue May 30 20:11:52 GMT 2023","Tue May 30 20:11:56 GMT 2023","4616","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Tue May 30 20:09:52 GMT 2023","Tue May 30 20:09:52 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue May 30 20:09:22 GMT 2023","Tue May 30 20:09:29 GMT 2023","7082","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue May 30 20:09:46 GMT 2023","Tue May 30 20:09:46 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue May 30 20:10:05 GMT 2023","Tue May 30 20:10:17 GMT 2023","12426","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue May 30 20:10:53 GMT 2023","Tue May 30 20:10:57 GMT 2023","3449","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue May 30 20:07:52 GMT 2023","Tue May 30 20:07:57 GMT 2023","5770","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue May 30 20:08:44 GMT 2023","Tue May 30 20:08:52 GMT 2023","8716","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue May 30 20:09:29 GMT 2023","Tue May 30 20:09:38 GMT 2023","8643","storage","","","","","update file","update file check if it will change"
"passed","Tue May 30 20:11:06 GMT 2023","Tue May 30 20:11:07 GMT 2023","1242","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue May 30 20:11:05 GMT 2023","Tue May 30 20:11:06 GMT 2023","1164","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue May 30 20:11:32 GMT 2023","Tue May 30 20:11:33 GMT 2023","1680","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue May 30 20:12:23 GMT 2023","Tue May 30 20:12:26 GMT 2023","3374","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
