"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 12 10:05:58 GMT 2022","Mon Dec 12 10:05:58 GMT 2022","308","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Dec 12 10:05:58 GMT 2022","Mon Dec 12 10:05:58 GMT 2022","270","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Dec 12 10:05:18 GMT 2022","Mon Dec 12 10:05:18 GMT 2022","108","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Mon Dec 12 10:05:23 GMT 2022","Mon Dec 12 10:05:23 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Dec 12 10:05:55 GMT 2022","Mon Dec 12 10:05:55 GMT 2022","130","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Dec 12 10:05:17 GMT 2022","Mon Dec 12 10:05:17 GMT 2022","92","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Dec 12 10:05:21 GMT 2022","Mon Dec 12 10:05:23 GMT 2022","1257","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Dec 12 10:05:52 GMT 2022","Mon Dec 12 10:05:53 GMT 2022","265","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Dec 12 10:05:18 GMT 2022","Mon Dec 12 10:05:18 GMT 2022","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Mon Dec 12 10:06:00 GMT 2022","Mon Dec 12 10:06:01 GMT 2022","262","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Mon Dec 12 10:05:23 GMT 2022","Mon Dec 12 10:05:23 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Mon Dec 12 10:05:23 GMT 2022","Mon Dec 12 10:05:23 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Mon Dec 12 10:05:23 GMT 2022","Mon Dec 12 10:05:23 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Mon Dec 12 10:05:56 GMT 2022","Mon Dec 12 10:05:56 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Dec 12 10:05:52 GMT 2022","Mon Dec 12 10:05:52 GMT 2022","167","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Mon Dec 12 10:05:23 GMT 2022","Mon Dec 12 10:05:23 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Mon Dec 12 10:05:23 GMT 2022","Mon Dec 12 10:05:23 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
