"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 12 04:52:21 GMT 2023","Tue Dec 12 04:52:23 GMT 2023","1955","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Dec 12 04:40:50 GMT 2023","Tue Dec 12 04:40:51 GMT 2023","1378","home","","","","","get project","get project"
"passed","Tue Dec 12 04:51:54 GMT 2023","Tue Dec 12 04:51:59 GMT 2023","4547","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Dec 12 04:41:13 GMT 2023","Tue Dec 12 04:41:13 GMT 2023","5","storage","","","","","create storage bucket",""
"passed","Tue Dec 12 04:51:29 GMT 2023","Tue Dec 12 04:51:30 GMT 2023","1792","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Dec 12 04:49:53 GMT 2023","Tue Dec 12 04:49:56 GMT 2023","2968","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Dec 12 04:51:48 GMT 2023","Tue Dec 12 04:51:48 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Dec 12 04:52:29 GMT 2023","Tue Dec 12 04:52:34 GMT 2023","5374","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Dec 12 04:52:35 GMT 2023","Tue Dec 12 04:52:38 GMT 2023","2712","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Dec 12 04:41:06 GMT 2023","Tue Dec 12 04:41:12 GMT 2023","5752","api","","","","","get api service","get api service and project info"
"skipped","Tue Dec 12 04:50:52 GMT 2023","Tue Dec 12 04:50:52 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue Dec 12 04:49:50 GMT 2023","Tue Dec 12 04:49:53 GMT 2023","2427","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Dec 12 04:50:52 GMT 2023","Tue Dec 12 04:50:52 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Dec 12 04:52:11 GMT 2023","Tue Dec 12 04:52:14 GMT 2023","2758","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Tue Dec 12 04:50:52 GMT 2023","Tue Dec 12 04:50:52 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Tue Dec 12 04:50:52 GMT 2023","Tue Dec 12 04:50:52 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Dec 12 04:51:48 GMT 2023","Tue Dec 12 04:51:49 GMT 2023","1364","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Tue Dec 12 04:41:12 GMT 2023","Tue Dec 12 04:41:12 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Tue Dec 12 04:49:21 GMT 2023","Tue Dec 12 04:49:22 GMT 2023","805","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Tue Dec 12 04:40:37 GMT 2023","Tue Dec 12 04:40:41 GMT 2023","3187","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"skipped","Tue Dec 12 04:50:52 GMT 2023","Tue Dec 12 04:50:52 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Dec 12 04:52:40 GMT 2023","Tue Dec 12 04:52:43 GMT 2023","3417","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Dec 12 04:52:14 GMT 2023","Tue Dec 12 04:52:20 GMT 2023","6146","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Dec 12 04:40:48 GMT 2023","Tue Dec 12 04:40:48 GMT 2023","359","tables","","","","","get publications","get publications list"
"passed","Tue Dec 12 04:52:00 GMT 2023","Tue Dec 12 04:52:02 GMT 2023","2275","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Dec 12 04:50:52 GMT 2023","Tue Dec 12 04:50:52 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Dec 12 04:51:49 GMT 2023","Tue Dec 12 04:51:51 GMT 2023","1709","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Dec 12 04:40:49 GMT 2023","Tue Dec 12 04:40:49 GMT 2023","336","home","","","","","get projects","get projects list"
"failed","Tue Dec 12 04:40:34 GMT 2023","Tue Dec 12 04:41:12 GMT 2023","37657","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Tue Dec 12 04:41:15 GMT 2023","Tue Dec 12 04:41:15 GMT 2023","347","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Dec 12 04:40:47 GMT 2023","Tue Dec 12 04:40:47 GMT 2023","449","tables","","","","","get triggers","get triggers list"
"skipped","Tue Dec 12 04:49:20 GMT 2023","Tue Dec 12 04:49:20 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Tue Dec 12 04:50:52 GMT 2023","Tue Dec 12 04:50:52 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Dec 12 04:51:43 GMT 2023","Tue Dec 12 04:51:48 GMT 2023","4809","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Tue Dec 12 04:51:48 GMT 2023","Tue Dec 12 04:51:48 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Tue Dec 12 04:50:52 GMT 2023","Tue Dec 12 04:50:52 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Dec 12 04:50:02 GMT 2023","Tue Dec 12 04:50:07 GMT 2023","5074","storage","","","","","download file from bucket","download file"
"passed","Tue Dec 12 04:40:41 GMT 2023","Tue Dec 12 04:40:44 GMT 2023","3216","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"passed","Tue Dec 12 04:49:16 GMT 2023","Tue Dec 12 04:49:20 GMT 2023","3964","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Tue Dec 12 04:50:52 GMT 2023","Tue Dec 12 04:50:52 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Dec 12 04:51:33 GMT 2023","Tue Dec 12 04:51:37 GMT 2023","4354","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Dec 12 04:40:49 GMT 2023","Tue Dec 12 04:40:50 GMT 2023","271","home","","","","","get organizations","get organizations list"
"skipped","Tue Dec 12 04:50:52 GMT 2023","Tue Dec 12 04:50:52 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Dec 12 04:52:06 GMT 2023","Tue Dec 12 04:52:09 GMT 2023","3184","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Tue Dec 12 04:50:52 GMT 2023","Tue Dec 12 04:50:52 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Tue Dec 12 04:50:52 GMT 2023","Tue Dec 12 04:50:52 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Dec 12 04:50:50 GMT 2023","Tue Dec 12 04:50:52 GMT 2023","1793","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Tue Dec 12 04:50:52 GMT 2023","Tue Dec 12 04:50:52 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Dec 12 04:49:44 GMT 2023","Tue Dec 12 04:49:47 GMT 2023","3039","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Dec 12 04:50:28 GMT 2023","Tue Dec 12 04:50:32 GMT 2023","4015","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Dec 12 04:49:31 GMT 2023","Tue Dec 12 04:49:35 GMT 2023","4905","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Dec 12 04:40:37 GMT 2023","Tue Dec 12 04:40:46 GMT 2023","9690","tables","","","","","add table","create table via dashboard API"
"passed","Tue Dec 12 04:51:04 GMT 2023","Tue Dec 12 04:51:16 GMT 2023","11685","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Tue Dec 12 04:52:11 GMT 2023","Tue Dec 12 04:52:11 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Tue Dec 12 04:51:48 GMT 2023","Tue Dec 12 04:51:48 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Dec 12 04:52:02 GMT 2023","Tue Dec 12 04:52:06 GMT 2023","4392","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Dec 12 04:40:36 GMT 2023","Tue Dec 12 04:40:37 GMT 2023","348","tables","","","","","get schemas","get schemas list"
"passed","Tue Dec 12 04:51:40 GMT 2023","Tue Dec 12 04:51:43 GMT 2023","2795","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Dec 12 04:49:29 GMT 2023","Tue Dec 12 04:49:31 GMT 2023","2024","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Dec 12 04:50:44 GMT 2023","Tue Dec 12 04:50:47 GMT 2023","3253","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Dec 12 04:51:37 GMT 2023","Tue Dec 12 04:51:40 GMT 2023","2668","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Tue Dec 12 04:52:06 GMT 2023","Tue Dec 12 04:52:06 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Tue Dec 12 04:49:56 GMT 2023","Tue Dec 12 04:49:58 GMT 2023","2589","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Dec 12 04:40:53 GMT 2023","Tue Dec 12 04:41:45 GMT 2023","51552","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Dec 12 04:49:19 GMT 2023","Tue Dec 12 04:49:21 GMT 2023","1917","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Tue Dec 12 04:50:52 GMT 2023","Tue Dec 12 04:50:52 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Dec 12 04:49:35 GMT 2023","Tue Dec 12 04:49:40 GMT 2023","4312","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Dec 12 04:50:47 GMT 2023","Tue Dec 12 04:50:47 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Dec 12 04:52:09 GMT 2023","Tue Dec 12 04:52:11 GMT 2023","1563","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Dec 12 04:52:26 GMT 2023","Tue Dec 12 04:52:29 GMT 2023","3178","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Dec 12 04:52:46 GMT 2023","Tue Dec 12 04:52:49 GMT 2023","3300","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Dec 12 04:40:46 GMT 2023","Tue Dec 12 04:40:47 GMT 2023","373","tables","","","","","get roles","get roles list"
"skipped","Tue Dec 12 04:50:52 GMT 2023","Tue Dec 12 04:50:52 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Dec 12 04:50:47 GMT 2023","Tue Dec 12 04:50:50 GMT 2023","3640","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Tue Dec 12 04:50:52 GMT 2023","Tue Dec 12 04:50:52 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Dec 12 04:52:43 GMT 2023","Tue Dec 12 04:52:46 GMT 2023","2515","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Dec 12 04:51:28 GMT 2023","Tue Dec 12 04:51:29 GMT 2023","912","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Dec 12 04:50:07 GMT 2023","Tue Dec 12 04:50:13 GMT 2023","6288","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Dec 12 04:49:17 GMT 2023","Tue Dec 12 04:49:19 GMT 2023","1739","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Dec 12 04:49:40 GMT 2023","Tue Dec 12 04:49:44 GMT 2023","4549","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Dec 12 04:51:51 GMT 2023","Tue Dec 12 04:51:54 GMT 2023","3444","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Dec 12 04:49:47 GMT 2023","Tue Dec 12 04:49:50 GMT 2023","3007","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
