"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 21 16:05:48 GMT 2023","Wed Jun 21 16:05:50 GMT 2023","1930","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Jun 21 16:06:49 GMT 2023","Wed Jun 21 16:06:51 GMT 2023","1754","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Jun 21 16:05:50 GMT 2023","Wed Jun 21 16:05:50 GMT 2023","658","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Wed Jun 21 16:06:27 GMT 2023","Wed Jun 21 16:06:28 GMT 2023","1173","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed Jun 21 16:05:50 GMT 2023","Wed Jun 21 16:05:50 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Jun 21 16:05:30 GMT 2023","Wed Jun 21 16:05:31 GMT 2023","1359","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jun 21 16:05:41 GMT 2023","Wed Jun 21 16:05:42 GMT 2023","911","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Jun 21 16:06:38 GMT 2023","Wed Jun 21 16:06:40 GMT 2023","1790","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Jun 21 16:06:31 GMT 2023","Wed Jun 21 16:06:32 GMT 2023","1312","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed Jun 21 16:05:50 GMT 2023","Wed Jun 21 16:05:50 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Jun 21 16:06:31 GMT 2023","Wed Jun 21 16:06:31 GMT 2023","645","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Jun 21 16:06:53 GMT 2023","Wed Jun 21 16:06:54 GMT 2023","1102","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Jun 21 16:06:10 GMT 2023","Wed Jun 21 16:06:20 GMT 2023","9861","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Wed Jun 21 16:05:50 GMT 2023","Wed Jun 21 16:05:50 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Jun 21 16:06:33 GMT 2023","Wed Jun 21 16:06:35 GMT 2023","1264","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jun 21 16:06:23 GMT 2023","Wed Jun 21 16:06:24 GMT 2023","977","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Wed Jun 21 16:06:26 GMT 2023","Wed Jun 21 16:06:26 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Wed Jun 21 16:05:50 GMT 2023","Wed Jun 21 16:05:50 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Wed Jun 21 16:05:50 GMT 2023","Wed Jun 21 16:05:50 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Jun 21 16:05:31 GMT 2023","Wed Jun 21 16:05:32 GMT 2023","1307","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Jun 21 16:05:48 GMT 2023","Wed Jun 21 16:05:48 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Wed Jun 21 16:06:36 GMT 2023","Wed Jun 21 16:06:36 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Jun 21 16:06:41 GMT 2023","Wed Jun 21 16:06:43 GMT 2023","1412","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Jun 21 16:06:48 GMT 2023","Wed Jun 21 16:06:49 GMT 2023","1283","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Wed Jun 21 16:05:50 GMT 2023","Wed Jun 21 16:05:50 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Wed Jun 21 16:05:50 GMT 2023","Wed Jun 21 16:05:50 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Wed Jun 21 16:05:50 GMT 2023","Wed Jun 21 16:05:50 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Wed Jun 21 16:05:50 GMT 2023","Wed Jun 21 16:05:50 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Wed Jun 21 16:05:50 GMT 2023","Wed Jun 21 16:05:50 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Jun 21 16:06:32 GMT 2023","Wed Jun 21 16:06:33 GMT 2023","848","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Jun 21 16:05:42 GMT 2023","Wed Jun 21 16:05:43 GMT 2023","908","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed Jun 21 16:06:36 GMT 2023","Wed Jun 21 16:06:36 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed Jun 21 16:06:52 GMT 2023","Wed Jun 21 16:06:52 GMT 2023","10","functions","","","","","set auth",""
