"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 25 20:06:10 GMT 2023","Sat Nov 25 20:06:11 GMT 2023","1402","home","","","","","get project","get project"
"passed","Sat Nov 25 20:16:41 GMT 2023","Sat Nov 25 20:16:45 GMT 2023","3635","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Nov 25 20:06:11 GMT 2023","Sat Nov 25 20:06:12 GMT 2023","928","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sat Nov 25 20:06:02 GMT 2023","Sat Nov 25 20:06:05 GMT 2023","3179","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"skipped","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sat Nov 25 20:06:09 GMT 2023","Sat Nov 25 20:06:09 GMT 2023","303","home","","","","","get projects","get projects list"
"passed","Sat Nov 25 20:15:36 GMT 2023","Sat Nov 25 20:15:41 GMT 2023","5037","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Nov 25 20:15:44 GMT 2023","Sat Nov 25 20:15:47 GMT 2023","2936","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Nov 25 20:06:06 GMT 2023","Sat Nov 25 20:06:07 GMT 2023","345","tables","","","","","get extensions","get extensions list"
"passed","Sat Nov 25 20:15:41 GMT 2023","Sat Nov 25 20:15:44 GMT 2023","3026","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Nov 25 20:15:54 GMT 2023","Sat Nov 25 20:15:56 GMT 2023","2094","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat Nov 25 20:17:30 GMT 2023","Sat Nov 25 20:17:34 GMT 2023","3870","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Nov 25 20:17:55 GMT 2023","Sat Nov 25 20:17:57 GMT 2023","2442","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sat Nov 25 20:14:56 GMT 2023","Sat Nov 25 20:14:56 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Nov 25 20:15:22 GMT 2023","Sat Nov 25 20:15:24 GMT 2023","2100","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Nov 25 20:16:15 GMT 2023","Sat Nov 25 20:16:19 GMT 2023","4251","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Nov 25 20:14:48 GMT 2023","Sat Nov 25 20:14:52 GMT 2023","4262","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Nov 25 20:14:59 GMT 2023","Sat Nov 25 20:15:03 GMT 2023","3810","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Nov 25 20:14:58 GMT 2023","Sat Nov 25 20:14:59 GMT 2023","1700","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Nov 25 20:17:34 GMT 2023","Sat Nov 25 20:17:36 GMT 2023","2722","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Nov 25 20:06:13 GMT 2023","Sat Nov 25 20:07:19 GMT 2023","65321","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sat Nov 25 20:14:26 GMT 2023","Sat Nov 25 20:14:30 GMT 2023","3887","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sat Nov 25 20:15:24 GMT 2023","Sat Nov 25 20:15:26 GMT 2023","2038","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Nov 25 20:06:17 GMT 2023","Sat Nov 25 20:06:17 GMT 2023","341","api","","","","","get api service","get api service and project info"
"passed","Sat Nov 25 20:16:06 GMT 2023","Sat Nov 25 20:16:09 GMT 2023","3519","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sat Nov 25 20:06:09 GMT 2023","Sat Nov 25 20:06:10 GMT 2023","344","home","","","","","get organizations","get organizations list"
"passed","Sat Nov 25 20:06:10 GMT 2023","Sat Nov 25 20:06:10 GMT 2023","357","home","","","","","get project settings","get project settings"
"passed","Sat Nov 25 20:14:39 GMT 2023","Sat Nov 25 20:14:41 GMT 2023","2424","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sat Nov 25 20:06:06 GMT 2023","Sat Nov 25 20:06:06 GMT 2023","397","tables","","","","","get triggers","get triggers list"
"skipped","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Sat Nov 25 20:06:37 GMT 2023","Sat Nov 25 20:06:37 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"failed","Sat Nov 25 20:05:58 GMT 2023","Sat Nov 25 20:06:37 GMT 2023","38871","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"skipped","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Nov 25 20:16:58 GMT 2023","Sat Nov 25 20:17:10 GMT 2023","11737","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sat Nov 25 20:17:30 GMT 2023","Sat Nov 25 20:17:30 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Sat Nov 25 20:15:47 GMT 2023","Sat Nov 25 20:15:50 GMT 2023","3689","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Sat Nov 25 20:06:22 GMT 2023","Sat Nov 25 20:06:22 GMT 2023","9","storage","","","","","create storage bucket",""
"skipped","Sat Nov 25 20:14:56 GMT 2023","Sat Nov 25 20:14:56 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Nov 25 20:14:45 GMT 2023","Sat Nov 25 20:14:48 GMT 2023","2359","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Nov 25 20:16:30 GMT 2023","Sat Nov 25 20:16:35 GMT 2023","4833","storage","","","","","update file","update file check if it will change"
"passed","Sat Nov 25 20:17:51 GMT 2023","Sat Nov 25 20:17:55 GMT 2023","3213","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Nov 25 20:15:17 GMT 2023","Sat Nov 25 20:15:20 GMT 2023","3640","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Nov 25 20:06:05 GMT 2023","Sat Nov 25 20:06:08 GMT 2023","3231","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"passed","Sat Nov 25 20:16:27 GMT 2023","Sat Nov 25 20:16:30 GMT 2023","3992","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Nov 25 20:16:38 GMT 2023","Sat Nov 25 20:16:41 GMT 2023","3225","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:58 GMT 2023","11610","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Nov 25 20:15:13 GMT 2023","Sat Nov 25 20:15:17 GMT 2023","3254","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Nov 25 20:15:09 GMT 2023","Sat Nov 25 20:15:13 GMT 2023","4548","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Nov 25 20:15:56 GMT 2023","Sat Nov 25 20:16:01 GMT 2023","4619","storage","","","","","list files","list files in bucket"
"passed","Sat Nov 25 20:14:27 GMT 2023","Sat Nov 25 20:14:29 GMT 2023","1753","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sat Nov 25 20:16:45 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","1793","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sat Nov 25 20:14:36 GMT 2023","Sat Nov 25 20:14:37 GMT 2023","988","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Nov 25 20:17:46 GMT 2023","Sat Nov 25 20:17:49 GMT 2023","2275","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Nov 25 20:15:03 GMT 2023","Sat Nov 25 20:15:08 GMT 2023","4787","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Nov 25 20:05:58 GMT 2023","Sat Nov 25 20:06:02 GMT 2023","3256","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Sat Nov 25 20:17:25 GMT 2023","Sat Nov 25 20:17:30 GMT 2023","5018","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Nov 25 20:14:29 GMT 2023","Sat Nov 25 20:14:31 GMT 2023","1972","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sat Nov 25 20:06:06 GMT 2023","Sat Nov 25 20:06:06 GMT 2023","373","tables","","","","","get roles","get roles list"
"passed","Sat Nov 25 20:06:07 GMT 2023","Sat Nov 25 20:06:07 GMT 2023","346","tables","","","","","get publications","get publications list"
"passed","Sat Nov 25 20:06:00 GMT 2023","Sat Nov 25 20:06:01 GMT 2023","972","tables","","","","","get tables","get tables list"
"passed","Sat Nov 25 20:17:23 GMT 2023","Sat Nov 25 20:17:25 GMT 2023","2191","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sat Nov 25 20:17:39 GMT 2023","Sat Nov 25 20:17:45 GMT 2023","5900","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sat Nov 25 20:15:26 GMT 2023","Sat Nov 25 20:15:31 GMT 2023","4805","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Nov 25 20:14:31 GMT 2023","Sat Nov 25 20:14:31 GMT 2023","808","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sat Nov 25 20:15:21 GMT 2023","Sat Nov 25 20:15:21 GMT 2023","3","functions","","","","","set auth",""
"skipped","Sat Nov 25 20:14:56 GMT 2023","Sat Nov 25 20:14:56 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Nov 25 20:06:20 GMT 2023","Sat Nov 25 20:06:21 GMT 2023","1379","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Sat Nov 25 20:16:01 GMT 2023","Sat Nov 25 20:16:06 GMT 2023","4424","storage","","","","","download file from bucket","download file"
"passed","Sat Nov 25 20:14:26 GMT 2023","Sat Nov 25 20:14:27 GMT 2023","987","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sat Nov 25 20:17:58 GMT 2023","Sat Nov 25 20:18:01 GMT 2023","3058","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Nov 25 20:14:52 GMT 2023","Sat Nov 25 20:14:56 GMT 2023","4441","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Nov 25 20:06:10 GMT 2023","Sat Nov 25 20:06:15 GMT 2023","5669","sql","","","","","create content","create new sql query in editor"
"passed","Sat Nov 25 20:16:09 GMT 2023","Sat Nov 25 20:16:15 GMT 2023","5571","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Nov 25 20:14:41 GMT 2023","Sat Nov 25 20:14:45 GMT 2023","3906","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Nov 25 20:14:37 GMT 2023","Sat Nov 25 20:14:39 GMT 2023","1781","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sat Nov 25 20:16:41 GMT 2023","Sat Nov 25 20:16:41 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Nov 25 20:16:19 GMT 2023","Sat Nov 25 20:16:23 GMT 2023","3696","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Nov 25 20:17:10 GMT 2023","Sat Nov 25 20:17:22 GMT 2023","11636","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Nov 25 20:17:49 GMT 2023","Sat Nov 25 20:17:51 GMT 2023","2717","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sat Nov 25 20:16:47 GMT 2023","Sat Nov 25 20:16:47 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sat Nov 25 20:14:30 GMT 2023","Sat Nov 25 20:14:30 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sat Nov 25 20:06:01 GMT 2023","Sat Nov 25 20:06:01 GMT 2023","368","tables","","","","","get schemas","get schemas list"
"passed","Sat Nov 25 20:15:31 GMT 2023","Sat Nov 25 20:15:36 GMT 2023","4407","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Nov 25 20:15:50 GMT 2023","Sat Nov 25 20:15:54 GMT 2023","4077","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Nov 25 20:06:01 GMT 2023","Sat Nov 25 20:06:06 GMT 2023","4219","tables","","","","","add table","create table via dashboard API"
