"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 18 22:05:23 GMT 2023","Sat Mar 18 22:05:33 GMT 2023","9826","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sat Mar 18 22:04:54 GMT 2023","Sat Mar 18 22:04:55 GMT 2023","1305","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Mar 18 22:05:59 GMT 2023","Sat Mar 18 22:06:00 GMT 2023","1145","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Mar 18 22:05:03 GMT 2023","Sat Mar 18 22:05:04 GMT 2023","903","storage","","","","","download file from bucket","download file"
"passed","Sat Mar 18 22:05:07 GMT 2023","Sat Mar 18 22:05:08 GMT 2023","912","storage","","","","","update file","update file check if it will change"
"passed","Sat Mar 18 22:05:00 GMT 2023","Sat Mar 18 22:05:01 GMT 2023","895","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Mar 18 22:04:53 GMT 2023","Sat Mar 18 22:04:53 GMT 2023","575","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Mar 18 22:06:07 GMT 2023","Sat Mar 18 22:06:08 GMT 2023","880","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Mar 18 22:05:05 GMT 2023","Sat Mar 18 22:05:06 GMT 2023","905","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Mar 18 22:06:10 GMT 2023","Sat Mar 18 22:06:12 GMT 2023","1648","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sat Mar 18 22:04:57 GMT 2023","Sat Mar 18 22:04:58 GMT 2023","658","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Mar 18 22:05:47 GMT 2023","Sat Mar 18 22:05:48 GMT 2023","1247","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Mar 18 22:05:57 GMT 2023","Sat Mar 18 22:05:58 GMT 2023","1513","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sat Mar 18 22:06:13 GMT 2023","Sat Mar 18 22:06:13 GMT 2023","1","functions","","","","","set auth",""
"passed","Sat Mar 18 22:04:55 GMT 2023","Sat Mar 18 22:04:56 GMT 2023","1257","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Mar 18 22:05:33 GMT 2023","Sat Mar 18 22:05:43 GMT 2023","9818","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sat Mar 18 22:05:04 GMT 2023","Sat Mar 18 22:05:04 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"passed","Sat Mar 18 22:05:48 GMT 2023","Sat Mar 18 22:05:49 GMT 2023","803","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat Mar 18 22:05:58 GMT 2023","Sat Mar 18 22:05:58 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Mar 18 22:06:03 GMT 2023","Sat Mar 18 22:06:04 GMT 2023","1093","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Mar 18 22:04:56 GMT 2023","Sat Mar 18 22:04:57 GMT 2023","1126","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Mar 18 22:05:44 GMT 2023","Sat Mar 18 22:05:44 GMT 2023","411","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Mar 18 22:05:46 GMT 2023","Sat Mar 18 22:05:47 GMT 2023","943","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Mar 18 22:05:55 GMT 2023","Sat Mar 18 22:05:55 GMT 2023","799","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Mar 18 22:06:04 GMT 2023","Sat Mar 18 22:06:05 GMT 2023","1036","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Mar 18 22:05:50 GMT 2023","Sat Mar 18 22:05:51 GMT 2023","1110","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sat Mar 18 22:05:09 GMT 2023","Sat Mar 18 22:05:11 GMT 2023","1732","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sat Mar 18 22:05:06 GMT 2023","Sat Mar 18 22:05:07 GMT 2023","895","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Mar 18 22:05:44 GMT 2023","Sat Mar 18 22:05:46 GMT 2023","1472","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Mar 18 22:06:00 GMT 2023","Sat Mar 18 22:06:02 GMT 2023","1716","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Mar 18 22:05:52 GMT 2023","Sat Mar 18 22:05:52 GMT 2023","378","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Mar 18 22:05:58 GMT 2023","Sat Mar 18 22:05:59 GMT 2023","509","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:23 GMT 2023","9824","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sat Mar 18 22:05:58 GMT 2023","Sat Mar 18 22:05:58 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Mar 18 22:05:04 GMT 2023","Sat Mar 18 22:05:04 GMT 2023","687","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Mar 18 22:04:59 GMT 2023","Sat Mar 18 22:05:00 GMT 2023","878","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sat Mar 18 22:06:13 GMT 2023","Sat Mar 18 22:06:14 GMT 2023","1026","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Mar 18 22:06:08 GMT 2023","Sat Mar 18 22:06:09 GMT 2023","1038","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Mar 18 22:05:53 GMT 2023","Sat Mar 18 22:05:53 GMT 2023","632","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Mar 18 22:05:04 GMT 2023","Sat Mar 18 22:05:05 GMT 2023","686","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Mar 18 22:05:01 GMT 2023","Sat Mar 18 22:05:01 GMT 2023","681","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat Mar 18 22:05:59 GMT 2023","Sat Mar 18 22:05:59 GMT 2023","511","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Mar 18 22:06:09 GMT 2023","Sat Mar 18 22:06:10 GMT 2023","1235","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Mar 18 22:06:05 GMT 2023","Sat Mar 18 22:06:06 GMT 2023","1023","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sat Mar 18 22:05:55 GMT 2023","Sat Mar 18 22:05:57 GMT 2023","1214","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Sat Mar 18 22:05:11 GMT 2023","Sat Mar 18 22:05:11 GMT 2023","5","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Mar 18 22:04:58 GMT 2023","Sat Mar 18 22:04:59 GMT 2023","880","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Mar 18 22:05:01 GMT 2023","Sat Mar 18 22:05:03 GMT 2023","1308","storage","","","","","list files","list files in bucket"
"skipped","Sat Mar 18 22:05:04 GMT 2023","Sat Mar 18 22:05:04 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Sat Mar 18 22:05:49 GMT 2023","Sat Mar 18 22:05:49 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sat Mar 18 22:04:53 GMT 2023","Sat Mar 18 22:04:54 GMT 2023","445","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Mar 18 22:05:11 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","1872","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Mar 18 22:05:52 GMT 2023","Sat Mar 18 22:05:53 GMT 2023","590","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Mar 18 22:05:49 GMT 2023","Sat Mar 18 22:05:50 GMT 2023","1022","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Mar 18 22:05:13 GMT 2023","Sat Mar 18 22:05:13 GMT 2023","620","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sat Mar 18 22:05:58 GMT 2023","Sat Mar 18 22:05:58 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Mar 18 22:05:53 GMT 2023","Sat Mar 18 22:05:55 GMT 2023","1211","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
