"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 26 20:11:34 GMT 2023","Mon Jun 26 20:11:39 GMT 2023","4986","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Jun 26 20:07:57 GMT 2023","Mon Jun 26 20:07:59 GMT 2023","2814","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Jun 26 20:10:43 GMT 2023","Mon Jun 26 20:10:46 GMT 2023","2820","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Jun 26 20:10:05 GMT 2023","Mon Jun 26 20:10:05 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Mon Jun 26 20:10:05 GMT 2023","Mon Jun 26 20:10:05 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Mon Jun 26 20:08:39 GMT 2023","Mon Jun 26 20:08:44 GMT 2023","4376","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Jun 26 20:11:22 GMT 2023","Mon Jun 26 20:11:25 GMT 2023","3322","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Mon Jun 26 20:10:05 GMT 2023","Mon Jun 26 20:10:05 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Jun 26 20:08:28 GMT 2023","Mon Jun 26 20:08:34 GMT 2023","5640","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Mon Jun 26 20:10:05 GMT 2023","Mon Jun 26 20:10:05 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Mon Jun 26 20:09:58 GMT 2023","Mon Jun 26 20:10:02 GMT 2023","4512","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Mon Jun 26 20:10:05 GMT 2023","Mon Jun 26 20:10:05 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Jun 26 20:11:50 GMT 2023","Mon Jun 26 20:11:54 GMT 2023","4385","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Jun 26 20:07:54 GMT 2023","Mon Jun 26 20:07:57 GMT 2023","2864","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Jun 26 20:12:12 GMT 2023","Mon Jun 26 20:12:16 GMT 2023","4061","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Mon Jun 26 20:11:05 GMT 2023","Mon Jun 26 20:11:05 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Mon Jun 26 20:10:05 GMT 2023","Mon Jun 26 20:10:05 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Mon Jun 26 20:09:54 GMT 2023","Mon Jun 26 20:09:58 GMT 2023","3600","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Jun 26 20:10:02 GMT 2023","Mon Jun 26 20:10:05 GMT 2023","2296","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Jun 26 20:11:20 GMT 2023","Mon Jun 26 20:11:22 GMT 2023","1772","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Mon Jun 26 20:11:45 GMT 2023","Mon Jun 26 20:11:45 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Mon Jun 26 20:10:05 GMT 2023","Mon Jun 26 20:10:05 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Mon Jun 26 20:10:05 GMT 2023","Mon Jun 26 20:10:05 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Jun 26 20:09:15 GMT 2023","Mon Jun 26 20:09:22 GMT 2023","6946","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Mon Jun 26 20:10:05 GMT 2023","Mon Jun 26 20:10:05 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Mon Jun 26 20:08:13 GMT 2023","Mon Jun 26 20:08:20 GMT 2023","7019","storage","","","","","list buckets as admin","list buckets should return all buckets"
