"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 18 10:06:14 GMT 2023","Fri Aug 18 10:06:15 GMT 2023","674","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Aug 18 10:06:23 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","597","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Aug 18 10:06:06 GMT 2023","Fri Aug 18 10:06:07 GMT 2023","1236","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Aug 18 10:07:07 GMT 2023","Fri Aug 18 10:07:08 GMT 2023","504","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Fri Aug 18 10:06:21 GMT 2023","Fri Aug 18 10:06:21 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Fri Aug 18 10:06:14 GMT 2023","Fri Aug 18 10:06:14 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:34 GMT 2023","9814","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Fri Aug 18 10:06:11 GMT 2023","Fri Aug 18 10:06:12 GMT 2023","673","storage","","","","","upload to bucket","upload to bucket"
"skipped","Fri Aug 18 10:07:07 GMT 2023","Fri Aug 18 10:07:07 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Aug 18 10:06:21 GMT 2023","Fri Aug 18 10:06:23 GMT 2023","1831","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Aug 18 10:07:08 GMT 2023","Fri Aug 18 10:07:09 GMT 2023","1142","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Fri Aug 18 10:06:58 GMT 2023","Fri Aug 18 10:06:58 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri Aug 18 10:06:10 GMT 2023","Fri Aug 18 10:06:11 GMT 2023","880","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Aug 18 10:06:57 GMT 2023","Fri Aug 18 10:06:58 GMT 2023","804","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Aug 18 10:07:01 GMT 2023","Fri Aug 18 10:07:01 GMT 2023","380","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Aug 18 10:07:14 GMT 2023","Fri Aug 18 10:07:15 GMT 2023","1017","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Aug 18 10:06:07 GMT 2023","Fri Aug 18 10:06:08 GMT 2023","1089","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Aug 18 10:07:05 GMT 2023","Fri Aug 18 10:07:06 GMT 2023","1213","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Aug 18 10:06:56 GMT 2023","Fri Aug 18 10:06:57 GMT 2023","1231","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Aug 18 10:06:12 GMT 2023","Fri Aug 18 10:06:13 GMT 2023","1273","storage","","","","","list files","list files in bucket"
"passed","Fri Aug 18 10:06:34 GMT 2023","Fri Aug 18 10:06:43 GMT 2023","9803","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Fri Aug 18 10:07:01 GMT 2023","Fri Aug 18 10:07:02 GMT 2023","579","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Aug 18 10:07:17 GMT 2023","Fri Aug 18 10:07:18 GMT 2023","1005","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Fri Aug 18 10:06:08 GMT 2023","Fri Aug 18 10:06:09 GMT 2023","868","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Aug 18 10:06:15 GMT 2023","Fri Aug 18 10:06:16 GMT 2023","894","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Fri Aug 18 10:07:19 GMT 2023","Fri Aug 18 10:07:21 GMT 2023","1676","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Aug 18 10:06:03 GMT 2023","Fri Aug 18 10:06:04 GMT 2023","536","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Aug 18 10:07:22 GMT 2023","Fri Aug 18 10:07:23 GMT 2023","1018","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Aug 18 10:06:04 GMT 2023","Fri Aug 18 10:06:06 GMT 2023","1273","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Aug 18 10:07:09 GMT 2023","Fri Aug 18 10:07:11 GMT 2023","1711","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Aug 18 10:07:12 GMT 2023","Fri Aug 18 10:07:13 GMT 2023","1070","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Aug 18 10:06:59 GMT 2023","Fri Aug 18 10:07:00 GMT 2023","1127","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Aug 18 10:07:18 GMT 2023","Fri Aug 18 10:07:19 GMT 2023","1221","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Fri Aug 18 10:06:19 GMT 2023","Fri Aug 18 10:06:21 GMT 2023","1799","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Fri Aug 18 10:06:54 GMT 2023","Fri Aug 18 10:06:56 GMT 2023","1454","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Aug 18 10:06:15 GMT 2023","Fri Aug 18 10:06:15 GMT 2023","667","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Aug 18 10:07:04 GMT 2023","Fri Aug 18 10:07:05 GMT 2023","789","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Aug 18 10:07:13 GMT 2023","Fri Aug 18 10:07:14 GMT 2023","1023","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Fri Aug 18 10:06:17 GMT 2023","Fri Aug 18 10:06:18 GMT 2023","891","storage","","","","","update file","update file check if it will change"
"passed","Fri Aug 18 10:06:16 GMT 2023","Fri Aug 18 10:06:17 GMT 2023","891","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Aug 18 10:07:03 GMT 2023","Fri Aug 18 10:07:04 GMT 2023","1204","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Fri Aug 18 10:06:56 GMT 2023","Fri Aug 18 10:06:56 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Fri Aug 18 10:06:14 GMT 2023","Fri Aug 18 10:06:14 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Fri Aug 18 10:06:54 GMT 2023","Fri Aug 18 10:06:54 GMT 2023","416","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Aug 18 10:07:16 GMT 2023","Fri Aug 18 10:07:17 GMT 2023","797","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Fri Aug 18 10:06:58 GMT 2023","Fri Aug 18 10:06:59 GMT 2023","1013","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Fri Aug 18 10:07:07 GMT 2023","Fri Aug 18 10:07:07 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Fri Aug 18 10:06:24 GMT 2023","Fri Aug 18 10:06:24 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Aug 18 10:06:08 GMT 2023","Fri Aug 18 10:06:08 GMT 2023","653","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Aug 18 10:07:06 GMT 2023","Fri Aug 18 10:07:07 GMT 2023","1491","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Fri Aug 18 10:07:07 GMT 2023","Fri Aug 18 10:07:07 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Aug 18 10:06:09 GMT 2023","Fri Aug 18 10:06:10 GMT 2023","869","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Aug 18 10:06:04 GMT 2023","Fri Aug 18 10:06:04 GMT 2023","458","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Aug 18 10:06:13 GMT 2023","Fri Aug 18 10:06:14 GMT 2023","885","storage","","","","","download file from bucket","download file"
