"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 20:15:18 GMT 2024","Wed Jan 31 20:15:21 GMT 2024","3304","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Wed Jan 31 20:14:32 GMT 2024","Wed Jan 31 20:14:32 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Jan 31 20:12:34 GMT 2024","Wed Jan 31 20:12:39 GMT 2024","5090","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Jan 31 20:12:34 GMT 2024","Wed Jan 31 20:12:36 GMT 2024","1212","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Jan 31 20:04:06 GMT 2024","Wed Jan 31 20:04:08 GMT 2024","1606","tables","","","","","get roles","get roles list"
"passed","Wed Jan 31 20:13:47 GMT 2024","Wed Jan 31 20:13:52 GMT 2024","5134","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Wed Jan 31 20:14:32 GMT 2024","Wed Jan 31 20:14:32 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Jan 31 20:15:29 GMT 2024","Wed Jan 31 20:15:31 GMT 2024","2471","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Jan 31 20:14:11 GMT 2024","Wed Jan 31 20:14:12 GMT 2024","967","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Jan 31 20:12:39 GMT 2024","Wed Jan 31 20:12:39 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Wed Jan 31 20:03:40 GMT 2024","Wed Jan 31 20:03:40 GMT 2024","1","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Wed Jan 31 20:13:42 GMT 2024","Wed Jan 31 20:13:47 GMT 2024","5078","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Jan 31 20:14:35 GMT 2024","Wed Jan 31 20:14:39 GMT 2024","3956","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Jan 31 20:14:01 GMT 2024","Wed Jan 31 20:14:08 GMT 2024","6626","storage","","","","","update file","update file check if it will change"
"passed","Wed Jan 31 20:15:21 GMT 2024","Wed Jan 31 20:15:24 GMT 2024","3381","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Jan 31 20:14:23 GMT 2024","Wed Jan 31 20:14:27 GMT 2024","4487","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jan 31 20:03:46 GMT 2024","Wed Jan 31 20:03:48 GMT 2024","1718","tables","","","","","get schemas","get schemas list"
"passed","Wed Jan 31 20:12:36 GMT 2024","Wed Jan 31 20:12:38 GMT 2024","2229","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Jan 31 20:14:32 GMT 2024","Wed Jan 31 20:14:34 GMT 2024","1846","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Jan 31 20:13:00 GMT 2024","Wed Jan 31 20:13:04 GMT 2024","4612","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Jan 31 20:12:50 GMT 2024","Wed Jan 31 20:12:55 GMT 2024","4678","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Jan 31 20:15:02 GMT 2024","Wed Jan 31 20:15:02 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Wed Jan 31 20:14:20 GMT 2024","Wed Jan 31 20:14:23 GMT 2024","2417","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Jan 31 20:14:45 GMT 2024","Wed Jan 31 20:14:48 GMT 2024","2534","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Wed Jan 31 20:14:59 GMT 2024","Wed Jan 31 20:14:59 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"passed","Wed Jan 31 20:03:44 GMT 2024","Wed Jan 31 20:03:45 GMT 2024","921","home","","","","","get organizations","get organizations list"
"passed","Wed Jan 31 20:04:05 GMT 2024","Wed Jan 31 20:04:06 GMT 2024","1621","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Jan 31 20:03:44 GMT 2024","Wed Jan 31 20:03:46 GMT 2024","2279","tables","","","","","get tables","get tables list"
"passed","Wed Jan 31 20:15:24 GMT 2024","Wed Jan 31 20:15:28 GMT 2024","3790","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Jan 31 20:14:48 GMT 2024","Wed Jan 31 20:14:53 GMT 2024","5218","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Jan 31 20:12:45 GMT 2024","Wed Jan 31 20:12:48 GMT 2024","2337","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Jan 31 20:04:02 GMT 2024","Wed Jan 31 20:04:02 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Wed Jan 31 20:12:38 GMT 2024","Wed Jan 31 20:12:39 GMT 2024","1750","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Jan 31 20:13:06 GMT 2024","Wed Jan 31 20:13:10 GMT 2024","3873","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Jan 31 20:13:10 GMT 2024","Wed Jan 31 20:13:13 GMT 2024","3318","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Jan 31 20:14:59 GMT 2024","Wed Jan 31 20:15:02 GMT 2024","3271","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Jan 31 20:12:39 GMT 2024","Wed Jan 31 20:12:40 GMT 2024","994","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Jan 31 20:13:17 GMT 2024","Wed Jan 31 20:13:20 GMT 2024","2447","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Jan 31 20:03:48 GMT 2024","Wed Jan 31 20:03:53 GMT 2024","4766","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Jan 31 20:14:16 GMT 2024","Wed Jan 31 20:14:20 GMT 2024","4097","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Jan 31 20:13:36 GMT 2024","Wed Jan 31 20:13:42 GMT 2024","6660","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Jan 31 20:14:39 GMT 2024","Wed Jan 31 20:14:44 GMT 2024","5093","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Jan 31 20:03:59 GMT 2024","Wed Jan 31 20:04:00 GMT 2024","1396","api","","","","","get api service","get api service and project info"
"passed","Wed Jan 31 20:13:13 GMT 2024","Wed Jan 31 20:13:17 GMT 2024","3913","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Jan 31 20:12:55 GMT 2024","Wed Jan 31 20:13:00 GMT 2024","5140","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jan 31 20:14:57 GMT 2024","Wed Jan 31 20:14:59 GMT 2024","1973","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Jan 31 20:15:32 GMT 2024","Wed Jan 31 20:15:32 GMT 2024","3","functions","","","","","set auth",""
"passed","Wed Jan 31 20:14:34 GMT 2024","Wed Jan 31 20:14:35 GMT 2024","1449","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Wed Jan 31 20:03:40 GMT 2024","Wed Jan 31 20:03:40 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Wed Jan 31 20:03:40 GMT 2024","Wed Jan 31 20:03:40 GMT 2024","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Wed Jan 31 20:03:48 GMT 2024","Wed Jan 31 20:04:06 GMT 2024","18617","tables","","","","","add table","create table via dashboard API"
"passed","Wed Jan 31 20:13:52 GMT 2024","Wed Jan 31 20:13:57 GMT 2024","4764","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Jan 31 20:13:57 GMT 2024","Wed Jan 31 20:14:01 GMT 2024","4179","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Jan 31 20:14:53 GMT 2024","Wed Jan 31 20:14:57 GMT 2024","4184","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Jan 31 20:12:48 GMT 2024","Wed Jan 31 20:12:50 GMT 2024","2250","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Jan 31 20:15:16 GMT 2024","Wed Jan 31 20:15:18 GMT 2024","1645","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Jan 31 20:04:10 GMT 2024","Wed Jan 31 20:04:11 GMT 2024","1703","tables","","","","","get extensions","get extensions list"
"skipped","Wed Jan 31 20:03:40 GMT 2024","Wed Jan 31 20:03:40 GMT 2024","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"skipped","Wed Jan 31 20:14:53 GMT 2024","Wed Jan 31 20:14:53 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Wed Jan 31 20:13:20 GMT 2024","Wed Jan 31 20:13:25 GMT 2024","5485","storage","","","","","list files","list files in bucket"
"passed","Wed Jan 31 20:13:25 GMT 2024","Wed Jan 31 20:13:30 GMT 2024","4715","storage","","","","","download file from bucket","download file"
"passed","Wed Jan 31 20:04:08 GMT 2024","Wed Jan 31 20:04:10 GMT 2024","1524","tables","","","","","get triggers","get triggers list"
"passed","Wed Jan 31 20:03:45 GMT 2024","Wed Jan 31 20:03:46 GMT 2024","1824","home","","","","","get project settings","get project settings"
"skipped","Wed Jan 31 20:04:01 GMT 2024","Wed Jan 31 20:04:01 GMT 2024","3","users","","","","","[skip-stage] invite user",""
"skipped","Wed Jan 31 20:14:32 GMT 2024","Wed Jan 31 20:14:32 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Jan 31 20:13:30 GMT 2024","Wed Jan 31 20:13:36 GMT 2024","5676","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Jan 31 20:03:54 GMT 2024","Wed Jan 31 20:05:17 GMT 2024","82786","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Jan 31 20:14:27 GMT 2024","Wed Jan 31 20:14:32 GMT 2024","4632","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Jan 31 20:15:11 GMT 2024","Wed Jan 31 20:15:15 GMT 2024","3943","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Jan 31 20:14:12 GMT 2024","Wed Jan 31 20:14:14 GMT 2024","1885","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Jan 31 20:14:14 GMT 2024","Wed Jan 31 20:14:16 GMT 2024","2193","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Jan 31 20:15:03 GMT 2024","Wed Jan 31 20:15:08 GMT 2024","4391","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Jan 31 20:03:41 GMT 2024","Wed Jan 31 20:03:44 GMT 2024","2400","home","","","","","get projects","get projects list"
"passed","Wed Jan 31 20:13:04 GMT 2024","Wed Jan 31 20:13:06 GMT 2024","1693","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Jan 31 20:15:08 GMT 2024","Wed Jan 31 20:15:11 GMT 2024","3194","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Jan 31 20:03:44 GMT 2024","Wed Jan 31 20:03:56 GMT 2024","12196","sql","","","","","create content","create new sql query in editor"
"passed","Wed Jan 31 20:04:11 GMT 2024","Wed Jan 31 20:04:13 GMT 2024","1570","tables","","","","","get publications","get publications list"
"skipped","Wed Jan 31 20:03:40 GMT 2024","Wed Jan 31 20:03:40 GMT 2024","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Wed Jan 31 20:03:46 GMT 2024","Wed Jan 31 20:03:48 GMT 2024","1730","home","","","","","get project","get project"
