"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 10 04:19:35 GMT 2023","Sun Sep 10 04:19:40 GMT 2023","4392","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Sep 10 04:18:50 GMT 2023","Sun Sep 10 04:18:53 GMT 2023","3312","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sun Sep 10 04:18:00 GMT 2023","Sun Sep 10 04:18:00 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Sep 10 04:18:39 GMT 2023","Sun Sep 10 04:18:42 GMT 2023","2453","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sun Sep 10 04:19:24 GMT 2023","Sun Sep 10 04:19:29 GMT 2023","5425","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Sun Sep 10 04:18:00 GMT 2023","Sun Sep 10 04:18:00 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sun Sep 10 04:08:29 GMT 2023","Sun Sep 10 04:08:29 GMT 2023","133","home","","","","","get projects","get projects list"
"skipped","Sun Sep 10 04:18:00 GMT 2023","Sun Sep 10 04:18:00 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Sun Sep 10 04:18:00 GMT 2023","Sun Sep 10 04:18:00 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sun Sep 10 04:15:41 GMT 2023","Sun Sep 10 04:15:45 GMT 2023","4838","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Sun Sep 10 04:18:00 GMT 2023","Sun Sep 10 04:18:00 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sun Sep 10 04:15:32 GMT 2023","Sun Sep 10 04:15:33 GMT 2023","1212","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sun Sep 10 04:19:40 GMT 2023","Sun Sep 10 04:19:47 GMT 2023","7217","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Sep 10 04:16:55 GMT 2023","Sun Sep 10 04:17:04 GMT 2023","8822","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Sun Sep 10 04:18:00 GMT 2023","Sun Sep 10 04:18:00 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Sun Sep 10 04:19:04 GMT 2023","Sun Sep 10 04:19:04 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Sep 10 04:19:55 GMT 2023","Sun Sep 10 04:20:00 GMT 2023","5015","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sun Sep 10 04:17:31 GMT 2023","Sun Sep 10 04:17:37 GMT 2023","6278","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Sep 10 04:16:36 GMT 2023","Sun Sep 10 04:16:41 GMT 2023","4595","storage","","","","","upload to bucket","upload to bucket"
