"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 28 22:06:56 GMT 2023","Fri Apr 28 22:06:56 GMT 2023","528","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Apr 28 22:06:49 GMT 2023","Fri Apr 28 22:06:49 GMT 2023","326","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Fri Apr 28 22:07:11 GMT 2023","Fri Apr 28 22:07:11 GMT 2023","2","functions","","","","","set auth",""
"passed","Fri Apr 28 22:06:00 GMT 2023","Fri Apr 28 22:06:01 GMT 2023","702","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Apr 28 22:07:06 GMT 2023","Fri Apr 28 22:07:07 GMT 2023","1059","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Apr 28 22:06:29 GMT 2023","Fri Apr 28 22:06:39 GMT 2023","9901","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Fri Apr 28 22:06:41 GMT 2023","Fri Apr 28 22:06:41 GMT 2023","548","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Apr 28 22:06:53 GMT 2023","Fri Apr 28 22:06:54 GMT 2023","1230","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Fri Apr 28 22:06:10 GMT 2023","Fri Apr 28 22:06:10 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Fri Apr 28 22:07:09 GMT 2023","Fri Apr 28 22:07:10 GMT 2023","1673","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Fri Apr 28 22:06:10 GMT 2023","Fri Apr 28 22:06:10 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Apr 28 22:06:41 GMT 2023","Fri Apr 28 22:06:43 GMT 2023","1473","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Apr 28 22:06:56 GMT 2023","Fri Apr 28 22:06:58 GMT 2023","1154","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Apr 28 22:07:03 GMT 2023","Fri Apr 28 22:07:04 GMT 2023","1066","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Apr 28 22:06:54 GMT 2023","Fri Apr 28 22:06:55 GMT 2023","1520","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Apr 28 22:07:05 GMT 2023","Fri Apr 28 22:07:06 GMT 2023","933","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Apr 28 22:06:10 GMT 2023","Fri Apr 28 22:06:19 GMT 2023","9844","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Fri Apr 28 22:06:43 GMT 2023","Fri Apr 28 22:06:44 GMT 2023","957","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Fri Apr 28 22:06:55 GMT 2023","Fri Apr 28 22:06:55 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Fri Apr 28 22:06:10 GMT 2023","Fri Apr 28 22:06:10 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Fri Apr 28 22:06:10 GMT 2023","Fri Apr 28 22:06:10 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Apr 28 22:05:54 GMT 2023","Fri Apr 28 22:05:55 GMT 2023","890","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Apr 28 22:05:55 GMT 2023","Fri Apr 28 22:05:55 GMT 2023","887","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Apr 28 22:06:09 GMT 2023","Fri Apr 28 22:06:10 GMT 2023","620","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Apr 28 22:05:52 GMT 2023","Fri Apr 28 22:05:53 GMT 2023","1113","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Apr 28 22:06:58 GMT 2023","Fri Apr 28 22:06:59 GMT 2023","1767","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Apr 28 22:06:45 GMT 2023","Fri Apr 28 22:06:46 GMT 2023","837","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Fri Apr 28 22:06:10 GMT 2023","Fri Apr 28 22:06:10 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Fri Apr 28 22:05:49 GMT 2023","Fri Apr 28 22:05:51 GMT 2023","1386","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Apr 28 22:06:10 GMT 2023","Fri Apr 28 22:06:10 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Fri Apr 28 22:06:55 GMT 2023","Fri Apr 28 22:06:55 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Apr 28 22:06:01 GMT 2023","Fri Apr 28 22:06:02 GMT 2023","922","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Apr 28 22:06:44 GMT 2023","Fri Apr 28 22:06:45 GMT 2023","1265","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Apr 28 22:06:51 GMT 2023","Fri Apr 28 22:06:52 GMT 2023","1246","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Apr 28 22:06:05 GMT 2023","Fri Apr 28 22:06:07 GMT 2023","1738","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Fri Apr 28 22:06:10 GMT 2023","Fri Apr 28 22:06:10 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Fri Apr 28 22:06:10 GMT 2023","Fri Apr 28 22:06:10 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Apr 28 22:05:55 GMT 2023","Fri Apr 28 22:05:56 GMT 2023","912","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Fri Apr 28 22:06:07 GMT 2023","Fri Apr 28 22:06:07 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Apr 28 22:05:57 GMT 2023","Fri Apr 28 22:05:58 GMT 2023","1356","storage","","","","","list files","list files in bucket"
"skipped","Fri Apr 28 22:06:55 GMT 2023","Fri Apr 28 22:06:55 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Apr 28 22:06:46 GMT 2023","Fri Apr 28 22:06:47 GMT 2023","1056","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Apr 28 22:07:07 GMT 2023","Fri Apr 28 22:07:09 GMT 2023","1265","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Apr 28 22:05:53 GMT 2023","Fri Apr 28 22:05:54 GMT 2023","662","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Apr 28 22:05:49 GMT 2023","Fri Apr 28 22:05:49 GMT 2023","458","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Apr 28 22:07:12 GMT 2023","Fri Apr 28 22:07:13 GMT 2023","1125","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Fri Apr 28 22:06:10 GMT 2023","Fri Apr 28 22:06:10 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Fri Apr 28 22:06:47 GMT 2023","Fri Apr 28 22:06:48 GMT 2023","1138","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Fri Apr 28 22:06:46 GMT 2023","Fri Apr 28 22:06:46 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Apr 28 22:07:01 GMT 2023","Fri Apr 28 22:07:02 GMT 2023","1575","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Fri Apr 28 22:06:10 GMT 2023","Fri Apr 28 22:06:10 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
