"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 14 04:19:16 GMT 2022","Mon Nov 14 04:19:19 GMT 2022","3248","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Nov 14 04:18:19 GMT 2022","Mon Nov 14 04:18:29 GMT 2022","10700","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Mon Nov 14 04:18:52 GMT 2022","Mon Nov 14 04:18:53 GMT 2022","1685","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Nov 14 04:19:01 GMT 2022","Mon Nov 14 04:19:02 GMT 2022","478","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Nov 14 04:19:10 GMT 2022","Mon Nov 14 04:19:11 GMT 2022","1205","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Nov 14 04:19:21 GMT 2022","Mon Nov 14 04:19:24 GMT 2022","2204","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Nov 14 04:18:44 GMT 2022","Mon Nov 14 04:18:47 GMT 2022","2969","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Nov 14 04:19:04 GMT 2022","Mon Nov 14 04:19:06 GMT 2022","1813","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Nov 14 04:17:42 GMT 2022","Mon Nov 14 04:17:44 GMT 2022","2846","storage","","","","","update file","update file check if it will change"
"passed","Mon Nov 14 04:19:02 GMT 2022","Mon Nov 14 04:19:02 GMT 2022","853","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Nov 14 04:15:54 GMT 2022","Mon Nov 14 04:15:54 GMT 2022","238","tables","","","","","get publications","get publications list"
"skipped","Mon Nov 14 04:18:08 GMT 2022","Mon Nov 14 04:18:08 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Nov 14 04:16:53 GMT 2022","Mon Nov 14 04:16:55 GMT 2022","2290","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
