"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 20 22:05:39 GMT 2023","Tue Jun 20 22:05:40 GMT 2023","942","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Tue Jun 20 22:05:07 GMT 2023","Tue Jun 20 22:05:07 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Jun 20 22:05:56 GMT 2023","Tue Jun 20 22:05:57 GMT 2023","1053","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Tue Jun 20 22:05:07 GMT 2023","Tue Jun 20 22:05:07 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Tue Jun 20 22:05:51 GMT 2023","Tue Jun 20 22:05:51 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Jun 20 22:06:00 GMT 2023","Tue Jun 20 22:06:01 GMT 2023","803","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Jun 20 22:04:52 GMT 2023","Tue Jun 20 22:04:53 GMT 2023","868","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Jun 20 22:05:26 GMT 2023","Tue Jun 20 22:05:36 GMT 2023","9820","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Tue Jun 20 22:05:07 GMT 2023","Tue Jun 20 22:05:07 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Tue Jun 20 22:05:07 GMT 2023","Tue Jun 20 22:05:07 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Tue Jun 20 22:05:07 GMT 2023","Tue Jun 20 22:05:07 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Tue Jun 20 22:04:57 GMT 2023","Tue Jun 20 22:04:57 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Tue Jun 20 22:06:01 GMT 2023","Tue Jun 20 22:06:02 GMT 2023","1020","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Jun 20 22:04:47 GMT 2023","Tue Jun 20 22:04:48 GMT 2023","1278","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jun 20 22:06:02 GMT 2023","Tue Jun 20 22:06:03 GMT 2023","1224","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Jun 20 22:05:43 GMT 2023","Tue Jun 20 22:05:44 GMT 2023","1096","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Jun 20 22:04:51 GMT 2023","Tue Jun 20 22:04:52 GMT 2023","870","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Jun 20 22:04:46 GMT 2023","Tue Jun 20 22:04:47 GMT 2023","603","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Jun 20 22:05:40 GMT 2023","Tue Jun 20 22:05:41 GMT 2023","1239","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Jun 20 22:04:48 GMT 2023","Tue Jun 20 22:04:50 GMT 2023","1239","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jun 20 22:05:06 GMT 2023","Tue Jun 20 22:05:07 GMT 2023","597","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Tue Jun 20 22:05:07 GMT 2023","Tue Jun 20 22:05:07 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Jun 20 22:05:49 GMT 2023","Tue Jun 20 22:05:50 GMT 2023","1208","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue Jun 20 22:05:07 GMT 2023","Tue Jun 20 22:05:07 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Jun 20 22:04:56 GMT 2023","Tue Jun 20 22:04:57 GMT 2023","886","storage","","","","","download file from bucket","download file"
"passed","Tue Jun 20 22:04:51 GMT 2023","Tue Jun 20 22:04:51 GMT 2023","655","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Tue Jun 20 22:05:07 GMT 2023","Tue Jun 20 22:05:07 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue Jun 20 22:04:57 GMT 2023","Tue Jun 20 22:04:58 GMT 2023","673","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Tue Jun 20 22:05:07 GMT 2023","Tue Jun 20 22:05:07 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Jun 20 22:04:55 GMT 2023","Tue Jun 20 22:04:56 GMT 2023","1244","storage","","","","","list files","list files in bucket"
"passed","Tue Jun 20 22:05:52 GMT 2023","Tue Jun 20 22:05:54 GMT 2023","1135","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Tue Jun 20 22:05:07 GMT 2023","Tue Jun 20 22:05:07 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Tue Jun 20 22:05:04 GMT 2023","Tue Jun 20 22:05:04 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Jun 20 22:06:06 GMT 2023","Tue Jun 20 22:06:07 GMT 2023","1035","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Jun 20 22:05:07 GMT 2023","Tue Jun 20 22:05:07 GMT 2023","2","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Jun 20 22:04:58 GMT 2023","Tue Jun 20 22:04:59 GMT 2023","887","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Jun 20 22:04:57 GMT 2023","Tue Jun 20 22:04:57 GMT 2023","687","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Jun 20 22:05:46 GMT 2023","Tue Jun 20 22:05:47 GMT 2023","636","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Tue Jun 20 22:05:07 GMT 2023","Tue Jun 20 22:05:07 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Jun 20 22:05:48 GMT 2023","Tue Jun 20 22:05:49 GMT 2023","795","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Jun 20 22:05:00 GMT 2023","Tue Jun 20 22:05:01 GMT 2023","904","storage","","","","","update file","update file check if it will change"
"passed","Tue Jun 20 22:05:45 GMT 2023","Tue Jun 20 22:05:45 GMT 2023","308","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Jun 20 22:05:54 GMT 2023","Tue Jun 20 22:05:55 GMT 2023","1709","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Jun 20 22:05:58 GMT 2023","Tue Jun 20 22:05:59 GMT 2023","1015","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Jun 20 22:04:54 GMT 2023","Tue Jun 20 22:04:55 GMT 2023","686","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Jun 20 22:05:37 GMT 2023","Tue Jun 20 22:05:38 GMT 2023","380","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Jun 20 22:05:07 GMT 2023","Tue Jun 20 22:05:07 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Jun 20 22:05:52 GMT 2023","Tue Jun 20 22:05:52 GMT 2023","512","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
