"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Apr 29 16:05:40 GMT 2023","Sat Apr 29 16:05:40 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sat Apr 29 16:04:55 GMT 2023","Sat Apr 29 16:04:55 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Apr 29 16:05:41 GMT 2023","Sat Apr 29 16:05:41 GMT 2023","506","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Apr 29 16:04:47 GMT 2023","Sat Apr 29 16:04:48 GMT 2023","881","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Apr 29 16:05:46 GMT 2023","Sat Apr 29 16:05:47 GMT 2023","1017","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sat Apr 29 16:04:55 GMT 2023","Sat Apr 29 16:04:55 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Apr 29 16:04:55 GMT 2023","Sat Apr 29 16:05:05 GMT 2023","9822","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Apr 29 16:05:34 GMT 2023","Sat Apr 29 16:05:34 GMT 2023","366","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Apr 29 16:05:27 GMT 2023","Sat Apr 29 16:05:28 GMT 2023","1459","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Apr 29 16:05:51 GMT 2023","Sat Apr 29 16:05:52 GMT 2023","1218","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sat Apr 29 16:04:55 GMT 2023","Sat Apr 29 16:04:55 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Apr 29 16:05:36 GMT 2023","Sat Apr 29 16:05:37 GMT 2023","1203","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Apr 29 16:04:48 GMT 2023","Sat Apr 29 16:04:49 GMT 2023","896","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Apr 29 16:05:49 GMT 2023","Sat Apr 29 16:05:50 GMT 2023","833","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sat Apr 29 16:04:53 GMT 2023","Sat Apr 29 16:04:53 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Apr 29 16:05:37 GMT 2023","Sat Apr 29 16:05:38 GMT 2023","792","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sat Apr 29 16:04:55 GMT 2023","Sat Apr 29 16:04:55 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Apr 29 16:05:55 GMT 2023","Sat Apr 29 16:05:56 GMT 2023","1019","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Apr 29 16:04:46 GMT 2023","Sat Apr 29 16:04:47 GMT 2023","665","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Sat Apr 29 16:04:46 GMT 2023","Sat Apr 29 16:04:46 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Sat Apr 29 16:04:38 GMT 2023","Sat Apr 29 16:04:40 GMT 2023","1095","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sat Apr 29 16:04:55 GMT 2023","Sat Apr 29 16:04:55 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
