"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 17 07:15:17 GMT 2023","Mon Apr 17 07:15:20 GMT 2023","3535","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Apr 17 07:16:32 GMT 2023","Mon Apr 17 07:16:34 GMT 2023","2084","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Mon Apr 17 07:16:50 GMT 2023","Mon Apr 17 07:16:52 GMT 2023","2581","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Apr 17 07:05:43 GMT 2023","Mon Apr 17 07:05:43 GMT 2023","84","home","","","","","get organizations","get organizations list"
"skipped","Mon Apr 17 07:16:39 GMT 2023","Mon Apr 17 07:16:39 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Mon Apr 17 07:05:36 GMT 2023","Mon Apr 17 07:05:41 GMT 2023","5159","sql","","","","","create content","create new sql query in editor"
"passed","Mon Apr 17 07:04:49 GMT 2023","Mon Apr 17 07:04:51 GMT 2023","1895","tables","","","","","add table","create table via dashboard API"
"passed","Mon Apr 17 07:14:30 GMT 2023","Mon Apr 17 07:14:33 GMT 2023","2441","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Apr 17 07:05:44 GMT 2023","Mon Apr 17 07:05:45 GMT 2023","615","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Mon Apr 17 07:15:22 GMT 2023","Mon Apr 17 07:15:22 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Apr 17 07:04:51 GMT 2023","Mon Apr 17 07:04:51 GMT 2023","126","tables","","","","","get triggers","get triggers list"
"passed","Mon Apr 17 07:16:55 GMT 2023","Mon Apr 17 07:16:59 GMT 2023","4103","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Apr 17 07:15:59 GMT 2023","Mon Apr 17 07:16:01 GMT 2023","1607","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Apr 17 07:14:16 GMT 2023","Mon Apr 17 07:14:20 GMT 2023","3116","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Apr 17 07:16:03 GMT 2023","Mon Apr 17 07:16:07 GMT 2023","3945","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Apr 17 07:14:23 GMT 2023","Mon Apr 17 07:14:27 GMT 2023","3685","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Apr 17 07:06:55 GMT 2023","Mon Apr 17 07:06:57 GMT 2023","1993","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Mon Apr 17 07:17:00 GMT 2023","Mon Apr 17 07:17:04 GMT 2023","3983","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Apr 17 07:17:07 GMT 2023","Mon Apr 17 07:17:10 GMT 2023","2817","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Mon Apr 17 07:16:15 GMT 2023","Mon Apr 17 07:16:15 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Apr 17 07:14:33 GMT 2023","Mon Apr 17 07:14:36 GMT 2023","3513","storage","","","","","list files","list files in bucket"
"skipped","Mon Apr 17 07:15:22 GMT 2023","Mon Apr 17 07:15:22 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Mon Apr 17 07:16:39 GMT 2023","Mon Apr 17 07:16:41 GMT 2023","2594","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Apr 17 07:04:54 GMT 2023","Mon Apr 17 07:05:33 GMT 2023","39800","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Mon Apr 17 07:14:36 GMT 2023","Mon Apr 17 07:14:40 GMT 2023","3942","storage","","","","","download file from bucket","download file"
"passed","Mon Apr 17 07:17:04 GMT 2023","Mon Apr 17 07:17:07 GMT 2023","2771","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Apr 17 07:13:44 GMT 2023","Mon Apr 17 07:13:45 GMT 2023","915","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Mon Apr 17 07:15:22 GMT 2023","Mon Apr 17 07:15:22 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Mon Apr 17 07:15:22 GMT 2023","Mon Apr 17 07:15:22 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Mon Apr 17 07:15:22 GMT 2023","Mon Apr 17 07:15:22 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Mon Apr 17 07:05:33 GMT 2023","Mon Apr 17 07:05:33 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Mon Apr 17 07:15:22 GMT 2023","Mon Apr 17 07:15:22 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Mon Apr 17 07:16:34 GMT 2023","Mon Apr 17 07:16:37 GMT 2023","3088","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Apr 17 07:16:48 GMT 2023","Mon Apr 17 07:16:50 GMT 2023","1689","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
