"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 19 05:09:54 GMT 2024","Mon Feb 19 05:09:55 GMT 2024","1273","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Mon Feb 19 05:20:04 GMT 2024","Mon Feb 19 05:20:07 GMT 2024","2878","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Feb 19 05:19:39 GMT 2024","Mon Feb 19 05:19:41 GMT 2024","1655","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Feb 19 05:09:49 GMT 2024","Mon Feb 19 05:09:50 GMT 2024","1145","api","","","","","get api service","get api service and project info"
"passed","Mon Feb 19 05:09:40 GMT 2024","Mon Feb 19 05:09:41 GMT 2024","1621","home","","","","","get project settings","get project settings"
"skipped","Mon Feb 19 05:09:36 GMT 2024","Mon Feb 19 05:09:36 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon Feb 19 05:18:33 GMT 2024","Mon Feb 19 05:18:38 GMT 2024","4354","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Feb 19 05:17:07 GMT 2024","Mon Feb 19 05:17:09 GMT 2024","2167","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Mon Feb 19 05:19:22 GMT 2024","Mon Feb 19 05:19:24 GMT 2024","2258","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Feb 19 05:19:08 GMT 2024","Mon Feb 19 05:19:08 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Feb 19 05:17:25 GMT 2024","Mon Feb 19 05:17:30 GMT 2024","5272","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Feb 19 05:10:05 GMT 2024","Mon Feb 19 05:10:06 GMT 2024","1870","tables","","","","","get extensions","get extensions list"
"passed","Mon Feb 19 05:18:06 GMT 2024","Mon Feb 19 05:18:13 GMT 2024","7101","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Feb 19 05:17:35 GMT 2024","Mon Feb 19 05:17:38 GMT 2024","3437","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Feb 19 05:17:47 GMT 2024","Mon Feb 19 05:17:52 GMT 2024","4513","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Mon Feb 19 05:17:08 GMT 2024","Mon Feb 19 05:17:08 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Mon Feb 19 05:09:36 GMT 2024","Mon Feb 19 05:09:36 GMT 2024","5","forms","","","","","[skip-stage] exit surveys",""
"skipped","Mon Feb 19 05:09:51 GMT 2024","Mon Feb 19 05:09:51 GMT 2024","3","users","","","","","[skip-stage] invite user",""
"passed","Mon Feb 19 05:18:38 GMT 2024","Mon Feb 19 05:18:43 GMT 2024","5696","storage","","","","","update file","update file check if it will change"
