"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Oct 12 08:29:23 GMT 2023","Thu Oct 12 08:29:23 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Thu Oct 12 08:21:29 GMT 2023","Thu Oct 12 08:21:31 GMT 2023","1219","home","","","","","get project","get project"
"passed","Thu Oct 12 08:29:01 GMT 2023","Thu Oct 12 08:29:07 GMT 2023","5250","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Oct 12 08:28:38 GMT 2023","Thu Oct 12 08:28:40 GMT 2023","2455","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Oct 12 08:29:38 GMT 2023","Thu Oct 12 08:29:41 GMT 2023","3778","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Oct 12 08:29:27 GMT 2023","Thu Oct 12 08:29:29 GMT 2023","2788","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Oct 12 08:28:46 GMT 2023","Thu Oct 12 08:28:50 GMT 2023","3547","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Oct 12 08:27:01 GMT 2023","Thu Oct 12 08:27:02 GMT 2023","1038","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Thu Oct 12 08:28:16 GMT 2023","Thu Oct 12 08:28:19 GMT 2023","3747","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Oct 12 08:28:12 GMT 2023","Thu Oct 12 08:28:16 GMT 2023","3847","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Oct 12 08:27:02 GMT 2023","Thu Oct 12 08:27:04 GMT 2023","1797","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Oct 12 08:29:29 GMT 2023","Thu Oct 12 08:29:32 GMT 2023","2560","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Oct 12 08:27:09 GMT 2023","Thu Oct 12 08:27:13 GMT 2023","3699","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Thu Oct 12 08:28:40 GMT 2023","Thu Oct 12 08:28:44 GMT 2023","3579","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Oct 12 08:27:24 GMT 2023","Thu Oct 12 08:27:25 GMT 2023","1016","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Oct 12 08:29:32 GMT 2023","Thu Oct 12 08:29:36 GMT 2023","4034","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Oct 12 08:20:55 GMT 2023","Thu Oct 12 08:20:56 GMT 2023","1192","tables","","","","","get schemas","get schemas list"
"passed","Thu Oct 12 08:27:30 GMT 2023","Thu Oct 12 08:27:34 GMT 2023","4042","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Oct 12 08:21:18 GMT 2023","Thu Oct 12 08:21:25 GMT 2023","7159","sql","","","","","create content","create new sql query in editor"
"skipped","Thu Oct 12 08:23:56 GMT 2023","Thu Oct 12 08:23:56 GMT 2023","6","storage","","","","","create storage bucket",""
"skipped","Thu Oct 12 08:29:53 GMT 2023","Thu Oct 12 08:29:53 GMT 2023","8","functions","","","","","set auth",""
"passed","Thu Oct 12 08:29:08 GMT 2023","Thu Oct 12 08:29:10 GMT 2023","1827","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Oct 12 08:27:34 GMT 2023","Thu Oct 12 08:27:38 GMT 2023","4547","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Oct 12 08:21:28 GMT 2023","Thu Oct 12 08:21:29 GMT 2023","498","home","","","","","get organizations","get organizations list"
"passed","Thu Oct 12 08:27:38 GMT 2023","Thu Oct 12 08:27:40 GMT 2023","2002","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Oct 12 08:28:23 GMT 2023","Thu Oct 12 08:28:27 GMT 2023","4223","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Oct 12 08:29:41 GMT 2023","Thu Oct 12 08:29:44 GMT 2023","2945","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Oct 12 08:21:08 GMT 2023","Thu Oct 12 08:21:09 GMT 2023","1086","tables","","","","","get roles","get roles list"
"passed","Thu Oct 12 08:28:54 GMT 2023","Thu Oct 12 08:28:56 GMT 2023","1727","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Thu Oct 12 08:29:14 GMT 2023","Thu Oct 12 08:29:14 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Thu Oct 12 08:28:36 GMT 2023","Thu Oct 12 08:28:38 GMT 2023","1839","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Oct 12 08:27:04 GMT 2023","Thu Oct 12 08:27:06 GMT 2023","2055","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Thu Oct 12 08:27:46 GMT 2023","Thu Oct 12 08:27:50 GMT 2023","4072","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Oct 12 08:21:36 GMT 2023","Thu Oct 12 08:23:49 GMT 2023","133307","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Oct 12 08:20:53 GMT 2023","Thu Oct 12 08:20:55 GMT 2023","1805","tables","","","","","get tables","get tables list"
"passed","Thu Oct 12 08:27:43 GMT 2023","Thu Oct 12 08:27:46 GMT 2023","3177","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Oct 12 08:27:25 GMT 2023","Thu Oct 12 08:27:30 GMT 2023","4556","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Oct 12 08:21:29 GMT 2023","Thu Oct 12 08:21:29 GMT 2023","751","home","","","","","get project settings","get project settings"
"passed","Thu Oct 12 08:28:27 GMT 2023","Thu Oct 12 08:28:31 GMT 2023","3829","storage","","","","","update file","update file check if it will change"
"skipped","Thu Oct 12 08:23:55 GMT 2023","Thu Oct 12 08:23:55 GMT 2023","7","users","","","","","[skip-stage] invite user",""
"passed","Thu Oct 12 08:28:19 GMT 2023","Thu Oct 12 08:28:23 GMT 2023","3572","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Oct 12 08:28:58 GMT 2023","Thu Oct 12 08:29:01 GMT 2023","3442","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Oct 12 08:21:31 GMT 2023","Thu Oct 12 08:21:34 GMT 2023","2857","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Oct 12 08:23:59 GMT 2023","Thu Oct 12 08:23:59 GMT 2023","604","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Oct 12 08:29:10 GMT 2023","Thu Oct 12 08:29:14 GMT 2023","4051","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Oct 12 08:21:10 GMT 2023","Thu Oct 12 08:21:11 GMT 2023","1048","tables","","","","","get extensions","get extensions list"
"passed","Thu Oct 12 08:23:52 GMT 2023","Thu Oct 12 08:23:53 GMT 2023","791","api","","","","","get api service","get api service and project info"
"passed","Thu Oct 12 08:21:27 GMT 2023","Thu Oct 12 08:21:28 GMT 2023","957","home","","","","","get projects","get projects list"
"skipped","Thu Oct 12 08:28:54 GMT 2023","Thu Oct 12 08:28:54 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Oct 12 08:29:20 GMT 2023","Thu Oct 12 08:29:23 GMT 2023","3478","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Oct 12 08:21:11 GMT 2023","Thu Oct 12 08:21:13 GMT 2023","1149","tables","","","","","get publications","get publications list"
"passed","Thu Oct 12 08:28:56 GMT 2023","Thu Oct 12 08:28:58 GMT 2023","1768","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Oct 12 08:27:57 GMT 2023","Thu Oct 12 08:28:01 GMT 2023","4018","storage","","","","","download file from bucket","download file"
"skipped","Thu Oct 12 08:29:20 GMT 2023","Thu Oct 12 08:29:20 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Thu Oct 12 08:29:44 GMT 2023","Thu Oct 12 08:29:47 GMT 2023","2866","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Thu Oct 12 08:28:54 GMT 2023","Thu Oct 12 08:28:54 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Thu Oct 12 08:28:54 GMT 2023","Thu Oct 12 08:28:54 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Oct 12 08:28:35 GMT 2023","Thu Oct 12 08:28:36 GMT 2023","957","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Thu Oct 12 08:27:13 GMT 2023","Thu Oct 12 08:27:13 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu Oct 12 08:29:25 GMT 2023","Thu Oct 12 08:29:27 GMT 2023","1553","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Oct 12 08:27:40 GMT 2023","Thu Oct 12 08:27:43 GMT 2023","2598","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Oct 12 08:27:06 GMT 2023","Thu Oct 12 08:27:07 GMT 2023","824","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Thu Oct 12 08:21:09 GMT 2023","Thu Oct 12 08:21:10 GMT 2023","1149","tables","","","","","get triggers","get triggers list"
"passed","Thu Oct 12 08:29:49 GMT 2023","Thu Oct 12 08:29:51 GMT 2023","2398","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Oct 12 08:29:18 GMT 2023","Thu Oct 12 08:29:20 GMT 2023","1939","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
