"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 05 22:05:03 GMT 2022","Sat Nov 05 22:05:03 GMT 2022","139","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Nov 05 22:05:08 GMT 2022","Sat Nov 05 22:05:08 GMT 2022","122","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Nov 05 22:05:07 GMT 2022","Sat Nov 05 22:05:07 GMT 2022","221","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Nov 05 22:05:11 GMT 2022","Sat Nov 05 22:05:12 GMT 2022","251","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sat Nov 05 22:04:35 GMT 2022","Sat Nov 05 22:04:35 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Nov 05 22:04:30 GMT 2022","Sat Nov 05 22:04:30 GMT 2022","76","storage","","","","","download file from bucket","download file"
"passed","Sat Nov 05 22:04:30 GMT 2022","Sat Nov 05 22:04:30 GMT 2022","72","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Nov 05 22:04:33 GMT 2022","Sat Nov 05 22:04:34 GMT 2022","1261","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Nov 05 22:04:29 GMT 2022","Sat Nov 05 22:04:29 GMT 2022","70","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Nov 05 22:05:11 GMT 2022","Sat Nov 05 22:05:11 GMT 2022","238","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sat Nov 05 22:04:35 GMT 2022","Sat Nov 05 22:04:35 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sat Nov 05 22:04:35 GMT 2022","Sat Nov 05 22:04:35 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sat Nov 05 22:05:04 GMT 2022","Sat Nov 05 22:05:04 GMT 2022","269","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Nov 05 22:05:08 GMT 2022","Sat Nov 05 22:05:08 GMT 2022","117","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Nov 05 22:05:07 GMT 2022","Sat Nov 05 22:05:08 GMT 2022","334","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Nov 05 22:05:07 GMT 2022","Sat Nov 05 22:05:07 GMT 2022","252","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Nov 05 22:05:04 GMT 2022","Sat Nov 05 22:05:05 GMT 2022","235","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Nov 05 22:04:53 GMT 2022","Sat Nov 05 22:05:02 GMT 2022","9252","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Nov 05 22:05:06 GMT 2022","Sat Nov 05 22:05:07 GMT 2022","325","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Nov 05 22:05:11 GMT 2022","Sat Nov 05 22:05:11 GMT 2022","256","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Nov 05 22:04:28 GMT 2022","Sat Nov 05 22:04:29 GMT 2022","300","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Nov 05 22:04:29 GMT 2022","Sat Nov 05 22:04:30 GMT 2022","289","storage","","","","","list files","list files in bucket"
"passed","Sat Nov 05 22:04:30 GMT 2022","Sat Nov 05 22:04:30 GMT 2022","91","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Sat Nov 05 22:04:35 GMT 2022","Sat Nov 05 22:04:35 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sat Nov 05 22:04:29 GMT 2022","Sat Nov 05 22:04:29 GMT 2022","70","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sat Nov 05 22:05:08 GMT 2022","Sat Nov 05 22:05:08 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Nov 05 22:04:29 GMT 2022","Sat Nov 05 22:04:29 GMT 2022","47","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sat Nov 05 22:04:35 GMT 2022","Sat Nov 05 22:04:35 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
