"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 10:04:55 GMT 2024","Tue Jan 16 10:04:55 GMT 2024","500","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Jan 16 10:05:02 GMT 2024","Tue Jan 16 10:05:03 GMT 2024","655","storage","","","","","upload to bucket","upload to bucket"
"skipped","Tue Jan 16 10:05:14 GMT 2024","Tue Jan 16 10:05:14 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Jan 16 10:05:56 GMT 2024","Tue Jan 16 10:05:57 GMT 2024","1460","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Jan 16 10:06:05 GMT 2024","Tue Jan 16 10:06:06 GMT 2024","781","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Jan 16 10:05:47 GMT 2024","Tue Jan 16 10:05:48 GMT 2024","1189","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Jan 16 10:05:50 GMT 2024","Tue Jan 16 10:05:51 GMT 2024","1063","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Tue Jan 16 10:05:14 GMT 2024","Tue Jan 16 10:05:14 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Jan 16 10:06:04 GMT 2024","Tue Jan 16 10:06:05 GMT 2024","983","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Jan 16 10:05:52 GMT 2024","Tue Jan 16 10:05:52 GMT 2024","559","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Tue Jan 16 10:05:14 GMT 2024","Tue Jan 16 10:05:14 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Jan 16 10:05:48 GMT 2024","Tue Jan 16 10:05:49 GMT 2024","779","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Jan 16 10:05:51 GMT 2024","Tue Jan 16 10:05:52 GMT 2024","308","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Jan 16 10:05:54 GMT 2024","Tue Jan 16 10:05:55 GMT 2024","771","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Tue Jan 16 10:06:10 GMT 2024","Tue Jan 16 10:06:10 GMT 2024","13","functions","","","","","set auth",""
"passed","Tue Jan 16 10:06:11 GMT 2024","Tue Jan 16 10:06:12 GMT 2024","995","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Jan 16 10:05:14 GMT 2024","Tue Jan 16 10:05:14 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Jan 16 10:05:08 GMT 2024","Tue Jan 16 10:05:09 GMT 2024","868","storage","","","","","update file","update file check if it will change"
"skipped","Tue Jan 16 10:05:47 GMT 2024","Tue Jan 16 10:05:47 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"skipped","Tue Jan 16 10:05:57 GMT 2024","Tue Jan 16 10:05:57 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Jan 16 10:06:02 GMT 2024","Tue Jan 16 10:06:03 GMT 2024","1022","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Jan 16 10:04:59 GMT 2024","Tue Jan 16 10:05:00 GMT 2024","639","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Jan 16 10:05:57 GMT 2024","Tue Jan 16 10:05:58 GMT 2024","490","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Tue Jan 16 10:05:14 GMT 2024","Tue Jan 16 10:05:14 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Tue Jan 16 10:05:49 GMT 2024","Tue Jan 16 10:05:49 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"skipped","Tue Jan 16 10:05:14 GMT 2024","Tue Jan 16 10:05:14 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Jan 16 10:06:03 GMT 2024","Tue Jan 16 10:06:04 GMT 2024","988","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Jan 16 10:05:55 GMT 2024","Tue Jan 16 10:05:56 GMT 2024","1180","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue Jan 16 10:05:14 GMT 2024","Tue Jan 16 10:05:14 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue Jan 16 10:05:57 GMT 2024","Tue Jan 16 10:05:57 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Tue Jan 16 10:05:14 GMT 2024","Tue Jan 16 10:05:14 GMT 2024","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Tue Jan 16 10:05:14 GMT 2024","Tue Jan 16 10:05:14 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Jan 16 10:05:52 GMT 2024","Tue Jan 16 10:05:53 GMT 2024","624","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Jan 16 10:05:00 GMT 2024","Tue Jan 16 10:05:01 GMT 2024","849","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Jan 16 10:05:14 GMT 2024","Tue Jan 16 10:05:14 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Jan 16 10:05:06 GMT 2024","Tue Jan 16 10:05:07 GMT 2024","862","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Jan 16 10:05:06 GMT 2024","Tue Jan 16 10:05:06 GMT 2024","652","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Tue Jan 16 10:05:14 GMT 2024","Tue Jan 16 10:05:14 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Jan 16 10:05:14 GMT 2024","Tue Jan 16 10:05:14 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Tue Jan 16 10:05:12 GMT 2024","Tue Jan 16 10:05:12 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Jan 16 10:05:49 GMT 2024","Tue Jan 16 10:05:50 GMT 2024","982","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Jan 16 10:05:07 GMT 2024","Tue Jan 16 10:05:08 GMT 2024","858","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Jan 16 10:05:04 GMT 2024","Tue Jan 16 10:05:05 GMT 2024","863","storage","","","","","download file from bucket","download file"
"passed","Tue Jan 16 10:05:01 GMT 2024","Tue Jan 16 10:05:02 GMT 2024","853","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Jan 16 10:06:08 GMT 2024","Tue Jan 16 10:06:09 GMT 2024","1184","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Jan 16 10:04:57 GMT 2024","Tue Jan 16 10:04:58 GMT 2024","1230","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jan 16 10:05:59 GMT 2024","Tue Jan 16 10:06:01 GMT 2024","1661","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Jan 16 10:05:14 GMT 2024","Tue Jan 16 10:05:14 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Jan 16 10:05:14 GMT 2024","Tue Jan 16 10:05:14 GMT 2024","567","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Jan 16 10:05:03 GMT 2024","Tue Jan 16 10:05:04 GMT 2024","1176","storage","","","","","list files","list files in bucket"
"passed","Tue Jan 16 10:04:56 GMT 2024","Tue Jan 16 10:04:57 GMT 2024","1225","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Jan 16 10:05:14 GMT 2024","Tue Jan 16 10:05:14 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Tue Jan 16 10:05:14 GMT 2024","Tue Jan 16 10:05:14 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Jan 16 10:06:06 GMT 2024","Tue Jan 16 10:06:07 GMT 2024","975","postgrest","","","","","select row","User can select his profile from profiles table"
