"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 28 04:20:41 GMT 2023","Thu Sep 28 04:20:46 GMT 2023","5067","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Sep 28 04:19:43 GMT 2023","Thu Sep 28 04:19:46 GMT 2023","2863","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Sep 28 04:20:47 GMT 2023","Thu Sep 28 04:20:52 GMT 2023","4412","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Sep 28 04:20:37 GMT 2023","Thu Sep 28 04:20:41 GMT 2023","4568","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Sep 28 04:17:11 GMT 2023","Thu Sep 28 04:17:18 GMT 2023","6849","storage","","","","","download file from bucket","download file"
"passed","Thu Sep 28 04:17:48 GMT 2023","Thu Sep 28 04:17:55 GMT 2023","6975","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Thu Sep 28 04:18:24 GMT 2023","Thu Sep 28 04:18:24 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu Sep 28 04:15:59 GMT 2023","Thu Sep 28 04:16:02 GMT 2023","2198","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Thu Sep 28 04:19:58 GMT 2023","Thu Sep 28 04:19:58 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Thu Sep 28 04:08:33 GMT 2023","Thu Sep 28 04:08:33 GMT 2023","412","home","","","","","get projects","get projects list"
"passed","Thu Sep 28 04:17:18 GMT 2023","Thu Sep 28 04:17:26 GMT 2023","7822","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Sep 28 04:19:03 GMT 2023","Thu Sep 28 04:19:05 GMT 2023","2368","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Sep 28 04:07:19 GMT 2023","Thu Sep 28 04:07:21 GMT 2023","1182","tables","","","","","get tables","get tables list"
