"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 03 22:06:55 GMT 2023","Fri Mar 03 22:06:56 GMT 2023","1253","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Mar 03 22:07:22 GMT 2023","Fri Mar 03 22:07:23 GMT 2023","1155","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Mar 03 22:07:08 GMT 2023","Fri Mar 03 22:07:09 GMT 2023","1148","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Mar 03 22:06:08 GMT 2023","Fri Mar 03 22:06:08 GMT 2023","892","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Mar 03 22:06:13 GMT 2023","Fri Mar 03 22:06:14 GMT 2023","897","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Mar 03 22:06:08 GMT 2023","Fri Mar 03 22:06:09 GMT 2023","679","storage","","","","","upload to bucket","upload to bucket"
"skipped","Fri Mar 03 22:06:21 GMT 2023","Fri Mar 03 22:06:21 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Fri Mar 03 22:07:07 GMT 2023","Fri Mar 03 22:07:07 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Mar 03 22:07:07 GMT 2023","Fri Mar 03 22:07:07 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Fri Mar 03 22:06:21 GMT 2023","Fri Mar 03 22:06:21 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Fri Mar 03 22:06:21 GMT 2023","Fri Mar 03 22:06:21 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Fri Mar 03 22:06:11 GMT 2023","Fri Mar 03 22:06:11 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Fri Mar 03 22:07:04 GMT 2023","Fri Mar 03 22:07:05 GMT 2023","1233","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Mar 03 22:07:07 GMT 2023","Fri Mar 03 22:07:07 GMT 2023","517","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Mar 03 22:07:16 GMT 2023","Fri Mar 03 22:07:17 GMT 2023","1031","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Fri Mar 03 22:06:21 GMT 2023","Fri Mar 03 22:06:21 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Fri Mar 03 22:06:21 GMT 2023","Fri Mar 03 22:06:21 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Fri Mar 03 22:06:21 GMT 2023","Fri Mar 03 22:06:21 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Mar 03 22:06:21 GMT 2023","Fri Mar 03 22:06:21 GMT 2023","632","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Mar 03 22:06:01 GMT 2023","Fri Mar 03 22:06:01 GMT 2023","451","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
