"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 09 20:16:59 GMT 2023","Thu Nov 09 20:17:00 GMT 2023","923","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Nov 09 20:15:48 GMT 2023","Thu Nov 09 20:15:53 GMT 2023","4898","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Nov 09 20:18:15 GMT 2023","Thu Nov 09 20:18:17 GMT 2023","1995","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Nov 09 20:16:18 GMT 2023","Thu Nov 09 20:16:22 GMT 2023","3600","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Thu Nov 09 20:16:23 GMT 2023","Thu Nov 09 20:16:23 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Thu Nov 09 20:09:38 GMT 2023","Thu Nov 09 20:09:40 GMT 2023","2034","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Thu Nov 09 20:15:22 GMT 2023","Thu Nov 09 20:15:26 GMT 2023","3541","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Thu Nov 09 20:16:23 GMT 2023","Thu Nov 09 20:16:23 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Thu Nov 09 20:16:23 GMT 2023","Thu Nov 09 20:16:23 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu Nov 09 20:17:10 GMT 2023","Thu Nov 09 20:17:14 GMT 2023","4214","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Nov 09 20:15:10 GMT 2023","Thu Nov 09 20:15:14 GMT 2023","4032","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Nov 09 20:14:51 GMT 2023","Thu Nov 09 20:14:52 GMT 2023","827","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Thu Nov 09 20:14:57 GMT 2023","Thu Nov 09 20:14:59 GMT 2023","2129","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Nov 09 20:15:05 GMT 2023","Thu Nov 09 20:15:10 GMT 2023","4613","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Nov 09 20:15:32 GMT 2023","Thu Nov 09 20:15:36 GMT 2023","3968","storage","","","","","download file from bucket","download file"
"passed","Thu Nov 09 20:17:04 GMT 2023","Thu Nov 09 20:17:07 GMT 2023","3149","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Nov 09 20:14:59 GMT 2023","Thu Nov 09 20:15:01 GMT 2023","2086","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Nov 09 20:15:20 GMT 2023","Thu Nov 09 20:15:22 GMT 2023","2512","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Nov 09 20:07:48 GMT 2023","Thu Nov 09 20:09:32 GMT 2023","104189","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Nov 09 20:15:14 GMT 2023","Thu Nov 09 20:15:17 GMT 2023","2974","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Thu Nov 09 20:16:23 GMT 2023","Thu Nov 09 20:16:23 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Thu Nov 09 20:17:58 GMT 2023","Thu Nov 09 20:18:01 GMT 2023","3655","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Thu Nov 09 20:16:23 GMT 2023","Thu Nov 09 20:16:23 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Thu Nov 09 20:16:23 GMT 2023","Thu Nov 09 20:16:23 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Nov 09 20:16:07 GMT 2023","Thu Nov 09 20:16:12 GMT 2023","4904","storage","","","","","update file","update file check if it will change"
"skipped","Thu Nov 09 20:16:23 GMT 2023","Thu Nov 09 20:16:23 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Nov 09 20:18:05 GMT 2023","Thu Nov 09 20:18:08 GMT 2023","2417","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Nov 09 20:17:02 GMT 2023","Thu Nov 09 20:17:04 GMT 2023","2568","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
