"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 09:07:11 GMT 2023","Tue Aug 29 09:07:15 GMT 2023","3567","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Aug 29 09:08:23 GMT 2023","Tue Aug 29 09:08:25 GMT 2023","2156","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Aug 29 08:57:21 GMT 2023","Tue Aug 29 08:57:22 GMT 2023","362","home","","","","","get organizations","get organizations list"
"skipped","Tue Aug 29 08:59:10 GMT 2023","Tue Aug 29 08:59:10 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"passed","Tue Aug 29 09:08:44 GMT 2023","Tue Aug 29 09:08:47 GMT 2023","3189","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Aug 29 08:57:03 GMT 2023","Tue Aug 29 08:57:04 GMT 2023","1316","tables","","","","","get roles","get roles list"
"passed","Tue Aug 29 09:07:01 GMT 2023","Tue Aug 29 09:07:07 GMT 2023","5752","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Aug 29 09:07:53 GMT 2023","Tue Aug 29 09:07:55 GMT 2023","1984","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Aug 29 09:08:49 GMT 2023","Tue Aug 29 09:08:51 GMT 2023","2653","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Aug 29 09:07:53 GMT 2023","Tue Aug 29 09:07:53 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Aug 29 09:06:10 GMT 2023","Tue Aug 29 09:06:12 GMT 2023","1757","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Tue Aug 29 08:57:10 GMT 2023","Tue Aug 29 08:57:10 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Tue Aug 29 09:06:13 GMT 2023","Tue Aug 29 09:06:19 GMT 2023","5189","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Aug 29 09:07:19 GMT 2023","Tue Aug 29 09:07:23 GMT 2023","3834","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Aug 29 09:08:09 GMT 2023","Tue Aug 29 09:08:14 GMT 2023","4928","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Tue Aug 29 08:57:10 GMT 2023","Tue Aug 29 08:57:10 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Tue Aug 29 09:07:35 GMT 2023","Tue Aug 29 09:07:38 GMT 2023","2831","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Aug 29 09:06:34 GMT 2023","Tue Aug 29 09:06:39 GMT 2023","4711","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Aug 29 08:57:23 GMT 2023","Tue Aug 29 08:57:27 GMT 2023","3358","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Tue Aug 29 09:07:33 GMT 2023","Tue Aug 29 09:07:35 GMT 2023","2018","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Aug 29 09:06:12 GMT 2023","Tue Aug 29 09:06:13 GMT 2023","1716","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Aug 29 09:07:55 GMT 2023","Tue Aug 29 09:07:56 GMT 2023","1116","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
