"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 17 20:05:54 GMT 2022","Sat Dec 17 20:05:59 GMT 2022","4472","storage","","","","","update file","update file check if it will change"
"passed","Sat Dec 17 20:06:31 GMT 2022","Sat Dec 17 20:06:32 GMT 2022","1734","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Dec 17 20:05:27 GMT 2022","Sat Dec 17 20:05:28 GMT 2022","1377","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Dec 17 20:05:18 GMT 2022","Sat Dec 17 20:05:21 GMT 2022","3229","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Dec 17 20:03:46 GMT 2022","Sat Dec 17 20:03:48 GMT 2022","1879","tables","","","","","get tables","get tables list"
"passed","Sat Dec 17 20:05:45 GMT 2022","Sat Dec 17 20:05:48 GMT 2022","3401","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Dec 17 20:06:36 GMT 2022","Sat Dec 17 20:06:37 GMT 2022","1009","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Dec 17 20:05:15 GMT 2022","Sat Dec 17 20:05:18 GMT 2022","2066","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"failed","Sat Dec 17 20:04:33 GMT 2022","Sat Dec 17 20:05:08 GMT 2022","34448","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sat Dec 17 20:06:21 GMT 2022","Sat Dec 17 20:06:22 GMT 2022","1329","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Dec 17 20:05:21 GMT 2022","Sat Dec 17 20:05:22 GMT 2022","1634","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Dec 17 20:05:25 GMT 2022","Sat Dec 17 20:05:27 GMT 2022","1917","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Dec 17 20:04:25 GMT 2022","Sat Dec 17 20:04:27 GMT 2022","1574","home","","","","","get project","get project"
"passed","Sat Dec 17 20:05:29 GMT 2022","Sat Dec 17 20:05:33 GMT 2022","3789","storage","","","","","list files","list files in bucket"
"skipped","Sat Dec 17 20:06:13 GMT 2022","Sat Dec 17 20:06:13 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"passed","Sat Dec 17 20:06:32 GMT 2022","Sat Dec 17 20:06:34 GMT 2022","1731","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Dec 17 20:06:23 GMT 2022","Sat Dec 17 20:06:24 GMT 2022","596","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Dec 17 20:06:18 GMT 2022","Sat Dec 17 20:06:19 GMT 2022","915","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Dec 17 20:06:13 GMT 2022","Sat Dec 17 20:06:14 GMT 2022","1357","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Dec 17 20:06:08 GMT 2022","Sat Dec 17 20:06:10 GMT 2022","1626","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sat Dec 17 20:06:10 GMT 2022","Sat Dec 17 20:06:12 GMT 2022","1703","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Dec 17 20:06:24 GMT 2022","Sat Dec 17 20:06:26 GMT 2022","1690","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Dec 17 20:06:12 GMT 2022","Sat Dec 17 20:06:13 GMT 2022","1189","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Dec 17 20:05:25 GMT 2022","Sat Dec 17 20:05:26 GMT 2022","527","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sat Dec 17 20:05:12 GMT 2022","Sat Dec 17 20:05:13 GMT 2022","1532","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Dec 17 20:05:22 GMT 2022","Sat Dec 17 20:05:25 GMT 2022","2392","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sat Dec 17 20:05:09 GMT 2022","Sat Dec 17 20:05:09 GMT 2022","4","users","","","","","[skip-stage] invite user",""
"passed","Sat Dec 17 20:06:38 GMT 2022","Sat Dec 17 20:06:40 GMT 2022","1805","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Dec 17 20:06:28 GMT 2022","Sat Dec 17 20:06:31 GMT 2022","2657","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Dec 17 20:06:40 GMT 2022","Sat Dec 17 20:06:41 GMT 2022","1452","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sat Dec 17 20:06:22 GMT 2022","Sat Dec 17 20:06:22 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Dec 17 20:05:13 GMT 2022","Sat Dec 17 20:05:15 GMT 2022","2000","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sat Dec 17 20:06:14 GMT 2022","Sat Dec 17 20:06:14 GMT 2022","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Sat Dec 17 20:04:12 GMT 2022","Sat Dec 17 20:04:22 GMT 2022","9969","sql","","","","","create content","create new sql query in editor"
"skipped","Sat Dec 17 20:06:22 GMT 2022","Sat Dec 17 20:06:22 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Dec 17 20:04:03 GMT 2022","Sat Dec 17 20:04:04 GMT 2022","1259","tables","","","","","get roles","get roles list"
"passed","Sat Dec 17 20:05:37 GMT 2022","Sat Dec 17 20:05:39 GMT 2022","2297","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sat Dec 17 20:04:32 GMT 2022","Sat Dec 17 20:04:32 GMT 2022","622","api","","","","","get api service","get api service and project info"
"passed","Sat Dec 17 20:06:16 GMT 2022","Sat Dec 17 20:06:16 GMT 2022","455","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Dec 17 20:05:48 GMT 2022","Sat Dec 17 20:05:51 GMT 2022","2406","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Dec 17 20:05:11 GMT 2022","Sat Dec 17 20:05:23 GMT 2022","11782","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Sat Dec 17 20:04:24 GMT 2022","Sat Dec 17 20:04:25 GMT 2022","800","home","","","","","get project settings","get project settings"
"passed","Sat Dec 17 20:05:10 GMT 2022","Sat Dec 17 20:05:12 GMT 2022","1545","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Dec 17 20:05:33 GMT 2022","Sat Dec 17 20:05:37 GMT 2022","3480","storage","","","","","download file from bucket","download file"
"passed","Sat Dec 17 20:05:51 GMT 2022","Sat Dec 17 20:05:54 GMT 2022","3706","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Dec 17 20:05:39 GMT 2022","Sat Dec 17 20:05:42 GMT 2022","2976","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Dec 17 20:04:04 GMT 2022","Sat Dec 17 20:04:05 GMT 2022","1256","tables","","","","","get triggers","get triggers list"
"passed","Sat Dec 17 20:06:22 GMT 2022","Sat Dec 17 20:06:23 GMT 2022","606","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Dec 17 20:06:06 GMT 2022","Sat Dec 17 20:06:08 GMT 2022","2045","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Dec 17 20:05:42 GMT 2022","Sat Dec 17 20:05:45 GMT 2022","3004","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Dec 17 20:04:05 GMT 2022","Sat Dec 17 20:04:06 GMT 2022","1238","tables","","","","","get extensions","get extensions list"
"passed","Sat Dec 17 20:04:23 GMT 2022","Sat Dec 17 20:04:24 GMT 2022","637","home","","","","","get projects","get projects list"
"passed","Sat Dec 17 20:06:24 GMT 2022","Sat Dec 17 20:06:24 GMT 2022","846","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Dec 17 20:04:27 GMT 2022","Sat Dec 17 20:04:30 GMT 2022","2852","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sat Dec 17 20:06:17 GMT 2022","Sat Dec 17 20:06:18 GMT 2022","442","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Dec 17 20:03:50 GMT 2022","Sat Dec 17 20:04:03 GMT 2022","12839","tables","","","","","add table","create table via dashboard API"
"passed","Sat Dec 17 20:06:19 GMT 2022","Sat Dec 17 20:06:20 GMT 2022","1158","auth_admin","","","","","list users with service key","When you list users then you should get all users"
