"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Oct 26 10:07:01 GMT 2023","Thu Oct 26 10:07:01 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Oct 26 10:07:46 GMT 2023","Thu Oct 26 10:07:46 GMT 2023","526","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Oct 26 10:06:39 GMT 2023","Thu Oct 26 10:06:40 GMT 2023","460","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Oct 26 10:06:51 GMT 2023","Thu Oct 26 10:06:52 GMT 2023","920","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Oct 26 10:07:32 GMT 2023","Thu Oct 26 10:07:33 GMT 2023","1602","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Thu Oct 26 10:07:01 GMT 2023","Thu Oct 26 10:07:01 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Oct 26 10:06:43 GMT 2023","Thu Oct 26 10:06:44 GMT 2023","672","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Oct 26 10:07:40 GMT 2023","Thu Oct 26 10:07:40 GMT 2023","651","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Thu Oct 26 10:07:46 GMT 2023","Thu Oct 26 10:07:46 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Oct 26 10:07:35 GMT 2023","Thu Oct 26 10:07:36 GMT 2023","840","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Oct 26 10:06:50 GMT 2023","Thu Oct 26 10:06:50 GMT 2023","702","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Thu Oct 26 10:07:46 GMT 2023","Thu Oct 26 10:07:46 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Thu Oct 26 10:07:01 GMT 2023","Thu Oct 26 10:07:01 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
