"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 13 12:11:04 GMT 2023","Sun Aug 13 12:11:17 GMT 2023","12396","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sun Aug 13 12:09:19 GMT 2023","Sun Aug 13 12:09:23 GMT 2023","4093","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Aug 13 12:09:44 GMT 2023","Sun Aug 13 12:09:51 GMT 2023","6736","storage","","","","","list files","list files in bucket"
"passed","Sun Aug 13 12:13:01 GMT 2023","Sun Aug 13 12:13:06 GMT 2023","5114","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Aug 13 12:13:06 GMT 2023","Sun Aug 13 12:13:10 GMT 2023","4061","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Sun Aug 13 12:11:04 GMT 2023","Sun Aug 13 12:11:04 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Aug 13 12:10:30 GMT 2023","Sun Aug 13 12:10:36 GMT 2023","6243","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sun Aug 13 12:09:51 GMT 2023","Sun Aug 13 12:09:58 GMT 2023","7128","storage","","","","","download file from bucket","download file"
"passed","Sun Aug 13 12:10:42 GMT 2023","Sun Aug 13 12:10:50 GMT 2023","7707","storage","","","","","update file","update file check if it will change"
"passed","Sun Aug 13 12:12:33 GMT 2023","Sun Aug 13 12:12:40 GMT 2023","6273","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Aug 13 12:11:58 GMT 2023","Sun Aug 13 12:12:01 GMT 2023","3570","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sun Aug 13 12:11:17 GMT 2023","Sun Aug 13 12:11:29 GMT 2023","12468","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sun Aug 13 12:11:04 GMT 2023","Sun Aug 13 12:11:04 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sun Aug 13 12:10:06 GMT 2023","Sun Aug 13 12:10:17 GMT 2023","10248","storage","","","","","[skip-local] copy file in bucket","copy file"
